id,created_at
1268487620612558849,2020-06-04 10:19:50
1268487629688975360,2020-06-04 10:19:52
1268487636311773185,2020-06-04 10:19:54
1268487644985655298,2020-06-04 10:19:56
1268487647816712192,2020-06-04 10:19:57
1268487647921532929,2020-06-04 10:19:57
1268487648563335168,2020-06-04 10:19:57
1268487657857978368,2020-06-04 10:19:59
1268487660374577153,2020-06-04 10:20:00
1268487662819737604,2020-06-04 10:20:00
1268487663113338885,2020-06-04 10:20:00
1268487668335288326,2020-06-04 10:20:02
1268487669144858630,2020-06-04 10:20:02
1268487671736909825,2020-06-04 10:20:02
1268487672705757184,2020-06-04 10:20:03
1268487672873586688,2020-06-04 10:20:03
1268487673410473986,2020-06-04 10:20:03
1268487673523523587,2020-06-04 10:20:03
1268487673838256131,2020-06-04 10:20:03
1268487674412883968,2020-06-04 10:20:03
1268487682616971264,2020-06-04 10:20:05
1268487683292057601,2020-06-04 10:20:05
1268487684537954306,2020-06-04 10:20:06
1268487686177918984,2020-06-04 10:20:06
1268487688870596608,2020-06-04 10:20:07
1268487690682580992,2020-06-04 10:20:07
1268487691173335040,2020-06-04 10:20:07
1268487694147076096,2020-06-04 10:20:08
1268487700321046528,2020-06-04 10:20:09
1268487707845472262,2020-06-04 10:20:11
1268487711075295237,2020-06-04 10:20:12
1268487716905369600,2020-06-04 10:20:13
1268487718557945856,2020-06-04 10:20:14
1268487722936807424,2020-06-04 10:20:15
1268487725143019522,2020-06-04 10:20:15
1268487733619691520,2020-06-04 10:20:17
1268487748261945344,2020-06-04 10:20:21
1268487748664557570,2020-06-04 10:20:21
1268487758231638016,2020-06-04 10:20:23
1268487758718304256,2020-06-04 10:20:23
1268487759578255362,2020-06-04 10:20:23
1268487761205460992,2020-06-04 10:20:24
1268487768864370691,2020-06-04 10:20:26
1268487771460710401,2020-06-04 10:20:26
1268487772592992256,2020-06-04 10:20:27
1268487779476025345,2020-06-04 10:20:28
1268487780314820609,2020-06-04 10:20:28
1268487784383287297,2020-06-04 10:20:29
1268487785264095233,2020-06-04 10:20:30
1268487790620102656,2020-06-04 10:20:31
1268487792163721217,2020-06-04 10:20:31
1268487794185428996,2020-06-04 10:20:32
1268487809440112643,2020-06-04 10:20:35
1268487810803208195,2020-06-04 10:20:36
1268487813122740227,2020-06-04 10:20:36
1268487813483413504,2020-06-04 10:20:36
1268487814162853892,2020-06-04 10:20:36
1268487823042048000,2020-06-04 10:20:39
1268487827936940039,2020-06-04 10:20:40
1268487832504393729,2020-06-04 10:20:41
1268487837692895233,2020-06-04 10:20:42
1268487843556593665,2020-06-04 10:20:43
1268487844793774081,2020-06-04 10:20:44
1268487852796624896,2020-06-04 10:20:46
1268487853245423618,2020-06-04 10:20:46
1268487864880369671,2020-06-04 10:20:49
1268487869443772417,2020-06-04 10:20:50
1268487870408544258,2020-06-04 10:20:50
1268487879052967937,2020-06-04 10:20:52
1268487887584063489,2020-06-04 10:20:54
1268487895356186624,2020-06-04 10:20:56
1268487895360458754,2020-06-04 10:20:56
1268487909889445889,2020-06-04 10:20:59
1268487910988210177,2020-06-04 10:21:00
1268487913160966149,2020-06-04 10:21:00
1268487925966213121,2020-06-04 10:21:03
1268487931364245505,2020-06-04 10:21:04
1268487934044504066,2020-06-04 10:21:05
1268487935902580736,2020-06-04 10:21:05
1268487937114529792,2020-06-04 10:21:06
1268487940797276160,2020-06-04 10:21:07
1268487944257470466,2020-06-04 10:21:07
1268487944999968770,2020-06-04 10:21:08
1268487945780178944,2020-06-04 10:21:08
1268487950330998784,2020-06-04 10:21:09
1268487956555345921,2020-06-04 10:21:10
1268487961009479680,2020-06-04 10:21:11
1268487966399266819,2020-06-04 10:21:13
1268487967313625088,2020-06-04 10:21:13
1268487968416768000,2020-06-04 10:21:13
1268487973168914434,2020-06-04 10:21:14
1268487977052844032,2020-06-04 10:21:15
1268487978998874112,2020-06-04 10:21:16
1268487980995526656,2020-06-04 10:21:16
1268487984019578880,2020-06-04 10:21:17
1268487985252663296,2020-06-04 10:21:17
1268487987287003137,2020-06-04 10:21:18
1268487997600612354,2020-06-04 10:21:20
1268488003606859776,2020-06-04 10:21:22
1268488004424925192,2020-06-04 10:21:22
1268488006484320257,2020-06-04 10:21:22
1268488012012404736,2020-06-04 10:21:24
1268488019130056704,2020-06-04 10:21:25
1268488021546086400,2020-06-04 10:21:26
1268488036599267328,2020-06-04 10:21:29
1268488053984821250,2020-06-04 10:21:34
1268488056845340672,2020-06-04 10:21:34
1268488058183319552,2020-06-04 10:21:35
1268488060129480704,2020-06-04 10:21:35
1268488060171247616,2020-06-04 10:21:35
1268488060825751552,2020-06-04 10:21:35
1268488063505829888,2020-06-04 10:21:36
1268488068488671233,2020-06-04 10:21:37
1268488068861956096,2020-06-04 10:21:37
1268488074683531265,2020-06-04 10:21:39
1268488075283398656,2020-06-04 10:21:39
1268488076176904192,2020-06-04 10:21:39
1268488086545002496,2020-06-04 10:21:41
1268488088487178240,2020-06-04 10:21:42
1268488090315882498,2020-06-04 10:21:42
1268488093742628864,2020-06-04 10:21:43
1268488099056832512,2020-06-04 10:21:44
1268488104165294080,2020-06-04 10:21:46
1268488113174851584,2020-06-04 10:21:48
1268488113569005569,2020-06-04 10:21:48
1268488117134204928,2020-06-04 10:21:49
1268488118782627845,2020-06-04 10:21:49
1268488119793393664,2020-06-04 10:21:49
1268488119822811137,2020-06-04 10:21:49
1268488124616884224,2020-06-04 10:21:50
1268488126130872320,2020-06-04 10:21:51
1268488126244274176,2020-06-04 10:21:51
1268488128068751361,2020-06-04 10:21:51
1268488129209675776,2020-06-04 10:21:52
1268488139397640204,2020-06-04 10:21:54
1268488143000539137,2020-06-04 10:21:55
1268488143616925697,2020-06-04 10:21:55
1268488144464351233,2020-06-04 10:21:55
1268488150458019840,2020-06-04 10:21:57
1268488154123771904,2020-06-04 10:21:57
1268488159647739915,2020-06-04 10:21:59
1268488163569414150,2020-06-04 10:22:00
1268488163661496321,2020-06-04 10:22:00
1268488164278185984,2020-06-04 10:22:00
1268488164496347139,2020-06-04 10:22:00
1268488168795496448,2020-06-04 10:22:01
1268488171572117505,2020-06-04 10:22:02
1268488171664351234,2020-06-04 10:22:02
1268488173178535936,2020-06-04 10:22:02
1268488173677613056,2020-06-04 10:22:02
1268488180539502592,2020-06-04 10:22:04
1268488184029155328,2020-06-04 10:22:05
1268488190802919425,2020-06-04 10:22:06
1268488192946208769,2020-06-04 10:22:07
1268488193764020225,2020-06-04 10:22:07
1268488197312479232,2020-06-04 10:22:08
1268488198851788802,2020-06-04 10:22:08
1268488214991560706,2020-06-04 10:22:12
1268488216723640320,2020-06-04 10:22:12
1268488220418998285,2020-06-04 10:22:13
1268488232901021696,2020-06-04 10:22:16
1268488241579261953,2020-06-04 10:22:18
1268488242015412224,2020-06-04 10:22:18
1268488246079582209,2020-06-04 10:22:19
1268488249355505665,2020-06-04 10:22:20
1268488265591517185,2020-06-04 10:22:24
1268488271635628033,2020-06-04 10:22:25
1268488277436305408,2020-06-04 10:22:27
1268488289213919232,2020-06-04 10:22:30
1268488293718638596,2020-06-04 10:22:31
1268488293739569152,2020-06-04 10:22:31
1268488304007221249,2020-06-04 10:22:33
1268488311259217920,2020-06-04 10:22:35
1268488313733857280,2020-06-04 10:22:36
1268488315415654400,2020-06-04 10:22:36
1268488326304223232,2020-06-04 10:22:39
1268488332591366151,2020-06-04 10:22:40
1268488333706944513,2020-06-04 10:22:40
1268488335242285056,2020-06-04 10:22:41
1268488359342678016,2020-06-04 10:22:46
1268488359581675520,2020-06-04 10:22:46
1268488366510821376,2020-06-04 10:22:48
1268488369111044098,2020-06-04 10:22:49
1268488375775817728,2020-06-04 10:22:50
1268488388212031488,2020-06-04 10:22:53
1268488389399121926,2020-06-04 10:22:54
1268488393073340416,2020-06-04 10:22:54
1268488394125881345,2020-06-04 10:22:55
1268488399658332161,2020-06-04 10:22:56
1268488405979140097,2020-06-04 10:22:58
1268488416255041537,2020-06-04 10:23:00
1268488418947891204,2020-06-04 10:23:01
1268488425927315457,2020-06-04 10:23:02
1268488426921308160,2020-06-04 10:23:03
1268488428682989571,2020-06-04 10:23:03
1268488430549336064,2020-06-04 10:23:03
1268488431568650241,2020-06-04 10:23:04
1268488431690305536,2020-06-04 10:23:04
1268488436417257473,2020-06-04 10:23:05
1268488437797195776,2020-06-04 10:23:05
1268488440640876546,2020-06-04 10:23:06
1268488441899233286,2020-06-04 10:23:06
1268488452343037954,2020-06-04 10:23:09
1268488452749905925,2020-06-04 10:23:09
1268488456059023360,2020-06-04 10:23:09
1268488465160732673,2020-06-04 10:23:12
1268488465785729027,2020-06-04 10:23:12
1268488466993524736,2020-06-04 10:23:12
1268488467757105153,2020-06-04 10:23:12
1268488468532994050,2020-06-04 10:23:12
1268488485461061634,2020-06-04 10:23:16
1268488486258171905,2020-06-04 10:23:17
1268488487608684545,2020-06-04 10:23:17
1268488489265516545,2020-06-04 10:23:17
1268488490871779328,2020-06-04 10:23:18
1268488491484229634,2020-06-04 10:23:18
1268488495242321923,2020-06-04 10:23:19
1268488496764710912,2020-06-04 10:23:19
1268488496962064384,2020-06-04 10:23:19
1268488497779953667,2020-06-04 10:23:19
1268488500669747200,2020-06-04 10:23:20
1268488501659607043,2020-06-04 10:23:20
1268488502578229250,2020-06-04 10:23:21
1268488512749203456,2020-06-04 10:23:23
1268488515320414208,2020-06-04 10:23:24
1268488520374468611,2020-06-04 10:23:25
1268488521569964033,2020-06-04 10:23:25
1268488526980542464,2020-06-04 10:23:26
1268488527035203584,2020-06-04 10:23:26
1268488528272527361,2020-06-04 10:23:27
1268488530570833920,2020-06-04 10:23:27
1268488535079890945,2020-06-04 10:23:28
1268488554004590593,2020-06-04 10:23:33
1268488554008715265,2020-06-04 10:23:33
1268488554268811265,2020-06-04 10:23:33
1268488555246075907,2020-06-04 10:23:33
1268488562288340992,2020-06-04 10:23:35
1268488569808699393,2020-06-04 10:23:37
1268488574732832768,2020-06-04 10:23:38
1268488574803906566,2020-06-04 10:23:38
1268488576049635328,2020-06-04 10:23:38
1268488576376979457,2020-06-04 10:23:38
1268488592441184257,2020-06-04 10:23:42
1268488595381387264,2020-06-04 10:23:43
1268488599173042176,2020-06-04 10:23:44
1268488606131326983,2020-06-04 10:23:45
1268488607867731969,2020-06-04 10:23:46
1268488612938727426,2020-06-04 10:23:47
1268488617678307329,2020-06-04 10:23:48
1268488623097249792,2020-06-04 10:23:49
1268488627421618177,2020-06-04 10:23:50
1268488629275570178,2020-06-04 10:23:51
1268488639727763458,2020-06-04 10:23:53
1268488642407936000,2020-06-04 10:23:54
1268488644744163328,2020-06-04 10:23:54
1268488648376422400,2020-06-04 10:23:55
1268488648426577921,2020-06-04 10:23:55
1268488650884624384,2020-06-04 10:23:56
1268488656131588098,2020-06-04 10:23:57
1268488664490799104,2020-06-04 10:23:59
1268488666537574400,2020-06-04 10:24:00
1268488666919337984,2020-06-04 10:24:00
1268488672053248000,2020-06-04 10:24:01
1268488674116853760,2020-06-04 10:24:01
1268488677736448001,2020-06-04 10:24:02
1268488682568388608,2020-06-04 10:24:03
1268488687349882887,2020-06-04 10:24:05
1268488690080366592,2020-06-04 10:24:05
1268488703627767808,2020-06-04 10:24:08
1268488713945755653,2020-06-04 10:24:11
1268488715904495618,2020-06-04 10:24:11
1268488721990430720,2020-06-04 10:24:13
1268488722183577600,2020-06-04 10:24:13
1268488722896601089,2020-06-04 10:24:13
1268488732136669186,2020-06-04 10:24:15
1268488735622119424,2020-06-04 10:24:16
1268488738570731520,2020-06-04 10:24:17
1268488741380853760,2020-06-04 10:24:17
1268488747068293121,2020-06-04 10:24:19
1268488751300345857,2020-06-04 10:24:20
1268488759257051138,2020-06-04 10:24:22
1268488762104807425,2020-06-04 10:24:22
1268488770036391937,2020-06-04 10:24:24
1268488771588075520,2020-06-04 10:24:25
1268488773383458816,2020-06-04 10:24:25
1268488775815925760,2020-06-04 10:24:26
1268488777414123526,2020-06-04 10:24:26
1268488787442708480,2020-06-04 10:24:28
1268488820489621508,2020-06-04 10:24:36
1268488821454315523,2020-06-04 10:24:37
1268488827313680384,2020-06-04 10:24:38
1268488834137780225,2020-06-04 10:24:40
1268488849476464641,2020-06-04 10:24:43
1268488850311122944,2020-06-04 10:24:43
1268488852362141699,2020-06-04 10:24:44
1268488856464060416,2020-06-04 10:24:45
1268488858628272129,2020-06-04 10:24:45
1268488865213448192,2020-06-04 10:24:47
1268488865473597440,2020-06-04 10:24:47
1268488879088287745,2020-06-04 10:24:50
1268488879759224832,2020-06-04 10:24:50
1268488880350572545,2020-06-04 10:24:51
1268488881789374464,2020-06-04 10:24:51
1268488902387609600,2020-06-04 10:24:56
1268488906728771584,2020-06-04 10:24:57
1268488908641382400,2020-06-04 10:24:57
1268488910784643073,2020-06-04 10:24:58
1268488913615835139,2020-06-04 10:24:59
1268488914513342465,2020-06-04 10:24:59
1268488920725061632,2020-06-04 10:25:00
1268488925217243136,2020-06-04 10:25:01
1268488925619855366,2020-06-04 10:25:01
1268488932078968833,2020-06-04 10:25:03
1268488932683063296,2020-06-04 10:25:03
1268488933240946694,2020-06-04 10:25:03
1268488933823913985,2020-06-04 10:25:03
1268488937842114560,2020-06-04 10:25:04
1268488939117121536,2020-06-04 10:25:05
1268488939419164672,2020-06-04 10:25:05
1268488939842740224,2020-06-04 10:25:05
1268488940912365570,2020-06-04 10:25:05
1268488941738614784,2020-06-04 10:25:05
1268488944393629704,2020-06-04 10:25:06
1268488946406830080,2020-06-04 10:25:06
1268488952870248452,2020-06-04 10:25:08
1268488964933062661,2020-06-04 10:25:11
1268488966816268288,2020-06-04 10:25:11
1268488967873335296,2020-06-04 10:25:11
1268488973539848192,2020-06-04 10:25:13
1268488976886890498,2020-06-04 10:25:14
1268488985950801920,2020-06-04 10:25:16
1268488988324777986,2020-06-04 10:25:16
1268488988895182849,2020-06-04 10:25:16
1268488997589966848,2020-06-04 10:25:19
1268488998009348102,2020-06-04 10:25:19
1268489013981335560,2020-06-04 10:25:22
1268489015679782915,2020-06-04 10:25:23
1268489030179729408,2020-06-04 10:25:26
1268489034688598018,2020-06-04 10:25:27
1268489034730438659,2020-06-04 10:25:27
1268489037280673793,2020-06-04 10:25:28
1268489061934776322,2020-06-04 10:25:34
1268489062412955649,2020-06-04 10:25:34
1268489062614253577,2020-06-04 10:25:34
1268489068779798529,2020-06-04 10:25:36
1268489070788952064,2020-06-04 10:25:36
1268489071757799426,2020-06-04 10:25:36
1268489090158092291,2020-06-04 10:25:41
1268489093131964416,2020-06-04 10:25:41
1268489102795702277,2020-06-04 10:25:44
1268489108105515008,2020-06-04 10:25:45
1268489116200640512,2020-06-04 10:25:47
1268489123305832451,2020-06-04 10:25:49
1268489127235903489,2020-06-04 10:25:49
1268489128741687300,2020-06-04 10:25:50
1268489132063539200,2020-06-04 10:25:51
1268489133090996225,2020-06-04 10:25:51
1268489138216501248,2020-06-04 10:25:52
1268489143555813376,2020-06-04 10:25:53
1268489153999564800,2020-06-04 10:25:56
1268489156516294656,2020-06-04 10:25:56
1268489170084904963,2020-06-04 10:26:00
1268489170588250114,2020-06-04 10:26:00
1268489173499088902,2020-06-04 10:26:01
1268489175285760000,2020-06-04 10:26:01
1268489177018109952,2020-06-04 10:26:01
1268489180256051202,2020-06-04 10:26:02
1268489184391639042,2020-06-04 10:26:03
1268489197058510850,2020-06-04 10:26:06
1268489200531357696,2020-06-04 10:26:07
1268489209477824512,2020-06-04 10:26:09
1268489214733291523,2020-06-04 10:26:10
1268489217014972416,2020-06-04 10:26:11
1268489228335362048,2020-06-04 10:26:14
1268489253715161088,2020-06-04 10:26:20
1268489263957643264,2020-06-04 10:26:22
1268489278616514561,2020-06-04 10:26:26
1268489279333978115,2020-06-04 10:26:26
1268489282269872129,2020-06-04 10:26:26
1268489283599585282,2020-06-04 10:26:27
1268489290259943424,2020-06-04 10:26:28
1268489295783960576,2020-06-04 10:26:30
1268489306475241472,2020-06-04 10:26:32
1268489307549024260,2020-06-04 10:26:32
1268489308811354116,2020-06-04 10:26:33
1268489313538510849,2020-06-04 10:26:34
1268489314368806914,2020-06-04 10:26:34
1268489318903025665,2020-06-04 10:26:35
1268489320370802689,2020-06-04 10:26:36
1268489327132147717,2020-06-04 10:26:37
1268489333285228544,2020-06-04 10:26:39
1268489336032497666,2020-06-04 10:26:39
1268489359780700162,2020-06-04 10:26:45
1268489375022751744,2020-06-04 10:26:49
1268489379544051712,2020-06-04 10:26:50
1268489382215905281,2020-06-04 10:26:50
1268489387211476992,2020-06-04 10:26:51
1268489388360638464,2020-06-04 10:26:52
1268489389111250944,2020-06-04 10:26:52
1268489390113853443,2020-06-04 10:26:52
1268489398804533248,2020-06-04 10:26:54
1268489400406638593,2020-06-04 10:26:55
1268489415120257025,2020-06-04 10:26:58
1268489418685341698,2020-06-04 10:26:59
1268489421801820160,2020-06-04 10:27:00
1268489427149631488,2020-06-04 10:27:01
1268489431729635329,2020-06-04 10:27:02
1268489442567892999,2020-06-04 10:27:05
1268489453561053185,2020-06-04 10:27:07
1268489454295056385,2020-06-04 10:27:07
1268489465372303362,2020-06-04 10:27:10
1268489465699409921,2020-06-04 10:27:10
1268489475975532548,2020-06-04 10:27:13
1268489477451890690,2020-06-04 10:27:13
1268489478089424897,2020-06-04 10:27:13
1268489489867059202,2020-06-04 10:27:16
1268489491548966913,2020-06-04 10:27:16
1268489492832284680,2020-06-04 10:27:17
1268489493558018049,2020-06-04 10:27:17
1268489499354566656,2020-06-04 10:27:18
1268489513371930624,2020-06-04 10:27:22
1268489514936233987,2020-06-04 10:27:22
1268489529616408577,2020-06-04 10:27:25
1268489537296011264,2020-06-04 10:27:27
1268489539519201280,2020-06-04 10:27:28
1268489541314383872,2020-06-04 10:27:28
1268489553322692608,2020-06-04 10:27:31
1268489555507806208,2020-06-04 10:27:32
1268489586973511683,2020-06-04 10:27:39
1268489592132362240,2020-06-04 10:27:40
1268489594057588736,2020-06-04 10:27:41
1268489594527506432,2020-06-04 10:27:41
1268489596364562434,2020-06-04 10:27:41
1268489608876249091,2020-06-04 10:27:44
1268489610205822977,2020-06-04 10:27:45
1268489611254411265,2020-06-04 10:27:45
1268489613850619915,2020-06-04 10:27:45
1268489619382951937,2020-06-04 10:27:47
1268489621475901440,2020-06-04 10:27:47
1268489622666936320,2020-06-04 10:27:48
1268489631626125312,2020-06-04 10:27:50
1268489632490061827,2020-06-04 10:27:50
1268489636986466305,2020-06-04 10:27:51
1268489643361734656,2020-06-04 10:27:53
1268489649736970240,2020-06-04 10:27:54
1268489657064579073,2020-06-04 10:27:56
1268489658691842049,2020-06-04 10:27:56
1268489665008537602,2020-06-04 10:27:58
1268489666392657926,2020-06-04 10:27:58
1268489669446074369,2020-06-04 10:27:59
1268489669479747595,2020-06-04 10:27:59
1268489669836107776,2020-06-04 10:27:59
1268489673481035776,2020-06-04 10:28:00
1268489681680949249,2020-06-04 10:28:02
1268489694641180672,2020-06-04 10:28:05
1268489716837433344,2020-06-04 10:28:10
1268489728346558464,2020-06-04 10:28:13
1268489740858331136,2020-06-04 10:28:16
1268489741978214410,2020-06-04 10:28:16
1268489750111019008,2020-06-04 10:28:18
1268489760089104386,2020-06-04 10:28:20
1268489760630333440,2020-06-04 10:28:20
1268489770440822784,2020-06-04 10:28:23
1268489780771373059,2020-06-04 10:28:25
1268489794901942273,2020-06-04 10:28:29
1268489796869029891,2020-06-04 10:28:29
1268489801726124032,2020-06-04 10:28:30
1268489802841821185,2020-06-04 10:28:31
1268489803546451968,2020-06-04 10:28:31
1268489808017530880,2020-06-04 10:28:32
1268489819140874240,2020-06-04 10:28:34
1268489841521635328,2020-06-04 10:28:40
1268489847997714437,2020-06-04 10:28:41
1268489848521883648,2020-06-04 10:28:41
1268489848647630849,2020-06-04 10:28:41
1268489851831234567,2020-06-04 10:28:42
1268489856356880385,2020-06-04 10:28:43
1268489858449682433,2020-06-04 10:28:44
1268489867513692161,2020-06-04 10:28:46
1268489868134486018,2020-06-04 10:28:46
1268489874383998979,2020-06-04 10:28:48
1268489880881049601,2020-06-04 10:28:49
1268489888384479232,2020-06-04 10:28:51
1268489906273255426,2020-06-04 10:28:55
1268489908202672128,2020-06-04 10:28:56
1268489910257926145,2020-06-04 10:28:56
1268489911298068480,2020-06-04 10:28:56
1268489923641970689,2020-06-04 10:28:59
1268489925801857025,2020-06-04 10:29:00
1268489947813740549,2020-06-04 10:29:05
1268489956260851712,2020-06-04 10:29:07
1268489957406052352,2020-06-04 10:29:07
1268489960589373440,2020-06-04 10:29:08
1268489979048726528,2020-06-04 10:29:13
1268489996295704580,2020-06-04 10:29:17
1268489998501732354,2020-06-04 10:29:17
1268490002821980160,2020-06-04 10:29:18
1268490002943684608,2020-06-04 10:29:18
1268490012221374465,2020-06-04 10:29:20
1268490024267497474,2020-06-04 10:29:23
1268490025399996416,2020-06-04 10:29:24
1268490026771460096,2020-06-04 10:29:24
1268490028268892160,2020-06-04 10:29:24
1268490032760881154,2020-06-04 10:29:25
1268490038591008768,2020-06-04 10:29:27
1268490041157996544,2020-06-04 10:29:27
1268490042059653120,2020-06-04 10:29:28
1268490044777644032,2020-06-04 10:29:28
1268490051786346497,2020-06-04 10:29:30
1268490053598146561,2020-06-04 10:29:30
1268490064604078081,2020-06-04 10:29:33
1268490070492942336,2020-06-04 10:29:34
1268490072330043392,2020-06-04 10:29:35
1268490079053512704,2020-06-04 10:29:36
1268490079519084544,2020-06-04 10:29:37
1268490081561526273,2020-06-04 10:29:37
1268490083411378176,2020-06-04 10:29:37
1268490088150900737,2020-06-04 10:29:39
1268490090612879362,2020-06-04 10:29:39
1268490099265875968,2020-06-04 10:29:41
1268490101300092930,2020-06-04 10:29:42
1268490104693305345,2020-06-04 10:29:43
1268490108329656320,2020-06-04 10:29:43
1268490111987191810,2020-06-04 10:29:44
1268490114583461888,2020-06-04 10:29:45
1268490118425346049,2020-06-04 10:29:46
1268490121168457729,2020-06-04 10:29:46
1268490128558882816,2020-06-04 10:29:48
1268490131318673408,2020-06-04 10:29:49
1268490131595395074,2020-06-04 10:29:49
1268490137551269889,2020-06-04 10:29:50
1268490144337838080,2020-06-04 10:29:52
1268490144782274561,2020-06-04 10:29:52
1268490148410462209,2020-06-04 10:29:53
1268490152751575042,2020-06-04 10:29:54
1268490164415823875,2020-06-04 10:29:57
1268490175547609088,2020-06-04 10:29:59
1268490175614783488,2020-06-04 10:29:59
1268490176776384513,2020-06-04 10:30:00
1268490176809938944,2020-06-04 10:30:00
1268490177082585088,2020-06-04 10:30:00
1268490177246302209,2020-06-04 10:30:00
1268490177254752257,2020-06-04 10:30:00
1268490177267159040,2020-06-04 10:30:00
1268490177296715779,2020-06-04 10:30:00
1268490177481076736,2020-06-04 10:30:00
1268490177565122560,2020-06-04 10:30:00
1268490177594392576,2020-06-04 10:30:00
1268490177766400002,2020-06-04 10:30:00
1268490177866895360,2020-06-04 10:30:00
1268490178026303490,2020-06-04 10:30:00
1268490178131308545,2020-06-04 10:30:00
1268490178248667136,2020-06-04 10:30:00
1268490178303123458,2020-06-04 10:30:00
1268490178353496064,2020-06-04 10:30:00
1268490178571558913,2020-06-04 10:30:00
1268490178957434880,2020-06-04 10:30:00
1268490179100028928,2020-06-04 10:30:00
1268490179301437444,2020-06-04 10:30:00
1268490179423072257,2020-06-04 10:30:00
1268490179561631744,2020-06-04 10:30:00
1268490180287070208,2020-06-04 10:30:01
1268490181209964544,2020-06-04 10:30:01
1268490181256060928,2020-06-04 10:30:01
1268490182405369856,2020-06-04 10:30:01
1268490184670285824,2020-06-04 10:30:02
1268490185580457986,2020-06-04 10:30:02
1268490186196951041,2020-06-04 10:30:02
1268490186247278594,2020-06-04 10:30:02
1268490187308445697,2020-06-04 10:30:02
1268490187635646467,2020-06-04 10:30:02
1268490189325795328,2020-06-04 10:30:03
1268490189606981632,2020-06-04 10:30:03
1268490189707505664,2020-06-04 10:30:03
1268490190500311041,2020-06-04 10:30:03
1268490191255343104,2020-06-04 10:30:03
1268490191834157056,2020-06-04 10:30:03
1268490193067216896,2020-06-04 10:30:04
1268490193524461570,2020-06-04 10:30:04
1268490193612537858,2020-06-04 10:30:04
1268490194841300992,2020-06-04 10:30:04
1268490196091318273,2020-06-04 10:30:04
1268490198113009664,2020-06-04 10:30:05
1268490198725341184,2020-06-04 10:30:05
1268490199379726336,2020-06-04 10:30:05
1268490200721887234,2020-06-04 10:30:05
1268490200730218497,2020-06-04 10:30:05
1268490201925668865,2020-06-04 10:30:06
1268490203192229888,2020-06-04 10:30:06
1268490203225866246,2020-06-04 10:30:06
1268490203297128448,2020-06-04 10:30:06
1268490204236730368,2020-06-04 10:30:06
1268490205260132352,2020-06-04 10:30:06
1268490207457935362,2020-06-04 10:30:07
1268490207814393856,2020-06-04 10:30:07
1268490207856414721,2020-06-04 10:30:07
1268490207881498624,2020-06-04 10:30:07
1268490209701888001,2020-06-04 10:30:08
1268490213980090368,2020-06-04 10:30:09
1268490217419407368,2020-06-04 10:30:09
1268490223635304448,2020-06-04 10:30:11
1268490223916167168,2020-06-04 10:30:11
1268490228307644417,2020-06-04 10:30:12
1268490228769140736,2020-06-04 10:30:12
1268490231193448448,2020-06-04 10:30:13
1268490231231115264,2020-06-04 10:30:13
1268490232099418114,2020-06-04 10:30:13
1268490233118552064,2020-06-04 10:30:13
1268490233294749696,2020-06-04 10:30:13
1268490235329105921,2020-06-04 10:30:14
1268490235547136002,2020-06-04 10:30:14
1268490237946351619,2020-06-04 10:30:14
1268490240248942594,2020-06-04 10:30:15
1268490240249004034,2020-06-04 10:30:15
1268490240777306112,2020-06-04 10:30:15
1268490241989632009,2020-06-04 10:30:15
1268490242249625601,2020-06-04 10:30:15
1268490243558330369,2020-06-04 10:30:16
1268490250579578882,2020-06-04 10:30:17
1268490252244705282,2020-06-04 10:30:18
1268490254383808512,2020-06-04 10:30:18
1268490254564065282,2020-06-04 10:30:18
1268490256568942593,2020-06-04 10:30:19
1268490263065837569,2020-06-04 10:30:20
1268490266798886912,2020-06-04 10:30:21
1268490269248413697,2020-06-04 10:30:22
1268490271605604352,2020-06-04 10:30:22
1268490273300066305,2020-06-04 10:30:23
1268490274961006592,2020-06-04 10:30:23
1268490277288841216,2020-06-04 10:30:24
1268490278203125760,2020-06-04 10:30:24
1268490280325480449,2020-06-04 10:30:24
1268490281395064833,2020-06-04 10:30:25
1268490281650991104,2020-06-04 10:30:25
1268490281705443331,2020-06-04 10:30:25
1268490281776812032,2020-06-04 10:30:25
1268490282242322432,2020-06-04 10:30:25
1268490287040561152,2020-06-04 10:30:26
1268490287963234308,2020-06-04 10:30:26
1268490290702086144,2020-06-04 10:30:27
1268490293218881537,2020-06-04 10:30:27
1268490295785783296,2020-06-04 10:30:28
1268490296662335490,2020-06-04 10:30:28
1268490297484271618,2020-06-04 10:30:28
1268490297685585920,2020-06-04 10:30:29
1268490298621132800,2020-06-04 10:30:29
1268490303692050437,2020-06-04 10:30:30
1268490305298477056,2020-06-04 10:30:30
1268490308813275138,2020-06-04 10:30:31
1268490309622591488,2020-06-04 10:30:31
1268490309630955522,2020-06-04 10:30:31
1268490312411869184,2020-06-04 10:30:32
1268490316199481345,2020-06-04 10:30:33
1268490316300124161,2020-06-04 10:30:33
1268490316321038339,2020-06-04 10:30:33
1268490316321087488,2020-06-04 10:30:33
1268490316732039169,2020-06-04 10:30:33
1268490320880316418,2020-06-04 10:30:34
1268490321287098370,2020-06-04 10:30:34
1268490329709088768,2020-06-04 10:30:36
1268490332032958464,2020-06-04 10:30:37
1268490332078960641,2020-06-04 10:30:37
1268490333353947139,2020-06-04 10:30:37
1268490333525958656,2020-06-04 10:30:37
1268490343936413696,2020-06-04 10:30:40
1268490346415091712,2020-06-04 10:30:40
