id,created_at
1270160519085699072,2020-06-09 01:07:20
1270160520516116480,2020-06-09 01:07:21
1270160533853962240,2020-06-09 01:07:24
1270160539797291008,2020-06-09 01:07:25
1270160541869203456,2020-06-09 01:07:26
1270160563713331206,2020-06-09 01:07:31
1270160569731960833,2020-06-09 01:07:32
1270160576677687297,2020-06-09 01:07:34
1270160588023480320,2020-06-09 01:07:37
1270160591076851712,2020-06-09 01:07:38
1270160595044761606,2020-06-09 01:07:38
1270160599977082880,2020-06-09 01:07:40
1270160600333783040,2020-06-09 01:07:40
1270160607862378496,2020-06-09 01:07:42
1270160616179691521,2020-06-09 01:07:43
1270160616653815812,2020-06-09 01:07:44
1270160619837304833,2020-06-09 01:07:44
1270160624266498054,2020-06-09 01:07:45
1270160644625649664,2020-06-09 01:07:50
1270160647813283840,2020-06-09 01:07:51
1270160657363677190,2020-06-09 01:07:53
1270160660333309954,2020-06-09 01:07:54
1270160668411392002,2020-06-09 01:07:56
1270160684131602432,2020-06-09 01:08:00
1270160692491018240,2020-06-09 01:08:02
1270160697234767873,2020-06-09 01:08:03
1270160698065256448,2020-06-09 01:08:03
1270160705174544384,2020-06-09 01:08:05
1270160711805800449,2020-06-09 01:08:06
1270160718818471938,2020-06-09 01:08:08
1270160721301684224,2020-06-09 01:08:09
1270160724610949120,2020-06-09 01:08:09
1270160738338947078,2020-06-09 01:08:13
1270160751861338112,2020-06-09 01:08:16
1270160753316622336,2020-06-09 01:08:16
1270160753517924353,2020-06-09 01:08:16
1270160754189070336,2020-06-09 01:08:16
1270160757968318465,2020-06-09 01:08:17
1270160799454187523,2020-06-09 01:08:27
1270160801257738240,2020-06-09 01:08:28
1270160801718874113,2020-06-09 01:08:28
1270160805921767425,2020-06-09 01:08:29
1270160807066660865,2020-06-09 01:08:29
1270160814427770881,2020-06-09 01:08:31
1270160815006658561,2020-06-09 01:08:31
1270160815505711110,2020-06-09 01:08:31
1270160819762888706,2020-06-09 01:08:32
1270160820555722752,2020-06-09 01:08:32
1270160821918654466,2020-06-09 01:08:33
1270160844878483458,2020-06-09 01:08:38
1270160845566287873,2020-06-09 01:08:38
1270160852260438017,2020-06-09 01:08:40
1270160872472797186,2020-06-09 01:08:45
1270160879405993988,2020-06-09 01:08:46
1270160886137790468,2020-06-09 01:08:48
1270160900104663040,2020-06-09 01:08:51
1270160903149957121,2020-06-09 01:08:52
1270160911152615425,2020-06-09 01:08:54
1270160917037285377,2020-06-09 01:08:55
1270160922066030592,2020-06-09 01:08:56
1270160932770062337,2020-06-09 01:08:59
1270160936372822016,2020-06-09 01:09:00
1270160936649793539,2020-06-09 01:09:00
1270160937291579394,2020-06-09 01:09:00
1270160938251874304,2020-06-09 01:09:00
1270160940181393409,2020-06-09 01:09:01
1270160942685392897,2020-06-09 01:09:01
1270160942723207168,2020-06-09 01:09:01
1270160950688124929,2020-06-09 01:09:03
1270160953775026178,2020-06-09 01:09:04
1270160964277563392,2020-06-09 01:09:06
1270160966475366400,2020-06-09 01:09:07
1270160972607619073,2020-06-09 01:09:08
1270160979297554432,2020-06-09 01:09:10
1270160990080888832,2020-06-09 01:09:13
1270161010352099333,2020-06-09 01:09:17
1270161018056892417,2020-06-09 01:09:19
1270161024038117379,2020-06-09 01:09:21
1270161024738615301,2020-06-09 01:09:21
1270161026126880768,2020-06-09 01:09:21
1270161030543335424,2020-06-09 01:09:22
1270161045211033600,2020-06-09 01:09:26
1270161049933799435,2020-06-09 01:09:27
1270161062088921096,2020-06-09 01:09:30
1270161067893809152,2020-06-09 01:09:31
1270161069894512640,2020-06-09 01:09:32
1270161073820368896,2020-06-09 01:09:33
1270161096826130432,2020-06-09 01:09:38
1270161133392072706,2020-06-09 01:09:47
1270161145383583744,2020-06-09 01:09:50
1270161157072932866,2020-06-09 01:09:52
1270161187632644097,2020-06-09 01:10:00
1270161188048035841,2020-06-09 01:10:00
1270161188383592449,2020-06-09 01:10:00
1270161192623972353,2020-06-09 01:10:01
1270161194964283394,2020-06-09 01:10:01
1270161199871729666,2020-06-09 01:10:03
1270161202858070016,2020-06-09 01:10:03
1270161207098515458,2020-06-09 01:10:04
1270161207773794305,2020-06-09 01:10:05
1270161212689362944,2020-06-09 01:10:06
1270161223338819584,2020-06-09 01:10:08
1270161227080175619,2020-06-09 01:10:09
1270161230569889792,2020-06-09 01:10:10
1270161232234938371,2020-06-09 01:10:10
1270161253168750592,2020-06-09 01:10:15
1270161263570583552,2020-06-09 01:10:18
1270161266099712001,2020-06-09 01:10:18
1270161297208991744,2020-06-09 01:10:26
1270161313172504579,2020-06-09 01:10:30
1270161319690371072,2020-06-09 01:10:31
1270161329278631941,2020-06-09 01:10:34
1270161351361605632,2020-06-09 01:10:39
1270161354079404034,2020-06-09 01:10:39
1270161362757582852,2020-06-09 01:10:41
1270161370219196417,2020-06-09 01:10:43
1270161372198903810,2020-06-09 01:10:44
1270161376388853760,2020-06-09 01:10:45
1270161390360080384,2020-06-09 01:10:48
1270161398396583936,2020-06-09 01:10:50
1270161438397652992,2020-06-09 01:11:00
1270161439173591041,2020-06-09 01:11:00
1270161440070963201,2020-06-09 01:11:00
1270161441891500032,2020-06-09 01:11:00
1270161442550026247,2020-06-09 01:11:01
1270161443837612034,2020-06-09 01:11:01
1270161446068989953,2020-06-09 01:11:01
1270161463471009795,2020-06-09 01:11:06
1270161505900572674,2020-06-09 01:11:16
1270161507184250880,2020-06-09 01:11:16
1270161509679677440,2020-06-09 01:11:17
1270161518185689089,2020-06-09 01:11:19
1270161521973346305,2020-06-09 01:11:19
1270161527266476032,2020-06-09 01:11:21
1270161527669063681,2020-06-09 01:11:21
1270161533197266946,2020-06-09 01:11:22
1270161534358917120,2020-06-09 01:11:22
1270161539652186112,2020-06-09 01:11:24
1270161554852532224,2020-06-09 01:11:27
1270161559562543104,2020-06-09 01:11:28
1270161565799665664,2020-06-09 01:11:30
1270161567888392192,2020-06-09 01:11:30
1270161577556299776,2020-06-09 01:11:33
1270161577858273285,2020-06-09 01:11:33
1270161579775004673,2020-06-09 01:11:33
1270161598712352768,2020-06-09 01:11:38
1270161598997385216,2020-06-09 01:11:38
1270161606312370176,2020-06-09 01:11:40
1270161608229224449,2020-06-09 01:11:40
1270161610552668160,2020-06-09 01:11:41
1270161619826274305,2020-06-09 01:11:43
1270161627028078592,2020-06-09 01:11:45
1270161629217521664,2020-06-09 01:11:45
1270161630345809920,2020-06-09 01:11:45
1270161645080383488,2020-06-09 01:11:49
1270161648288964608,2020-06-09 01:11:50
1270161650310475777,2020-06-09 01:11:50
1270161657025699841,2020-06-09 01:11:52
1270161659051433984,2020-06-09 01:11:52
1270161659928236034,2020-06-09 01:11:52
1270161685530267656,2020-06-09 01:11:58
1270161695936315392,2020-06-09 01:12:01
1270161704500858880,2020-06-09 01:12:03
1270161710108667905,2020-06-09 01:12:04
1270161717109026816,2020-06-09 01:12:06
1270161744384704513,2020-06-09 01:12:12
1270161745504399360,2020-06-09 01:12:13
1270161750332243976,2020-06-09 01:12:14
1270161754337746951,2020-06-09 01:12:15
1270161759807188993,2020-06-09 01:12:16
1270161762797535232,2020-06-09 01:12:17
1270161764718645251,2020-06-09 01:12:17
1270161771660103680,2020-06-09 01:12:19
1270161773149261825,2020-06-09 01:12:19
1270161783710535680,2020-06-09 01:12:22
1270161816992112640,2020-06-09 01:12:30
1270161820389703680,2020-06-09 01:12:31
1270161820402270209,2020-06-09 01:12:31
1270161835518504960,2020-06-09 01:12:34
1270161840002105344,2020-06-09 01:12:35
1270161840887209984,2020-06-09 01:12:35
1270161854870978560,2020-06-09 01:12:39
1270161854929596416,2020-06-09 01:12:39
1270161860667469830,2020-06-09 01:12:40
1270161875003637761,2020-06-09 01:12:44
1270161910147813378,2020-06-09 01:12:52
1270161915877228546,2020-06-09 01:12:53
1270161926031540226,2020-06-09 01:12:56
1270161927117787136,2020-06-09 01:12:56
1270161929332350976,2020-06-09 01:12:57
1270161929349324805,2020-06-09 01:12:57
1270161935221190657,2020-06-09 01:12:58
1270161936286650370,2020-06-09 01:12:58
1270161940933902337,2020-06-09 01:12:59
1270161941634469890,2020-06-09 01:13:00
1270161942661918720,2020-06-09 01:13:00
1270161949582647296,2020-06-09 01:13:01
1270161951952379911,2020-06-09 01:13:02
1270161957983641600,2020-06-09 01:13:03
1270161966284312578,2020-06-09 01:13:05
1270161977810116608,2020-06-09 01:13:08
1270162004708405250,2020-06-09 01:13:15
1270162008105574400,2020-06-09 01:13:15
1270162021787545600,2020-06-09 01:13:19
1270162022450311168,2020-06-09 01:13:19
1270162023993786368,2020-06-09 01:13:19
1270162026212593666,2020-06-09 01:13:20
1270162027802230784,2020-06-09 01:13:20
1270162031136694272,2020-06-09 01:13:21
1270162051013410819,2020-06-09 01:13:26
1270162055442694145,2020-06-09 01:13:27
1270162074040184835,2020-06-09 01:13:31
1270162079526219776,2020-06-09 01:13:32
1270162088430718977,2020-06-09 01:13:35
1270162101978497024,2020-06-09 01:13:38
1270162104750915585,2020-06-09 01:13:38
1270162104884985856,2020-06-09 01:13:38
1270162115597176832,2020-06-09 01:13:41
1270162120605347840,2020-06-09 01:13:42
1270162130923212800,2020-06-09 01:13:45
1270162135537127424,2020-06-09 01:13:46
1270162139496558593,2020-06-09 01:13:47
1270162143107624960,2020-06-09 01:13:48
1270162146958049280,2020-06-09 01:13:48
1270162154562260992,2020-06-09 01:13:50
1270162155371933696,2020-06-09 01:13:50
1270162177991872515,2020-06-09 01:13:56
1270162188133470208,2020-06-09 01:13:58
1270162192764227586,2020-06-09 01:13:59
1270162194135683073,2020-06-09 01:14:00
1270162200884371462,2020-06-09 01:14:01
1270162210401193991,2020-06-09 01:14:04
1270162210422001664,2020-06-09 01:14:04
1270162220492689412,2020-06-09 01:14:06
1270162232375234562,2020-06-09 01:14:09
1270162232966602752,2020-06-09 01:14:09
1270162236452061185,2020-06-09 01:14:10
1270162244228218881,2020-06-09 01:14:12
1270162254130970626,2020-06-09 01:14:14
1270162285118525447,2020-06-09 01:14:21
1270162290139168768,2020-06-09 01:14:23
1270162294845014016,2020-06-09 01:14:24
1270162302109704192,2020-06-09 01:14:25
1270162311530139653,2020-06-09 01:14:28
1270162317934841856,2020-06-09 01:14:29
1270162330001653760,2020-06-09 01:14:32
1270162335882149888,2020-06-09 01:14:34
1270162336930816002,2020-06-09 01:14:34
1270162344220516352,2020-06-09 01:14:35
1270162360884436992,2020-06-09 01:14:39
1270162368798928896,2020-06-09 01:14:41
1270162373307965447,2020-06-09 01:14:42
1270162376982061056,2020-06-09 01:14:43
1270162381948272640,2020-06-09 01:14:44
1270162382875230208,2020-06-09 01:14:45
1270162387946045450,2020-06-09 01:14:46
1270162397848842242,2020-06-09 01:14:48
1270162415758475264,2020-06-09 01:14:53
1270162420997201920,2020-06-09 01:14:54
1270162433643106304,2020-06-09 01:14:57
1270162434163011584,2020-06-09 01:14:57
1270162436671275008,2020-06-09 01:14:58
1270162445835870209,2020-06-09 01:15:00
1270162445844111360,2020-06-09 01:15:00
1270162445873668104,2020-06-09 01:15:00
1270162445902819330,2020-06-09 01:15:00
1270162445990936577,2020-06-09 01:15:00
1270162447220060160,2020-06-09 01:15:00
1270162448427991041,2020-06-09 01:15:00
1270162451103920130,2020-06-09 01:15:01
1270162451737305089,2020-06-09 01:15:01
1270162451808444418,2020-06-09 01:15:01
1270162452941062151,2020-06-09 01:15:01
1270162454463549441,2020-06-09 01:15:02
1270162456267153409,2020-06-09 01:15:02
1270162456447500291,2020-06-09 01:15:02
1270162458464878600,2020-06-09 01:15:03
1270162458565578755,2020-06-09 01:15:03
1270162460138508288,2020-06-09 01:15:03
1270162460427911168,2020-06-09 01:15:03
1270162462516613123,2020-06-09 01:15:04
1270162470494142465,2020-06-09 01:15:06
1270162475921653760,2020-06-09 01:15:07
1270162489364357122,2020-06-09 01:15:10
1270162493621452800,2020-06-09 01:15:11
1270162505239719936,2020-06-09 01:15:14
1270162532297109504,2020-06-09 01:15:20
1270162537166897152,2020-06-09 01:15:21
1270162544838103040,2020-06-09 01:15:23
1270162561971957761,2020-06-09 01:15:27
1270162572025659395,2020-06-09 01:15:30
1270162573581844480,2020-06-09 01:15:30
1270162573795745792,2020-06-09 01:15:30
1270162580062064641,2020-06-09 01:15:32
1270162587745808385,2020-06-09 01:15:34
1270162589700337664,2020-06-09 01:15:34
1270162592267481089,2020-06-09 01:15:35
1270162602585399297,2020-06-09 01:15:37
1270162606851076097,2020-06-09 01:15:38
1270162612534329344,2020-06-09 01:15:39
1270162624412635140,2020-06-09 01:15:42
1270162627713396736,2020-06-09 01:15:43
1270162633543614465,2020-06-09 01:15:44
1270162639897985024,2020-06-09 01:15:46
1270162647799992320,2020-06-09 01:15:48
1270162656838799372,2020-06-09 01:15:50
1270162661410508804,2020-06-09 01:15:51
1270162680825942016,2020-06-09 01:15:56
1270162681673244674,2020-06-09 01:15:56
1270162682604380160,2020-06-09 01:15:56
1270162683476705287,2020-06-09 01:15:56
1270162683690725377,2020-06-09 01:15:56
1270162684307275777,2020-06-09 01:15:57
1270162685217443851,2020-06-09 01:15:57
1270162685234208770,2020-06-09 01:15:57
1270162686190501889,2020-06-09 01:15:57
1270162687029391363,2020-06-09 01:15:57
1270162687863992321,2020-06-09 01:15:57
1270162688665096197,2020-06-09 01:15:58
1270162689512345600,2020-06-09 01:15:58
1270162689768034306,2020-06-09 01:15:58
1270162690573570053,2020-06-09 01:15:58
1270162690795646976,2020-06-09 01:15:58
1270162691349524482,2020-06-09 01:15:58
1270162693148880896,2020-06-09 01:15:59
1270162695652704256,2020-06-09 01:15:59
1270162703089315840,2020-06-09 01:16:01
1270162703470997504,2020-06-09 01:16:01
1270162703949144065,2020-06-09 01:16:01
1270162707468124161,2020-06-09 01:16:02
1270162707812102147,2020-06-09 01:16:02
1270162709259132935,2020-06-09 01:16:03
1270162712417325056,2020-06-09 01:16:03
1270162715584102405,2020-06-09 01:16:04
1270162722680737794,2020-06-09 01:16:06
1270162728359845888,2020-06-09 01:16:07
1270162733313351680,2020-06-09 01:16:08
1270162736077369344,2020-06-09 01:16:09
1270162741349756929,2020-06-09 01:16:10
1270162753416597504,2020-06-09 01:16:13
1270162762883366912,2020-06-09 01:16:15
1270162782776852481,2020-06-09 01:16:20
1270162786673287168,2020-06-09 01:16:21
1270162790104383493,2020-06-09 01:16:22
1270162793044619265,2020-06-09 01:16:23
1270162794076205056,2020-06-09 01:16:23
1270162800069894144,2020-06-09 01:16:24
1270162804885110784,2020-06-09 01:16:25
1270162826686894080,2020-06-09 01:16:31
1270162840079314944,2020-06-09 01:16:34
1270162853249585153,2020-06-09 01:16:37
1270162854080061440,2020-06-09 01:16:37
1270162857041297408,2020-06-09 01:16:38
1270162860191047685,2020-06-09 01:16:39
1270162881473122306,2020-06-09 01:16:44
1270162881728794624,2020-06-09 01:16:44
1270162909117607938,2020-06-09 01:16:50
1270162917657370624,2020-06-09 01:16:52
1270162920274526209,2020-06-09 01:16:53
1270162931083128833,2020-06-09 01:16:55
1270162941619421184,2020-06-09 01:16:58
1270162945285259264,2020-06-09 01:16:59
1270162952352645121,2020-06-09 01:17:00
1270162954319794176,2020-06-09 01:17:01
1270162959713603584,2020-06-09 01:17:02
1270162964960571395,2020-06-09 01:17:03
1270162974645399552,2020-06-09 01:17:06
1270162977195536386,2020-06-09 01:17:06
1270162989383999488,2020-06-09 01:17:09
1270162989837176832,2020-06-09 01:17:09
1270162995365081089,2020-06-09 01:17:11
1270163002138996736,2020-06-09 01:17:12
1270163033910804480,2020-06-09 01:17:20
1270163045919215618,2020-06-09 01:17:23
1270163049291436033,2020-06-09 01:17:24
1270163057508077568,2020-06-09 01:17:26
1270163059957362689,2020-06-09 01:17:26
1270163077875372032,2020-06-09 01:17:30
1270163086268383234,2020-06-09 01:17:32
1270163088046768129,2020-06-09 01:17:33
1270163091087601664,2020-06-09 01:17:34
1270163097626374145,2020-06-09 01:17:35
1270163107764150272,2020-06-09 01:17:38
1270163108271710253,2020-06-09 01:17:38
1270163113115971586,2020-06-09 01:17:39
1270163126344957956,2020-06-09 01:17:42
1270163156103503872,2020-06-09 01:17:49
1270163166341795843,2020-06-09 01:17:52
1270163199191629824,2020-06-09 01:17:59
1270163199875117057,2020-06-09 01:17:59
1270163203973099520,2020-06-09 01:18:00
1270163204166037506,2020-06-09 01:18:01
1270163206091276294,2020-06-09 01:18:01
1270163209635246080,2020-06-09 01:18:02
1270163218296705025,2020-06-09 01:18:04
1270163220980994054,2020-06-09 01:18:05
1270163228874739713,2020-06-09 01:18:06
1270163241348419586,2020-06-09 01:18:09
1270163253230858241,2020-06-09 01:18:12
1270163254627708930,2020-06-09 01:18:13
1270163272516452352,2020-06-09 01:18:17
1270163279701331968,2020-06-09 01:18:19
1270163280380588032,2020-06-09 01:18:19
1270163288093978624,2020-06-09 01:18:21
1270163289595695105,2020-06-09 01:18:21
1270163297824722945,2020-06-09 01:18:23
1270163308205633536,2020-06-09 01:18:25
1270163319307907072,2020-06-09 01:18:28
1270163321283440641,2020-06-09 01:18:28
1270163355106340864,2020-06-09 01:18:37
1270163369845276679,2020-06-09 01:18:40
1270163374257721344,2020-06-09 01:18:41
1270163381941657600,2020-06-09 01:18:43
1270163389000499201,2020-06-09 01:18:45
1270163391533871105,2020-06-09 01:18:45
1270163407505948673,2020-06-09 01:18:49
1270163413776371713,2020-06-09 01:18:50
1270163422005596160,2020-06-09 01:18:52
1270163426107506688,2020-06-09 01:18:53
1270163444776525826,2020-06-09 01:18:58
1270163454926651393,2020-06-09 01:19:00
1270163456428322819,2020-06-09 01:19:01
1270163458164772865,2020-06-09 01:19:01
1270163459376848901,2020-06-09 01:19:01
1270163460119281667,2020-06-09 01:19:02
1270163461193023488,2020-06-09 01:19:02
1270163462572904454,2020-06-09 01:19:02
1270163463369830400,2020-06-09 01:19:02
1270163476472721408,2020-06-09 01:19:05
1270163479303876608,2020-06-09 01:19:06
1270163492742586368,2020-06-09 01:19:09
1270163497129672706,2020-06-09 01:19:10
1270163506248081408,2020-06-09 01:19:13
1270163512199909380,2020-06-09 01:19:14
1270163518466125825,2020-06-09 01:19:15
1270163522912161798,2020-06-09 01:19:17
1270163529782476800,2020-06-09 01:19:18
1270163545884418048,2020-06-09 01:19:22
1270163548845506560,2020-06-09 01:19:23
1270163549973876738,2020-06-09 01:19:23
1270163553014747143,2020-06-09 01:19:24
1270163559734018055,2020-06-09 01:19:25
1270163561424150528,2020-06-09 01:19:26
1270163562695098373,2020-06-09 01:19:26
1270163572031660032,2020-06-09 01:19:28
1270163584241319942,2020-06-09 01:19:31
1270163585726119942,2020-06-09 01:19:31
1270163591312756737,2020-06-09 01:19:33
1270163607712608257,2020-06-09 01:19:37
1270163611160383488,2020-06-09 01:19:38
1270163618772987904,2020-06-09 01:19:39
1270163621125984256,2020-06-09 01:19:40
1270163622665179137,2020-06-09 01:19:40
1270163625764892672,2020-06-09 01:19:41
1270163625769123841,2020-06-09 01:19:41
1270163646207987712,2020-06-09 01:19:46
1270163649857028097,2020-06-09 01:19:47
1270163702608773121,2020-06-09 01:19:59
1270163704277954561,2020-06-09 01:20:00
1270163717888577538,2020-06-09 01:20:03
1270163718953996288,2020-06-09 01:20:03
1270163719436349441,2020-06-09 01:20:03
1270163719570575360,2020-06-09 01:20:03
1270163723806822402,2020-06-09 01:20:04
1270163724670820362,2020-06-09 01:20:05
1270163724708569099,2020-06-09 01:20:05
1270163727468433414,2020-06-09 01:20:05
1270163736192593920,2020-06-09 01:20:07
1270163737912147970,2020-06-09 01:20:08
1270163739527000065,2020-06-09 01:20:08
1270163741208911875,2020-06-09 01:20:09
1270163744040071168,2020-06-09 01:20:09
1270163747273875456,2020-06-09 01:20:10
1270163752185294849,2020-06-09 01:20:11
1270163755331182593,2020-06-09 01:20:12
1270163758166552582,2020-06-09 01:20:13
1270163758812262400,2020-06-09 01:20:13
1270163778924142592,2020-06-09 01:20:18
1270163787870502915,2020-06-09 01:20:20
1270163794136756226,2020-06-09 01:20:21
1270163827598950400,2020-06-09 01:20:29
1270163848365031425,2020-06-09 01:20:34
1270163860838682624,2020-06-09 01:20:37
1270163861296025602,2020-06-09 01:20:37
1270163886529003522,2020-06-09 01:20:43
1270163897308282880,2020-06-09 01:20:46
1270163899300659201,2020-06-09 01:20:46
1270163904283529219,2020-06-09 01:20:47
1270163909115121665,2020-06-09 01:20:49
1270163910901956608,2020-06-09 01:20:49
1270163928576929792,2020-06-09 01:20:53
1270163942447472641,2020-06-09 01:20:57
1270163943282130945,2020-06-09 01:20:57
1270163946578735104,2020-06-09 01:20:58
1270163955596636165,2020-06-09 01:21:00
1270163958348099585,2020-06-09 01:21:00
1270163965486567428,2020-06-09 01:21:02
1270163976672940032,2020-06-09 01:21:05
1270163982330949632,2020-06-09 01:21:06
1270163989805387777,2020-06-09 01:21:08
1270163992514789376,2020-06-09 01:21:08
1270163995610284032,2020-06-09 01:21:09
1270163997107474432,2020-06-09 01:21:10
1270164013922619392,2020-06-09 01:21:14
1270164014065221632,2020-06-09 01:21:14
1270164023812767744,2020-06-09 01:21:16
1270164026257965057,2020-06-09 01:21:17
1270164028111937538,2020-06-09 01:21:17
1270164038450806784,2020-06-09 01:21:19
1270164040791273472,2020-06-09 01:21:20
1270164047321841664,2020-06-09 01:21:22
1270164056134094857,2020-06-09 01:21:24
1270164057660809216,2020-06-09 01:21:24
1270164062953967617,2020-06-09 01:21:25
1270164064283643905,2020-06-09 01:21:26
1270164066351407105,2020-06-09 01:21:26
1270164070017241097,2020-06-09 01:21:27
1270164073624137729,2020-06-09 01:21:28
1270164077743144960,2020-06-09 01:21:29
1270164093660467200,2020-06-09 01:21:33
1270164094939783175,2020-06-09 01:21:33
1270164107275251712,2020-06-09 01:21:36
1270164110605418500,2020-06-09 01:21:37
1270164126057164801,2020-06-09 01:21:40
1270164127026159618,2020-06-09 01:21:41
1270164128355749891,2020-06-09 01:21:41
1270164129882476545,2020-06-09 01:21:41
1270164139177017352,2020-06-09 01:21:43
1270164142662565888,2020-06-09 01:21:44
1270164146198364163,2020-06-09 01:21:45
1270164176103600129,2020-06-09 01:21:52
1270164181937909760,2020-06-09 01:21:54
1270164182474899456,2020-06-09 01:21:54
1270164209024872448,2020-06-09 01:22:00
1270164213554528257,2020-06-09 01:22:01
1270164217337909249,2020-06-09 01:22:02
1270164222794743809,2020-06-09 01:22:03
1270164226338770944,2020-06-09 01:22:04
1270164231204360192,2020-06-09 01:22:05
1270164232378757122,2020-06-09 01:22:06
1270164251257102336,2020-06-09 01:22:10
1270164255757815811,2020-06-09 01:22:11
1270164258664468480,2020-06-09 01:22:12
1270164259050328064,2020-06-09 01:22:12
1270164265043804160,2020-06-09 01:22:13
1270164268378456071,2020-06-09 01:22:14
1270164268948885504,2020-06-09 01:22:14
1270164289102336005,2020-06-09 01:22:19
1270164295205089280,2020-06-09 01:22:21
1270164308219973634,2020-06-09 01:22:24
1270164315975213056,2020-06-09 01:22:26
1270164319414767616,2020-06-09 01:22:26
1270164323877425154,2020-06-09 01:22:27
1270164327857864705,2020-06-09 01:22:28
1270164343284469760,2020-06-09 01:22:32
1270164353057042432,2020-06-09 01:22:34
1270164354164355072,2020-06-09 01:22:35
1270164357238882305,2020-06-09 01:22:35
1270164359176740865,2020-06-09 01:22:36
1270164364306202624,2020-06-09 01:22:37
1270164368135782401,2020-06-09 01:22:38
1270164370853556226,2020-06-09 01:22:39
1270164390453665792,2020-06-09 01:22:43
1270164392059994113,2020-06-09 01:22:44
1270164404709908480,2020-06-09 01:22:47
1270164408715673604,2020-06-09 01:22:48
1270164414210011136,2020-06-09 01:22:49
1270164421860634625,2020-06-09 01:22:51
1270164425584963585,2020-06-09 01:22:52
1270164435466846209,2020-06-09 01:22:54
1270164440042704897,2020-06-09 01:22:55
1270164440244195328,2020-06-09 01:22:55
1270164447341019136,2020-06-09 01:22:57
1270164449979183106,2020-06-09 01:22:58
1270164454521499648,2020-06-09 01:22:59
1270164458963447808,2020-06-09 01:23:00
1270164459001204740,2020-06-09 01:23:00
1270164459034562561,2020-06-09 01:23:00
1270164487887368192,2020-06-09 01:23:07
1270164490928209921,2020-06-09 01:23:07
1270164492752580608,2020-06-09 01:23:08
1270164504391766018,2020-06-09 01:23:11
1270164510846918659,2020-06-09 01:23:12
1270164521882054656,2020-06-09 01:23:15
1270164522393841664,2020-06-09 01:23:15
1270164522997817346,2020-06-09 01:23:15
1270164529469685762,2020-06-09 01:23:16
1270164543151325187,2020-06-09 01:23:20
1270164547119149057,2020-06-09 01:23:21
1270164559551225859,2020-06-09 01:23:24
1270164563435024386,2020-06-09 01:23:25
1270164564332642308,2020-06-09 01:23:25
1270164564395659265,2020-06-09 01:23:25
1270164577339113472,2020-06-09 01:23:28
1270164578018693123,2020-06-09 01:23:28
1270164583064297473,2020-06-09 01:23:29
1270164585937612812,2020-06-09 01:23:30
1270164593378238470,2020-06-09 01:23:32
1270164598822367232,2020-06-09 01:23:33
1270164607185846273,2020-06-09 01:23:35
1270164614395748353,2020-06-09 01:23:37
1270164631387070464,2020-06-09 01:23:41
1270164633689526272,2020-06-09 01:23:41
1270164659140788224,2020-06-09 01:23:47
1270164661527347201,2020-06-09 01:23:48
1270164674831454208,2020-06-09 01:23:51
1270164685392756738,2020-06-09 01:23:54
1270164723955372045,2020-06-09 01:24:03
1270164728623456257,2020-06-09 01:24:04
1270164731609874433,2020-06-09 01:24:05
1270164733081972739,2020-06-09 01:24:05
1270164733509824512,2020-06-09 01:24:05
1270164736961699841,2020-06-09 01:24:06
1270164744461324289,2020-06-09 01:24:08
1270164747661586432,2020-06-09 01:24:09
1270164748861087746,2020-06-09 01:24:09
1270164769782161409,2020-06-09 01:24:14
1270164788010770434,2020-06-09 01:24:18
1270164792972644355,2020-06-09 01:24:19
1270164793408786433,2020-06-09 01:24:19
1270164797447966721,2020-06-09 01:24:20
1270164803525304320,2020-06-09 01:24:22
1270164803865247749,2020-06-09 01:24:22
1270164838396780544,2020-06-09 01:24:30
1270164848110903297,2020-06-09 01:24:32
1270164848572354560,2020-06-09 01:24:33
1270164853513043968,2020-06-09 01:24:34
1270164866700099591,2020-06-09 01:24:37
1270164876686766080,2020-06-09 01:24:39
1270164885901541376,2020-06-09 01:24:41
1270164893207982081,2020-06-09 01:24:43
1270164897234481152,2020-06-09 01:24:44
1270164913458049024,2020-06-09 01:24:48
1270164920278102016,2020-06-09 01:24:50
1270164921565818880,2020-06-09 01:24:50
1270164923478351872,2020-06-09 01:24:50
1270164924317261824,2020-06-09 01:24:51
1270164962388971527,2020-06-09 01:25:00
1270164962434932737,2020-06-09 01:25:00
1270164965211734017,2020-06-09 01:25:00
1270164970374864896,2020-06-09 01:25:02
1270164972757151744,2020-06-09 01:25:02
1270164977492451328,2020-06-09 01:25:03
1270164977752702976,2020-06-09 01:25:03
1270164983293362176,2020-06-09 01:25:05
1270164997985972226,2020-06-09 01:25:08
1270165000510943237,2020-06-09 01:25:09
1270165000607485952,2020-06-09 01:25:09
1270165033847316483,2020-06-09 01:25:17
1270165039325085696,2020-06-09 01:25:18
1270165041304698881,2020-06-09 01:25:19
1270165066290061312,2020-06-09 01:25:24
1270165071122042880,2020-06-09 01:25:26
1270165075404320770,2020-06-09 01:25:27
1270165080165015553,2020-06-09 01:25:28
1270165082253787141,2020-06-09 01:25:28
1270165092353613825,2020-06-09 01:25:31
1270165103397273601,2020-06-09 01:25:33
1270165111207051264,2020-06-09 01:25:35
1270165114910629889,2020-06-09 01:25:36
1270165124800819200,2020-06-09 01:25:38
1270165127652954114,2020-06-09 01:25:39
1270165147533729797,2020-06-09 01:25:44
1270165148703973378,2020-06-09 01:25:44
1270165150193106944,2020-06-09 01:25:44
1270165152797618176,2020-06-09 01:25:45
