id,created_at
1275710513675153418,2020-06-24 08:41:02
1275710515524886530,2020-06-24 08:41:03
1275710520344051713,2020-06-24 08:41:04
1275710523682807809,2020-06-24 08:41:05
1275710523867377665,2020-06-24 08:41:05
1275710527591911430,2020-06-24 08:41:05
1275710528963465216,2020-06-24 08:41:06
1275710529244454913,2020-06-24 08:41:06
1275710535732994048,2020-06-24 08:41:07
1275710538182524928,2020-06-24 08:41:08
1275710542284537859,2020-06-24 08:41:09
1275710545082167298,2020-06-24 08:41:10
1275710548198522881,2020-06-24 08:41:10
1275710554993287168,2020-06-24 08:41:12
1275710556113166344,2020-06-24 08:41:12
1275710556369039360,2020-06-24 08:41:12
1275710560697540608,2020-06-24 08:41:13
1275710565189550080,2020-06-24 08:41:14
1275710577730564096,2020-06-24 08:41:17
1275710580846968833,2020-06-24 08:41:18
1275710587289337859,2020-06-24 08:41:20
1275710590967844866,2020-06-24 08:41:21
1275710593895403521,2020-06-24 08:41:21
1275710598597300224,2020-06-24 08:41:22
1275710598962085889,2020-06-24 08:41:23
1275710620386672642,2020-06-24 08:41:28
1275710621363945474,2020-06-24 08:41:28
1275710623947595779,2020-06-24 08:41:28
1275710624606179328,2020-06-24 08:41:29
1275710630197178368,2020-06-24 08:41:30
1275710632155844609,2020-06-24 08:41:30
1275710633707810822,2020-06-24 08:41:31
1275710644193550337,2020-06-24 08:41:33
1275710647632891905,2020-06-24 08:41:34
1275710652259225601,2020-06-24 08:41:35
1275710653538410499,2020-06-24 08:41:36
1275710657086849024,2020-06-24 08:41:36
1275710659678949378,2020-06-24 08:41:37
1275710665911676930,2020-06-24 08:41:38
1275710670596702217,2020-06-24 08:41:40
1275710673243209728,2020-06-24 08:41:40
1275710675948654593,2020-06-24 08:41:41
1275710676888141826,2020-06-24 08:41:41
1275710678377148421,2020-06-24 08:41:41
1275710680268759040,2020-06-24 08:41:42
1275710686576984070,2020-06-24 08:41:43
1275710690418995203,2020-06-24 08:41:44
1275710701173190658,2020-06-24 08:41:47
1275710704574742528,2020-06-24 08:41:48
1275710706948726787,2020-06-24 08:41:48
1275710708357959683,2020-06-24 08:41:49
1275710709083648001,2020-06-24 08:41:49
1275710713198190592,2020-06-24 08:41:50
1275710719519002624,2020-06-24 08:41:51
1275710720244621312,2020-06-24 08:41:51
1275710738435366913,2020-06-24 08:41:56
1275710747864170497,2020-06-24 08:41:58
1275710749223137280,2020-06-24 08:41:58
1275710770534330368,2020-06-24 08:42:03
1275710774174986241,2020-06-24 08:42:04
1275710790373343236,2020-06-24 08:42:08
1275710792587980802,2020-06-24 08:42:09
1275710800150364164,2020-06-24 08:42:10
1275710805380608000,2020-06-24 08:42:12
1275710808702496768,2020-06-24 08:42:13
1275710813257547776,2020-06-24 08:42:14
1275710815769890817,2020-06-24 08:42:14
1275710823030231045,2020-06-24 08:42:16
1275710832299704320,2020-06-24 08:42:18
1275710837047640064,2020-06-24 08:42:19
1275710844865740802,2020-06-24 08:42:21
1275710855901057025,2020-06-24 08:42:24
1275710856433733634,2020-06-24 08:42:24
1275710856874074113,2020-06-24 08:42:24
1275710857058627584,2020-06-24 08:42:24
1275710863119441921,2020-06-24 08:42:25
1275710867527610371,2020-06-24 08:42:27
1275710869268246528,2020-06-24 08:42:27
1275710870459473920,2020-06-24 08:42:27
1275710871268966401,2020-06-24 08:42:27
1275710872250462216,2020-06-24 08:42:28
1275710873206763520,2020-06-24 08:42:28
1275710874402140168,2020-06-24 08:42:28
1275710889174450176,2020-06-24 08:42:32
1275710904613720065,2020-06-24 08:42:35
1275710912180215808,2020-06-24 08:42:37
1275710914658959361,2020-06-24 08:42:38
1275710918542995457,2020-06-24 08:42:39
1275710918777856008,2020-06-24 08:42:39
1275710922414329856,2020-06-24 08:42:40
1275710923945193475,2020-06-24 08:42:40
1275710931583086599,2020-06-24 08:42:42
1275710935127162890,2020-06-24 08:42:43
1275710937035689985,2020-06-24 08:42:43
1275710939418025985,2020-06-24 08:42:44
1275710963258470406,2020-06-24 08:42:49
1275710977623969792,2020-06-24 08:42:53
1275710979947536385,2020-06-24 08:42:53
1275710981226840064,2020-06-24 08:42:54
1275710983466635267,2020-06-24 08:42:54
1275710983793717248,2020-06-24 08:42:54
1275710986524274690,2020-06-24 08:42:55
1275710988977913858,2020-06-24 08:42:55
1275710995743354882,2020-06-24 08:42:57
1275710998440181760,2020-06-24 08:42:58
1275711005138583559,2020-06-24 08:42:59
1275711006757367808,2020-06-24 08:43:00
1275711010666577920,2020-06-24 08:43:01
1275711013535481859,2020-06-24 08:43:01
1275711032149803010,2020-06-24 08:43:06
1275711034439929856,2020-06-24 08:43:06
1275711035568205827,2020-06-24 08:43:07
1275711041767378947,2020-06-24 08:43:08
1275711042836934656,2020-06-24 08:43:08
1275711048692240384,2020-06-24 08:43:10
1275711053670821893,2020-06-24 08:43:11
1275711060880896002,2020-06-24 08:43:13
1275711065448472576,2020-06-24 08:43:14
1275711074717839367,2020-06-24 08:43:16
1275711076265611265,2020-06-24 08:43:16
1275711086055088128,2020-06-24 08:43:19
1275711091960668162,2020-06-24 08:43:20
1275711115478142976,2020-06-24 08:43:26
1275711116845465600,2020-06-24 08:43:26
1275711119018033158,2020-06-24 08:43:26
1275711119722721282,2020-06-24 08:43:27
1275711131190022144,2020-06-24 08:43:29
1275711133878493184,2020-06-24 08:43:30
1275711134495055873,2020-06-24 08:43:30
1275711139444334594,2020-06-24 08:43:31
1275711142216810499,2020-06-24 08:43:32
1275711151259758593,2020-06-24 08:43:34
1275711152899731462,2020-06-24 08:43:35
1275711153423945729,2020-06-24 08:43:35
1275711154413867013,2020-06-24 08:43:35
1275711155990933505,2020-06-24 08:43:35
1275711171056807936,2020-06-24 08:43:39
1275711178040315904,2020-06-24 08:43:41
1275711183123873792,2020-06-24 08:43:42
1275711186525474817,2020-06-24 08:43:43
1275711189952184323,2020-06-24 08:43:43
1275711199037063168,2020-06-24 08:43:46
1275711206121246720,2020-06-24 08:43:47
1275711206259654656,2020-06-24 08:43:47
1275711211871625217,2020-06-24 08:43:49
1275711212110721025,2020-06-24 08:43:49
1275711213423427586,2020-06-24 08:43:49
1275711217886257153,2020-06-24 08:43:50
1275711222663581697,2020-06-24 08:43:51
1275711222927818754,2020-06-24 08:43:51
1275711223716347905,2020-06-24 08:43:51
1275711248743706626,2020-06-24 08:43:57
1275711249804902401,2020-06-24 08:43:58
1275711258004795393,2020-06-24 08:44:00
1275711258923282433,2020-06-24 08:44:00
1275711268863856642,2020-06-24 08:44:02
1275711270264733697,2020-06-24 08:44:03
1275711272680554497,2020-06-24 08:44:03
1275711273221718022,2020-06-24 08:44:03
1275711276929486848,2020-06-24 08:44:04
1275711289201999874,2020-06-24 08:44:07
1275711294210015233,2020-06-24 08:44:08
1275711294650363904,2020-06-24 08:44:08
1275711303471042560,2020-06-24 08:44:10
1275711304939048960,2020-06-24 08:44:11
1275711307363356673,2020-06-24 08:44:11
1275711307413630981,2020-06-24 08:44:11
1275711316464930818,2020-06-24 08:44:14
1275711316481769473,2020-06-24 08:44:14
1275711318276935680,2020-06-24 08:44:14
1275711320202121216,2020-06-24 08:44:14
1275711331581165569,2020-06-24 08:44:17
1275711336903839745,2020-06-24 08:44:18
1275711339663708161,2020-06-24 08:44:19
1275711347368562688,2020-06-24 08:44:21
1275711355329351686,2020-06-24 08:44:23
1275711365458640898,2020-06-24 08:44:25
1275711371783610374,2020-06-24 08:44:27
1275711373247483904,2020-06-24 08:44:27
1275711378540638208,2020-06-24 08:44:28
1275711379257917442,2020-06-24 08:44:29
1275711386044293120,2020-06-24 08:44:30
1275711392985817089,2020-06-24 08:44:32
1275711396790099968,2020-06-24 08:44:33
1275711400028123136,2020-06-24 08:44:33
1275711403647778823,2020-06-24 08:44:34
1275711403651891205,2020-06-24 08:44:34
1275711404021092355,2020-06-24 08:44:34
1275711410274734080,2020-06-24 08:44:36
1275711411633741825,2020-06-24 08:44:36
1275711413802209287,2020-06-24 08:44:37
1275711415421218816,2020-06-24 08:44:37
1275711415710605312,2020-06-24 08:44:37
1275711419569311744,2020-06-24 08:44:38
1275711420110442496,2020-06-24 08:44:38
1275711424761905153,2020-06-24 08:44:39
1275711432101896192,2020-06-24 08:44:41
1275711435369320448,2020-06-24 08:44:42
1275711440687706113,2020-06-24 08:44:43
1275711446496804865,2020-06-24 08:44:45
1275711458001780736,2020-06-24 08:44:47
1275711462221250560,2020-06-24 08:44:48
1275711467388633090,2020-06-24 08:44:50
1275711474351120391,2020-06-24 08:44:51
1275711476561559552,2020-06-24 08:44:52
1275711478327398402,2020-06-24 08:44:52
1275711486221058050,2020-06-24 08:44:54
1275711487710019584,2020-06-24 08:44:54
1275711490973147139,2020-06-24 08:44:55
1275711493355511812,2020-06-24 08:44:56
1275711494035050496,2020-06-24 08:44:56
1275711497923112961,2020-06-24 08:44:57
1275711509922906112,2020-06-24 08:45:00
1275711510032113664,2020-06-24 08:45:00
1275711510073966602,2020-06-24 08:45:00
1275711510099054592,2020-06-24 08:45:00
1275711510111612928,2020-06-24 08:45:00
1275711510124417026,2020-06-24 08:45:00
1275711510145310721,2020-06-24 08:45:00
1275711510157778944,2020-06-24 08:45:00
1275711510174629888,2020-06-24 08:45:00
1275711510241783808,2020-06-24 08:45:00
1275711510346477568,2020-06-24 08:45:00
1275711515266613255,2020-06-24 08:45:01
1275711520215834624,2020-06-24 08:45:02
1275711521243496448,2020-06-24 08:45:02
1275711521474203649,2020-06-24 08:45:02
1275711521688096768,2020-06-24 08:45:03
1275711522455633924,2020-06-24 08:45:03
1275711524577959937,2020-06-24 08:45:03
1275711524770906113,2020-06-24 08:45:03
1275711531502710784,2020-06-24 08:45:05
1275711534283489281,2020-06-24 08:45:06
1275711537706086401,2020-06-24 08:45:06
1275711538716979202,2020-06-24 08:45:07
1275711544194719744,2020-06-24 08:45:08
1275711545868193793,2020-06-24 08:45:08
1275711549844357122,2020-06-24 08:45:09
1275711554005147650,2020-06-24 08:45:10
1275711558014943236,2020-06-24 08:45:11
1275711563668819969,2020-06-24 08:45:13
1275711563677216769,2020-06-24 08:45:13
1275711566240010240,2020-06-24 08:45:13
1275711586490109952,2020-06-24 08:45:18
1275711587513442304,2020-06-24 08:45:18
1275711589363200002,2020-06-24 08:45:19
1275711589660930049,2020-06-24 08:45:19
1275711596506079232,2020-06-24 08:45:20
1275711599316217859,2020-06-24 08:45:21
1275711607415410689,2020-06-24 08:45:23
1275711607478333450,2020-06-24 08:45:23
1275711614549966848,2020-06-24 08:45:25
1275711618505154560,2020-06-24 08:45:26
1275711621432737793,2020-06-24 08:45:26
1275711631000055810,2020-06-24 08:45:29
1275711636888793089,2020-06-24 08:45:30
1275711639933857795,2020-06-24 08:45:31
1275711646757990400,2020-06-24 08:45:32
1275711647055785984,2020-06-24 08:45:32
1275711647416541186,2020-06-24 08:45:32
1275711647651373056,2020-06-24 08:45:33
1275711653477322752,2020-06-24 08:45:34
1275711655264030720,2020-06-24 08:45:34
1275711655821946882,2020-06-24 08:45:34
1275711662780284929,2020-06-24 08:45:36
1275711668383875072,2020-06-24 08:45:37
1275711673505132544,2020-06-24 08:45:39
1275711676168503299,2020-06-24 08:45:39
1275711678441799682,2020-06-24 08:45:40
1275711691683135489,2020-06-24 08:45:43
1275711695785209864,2020-06-24 08:45:44
1275711699811737601,2020-06-24 08:45:45
1275711708347105280,2020-06-24 08:45:47
1275711709097975810,2020-06-24 08:45:47
1275711736876879878,2020-06-24 08:45:54
1275711744275513348,2020-06-24 08:45:56
1275711753263947777,2020-06-24 08:45:58
1275711754362814464,2020-06-24 08:45:58
1275711756208308229,2020-06-24 08:45:58
1275711757185581058,2020-06-24 08:45:59
1275711760532717569,2020-06-24 08:45:59
1275711764664070144,2020-06-24 08:46:00
1275711764953513985,2020-06-24 08:46:01
1275711781734940673,2020-06-24 08:46:05
1275711782489935872,2020-06-24 08:46:05
1275711784687677446,2020-06-24 08:46:05
1275711788936462337,2020-06-24 08:46:06
1275711789091651590,2020-06-24 08:46:06
1275711796482134021,2020-06-24 08:46:08
1275711799262941184,2020-06-24 08:46:09
1275711800131178499,2020-06-24 08:46:09
1275711811166375936,2020-06-24 08:46:12
1275711814882426880,2020-06-24 08:46:12
1275711817214496768,2020-06-24 08:46:13
1275711823711518720,2020-06-24 08:46:15
1275711825267625985,2020-06-24 08:46:15
1275711829235445767,2020-06-24 08:46:16
1275711833895309313,2020-06-24 08:46:17
1275711836298641409,2020-06-24 08:46:18
1275711841101066243,2020-06-24 08:46:19
1275711842694967298,2020-06-24 08:46:19
1275711844867604481,2020-06-24 08:46:20
1275711845865848833,2020-06-24 08:46:20
1275711853893746689,2020-06-24 08:46:22
1275711863041523714,2020-06-24 08:46:24
1275711881391587328,2020-06-24 08:46:28
1275711893290786816,2020-06-24 08:46:31
1275711902765780997,2020-06-24 08:46:33
1275711908981739521,2020-06-24 08:46:35
1275711909212442626,2020-06-24 08:46:35
1275711909686370313,2020-06-24 08:46:35
1275711915247968256,2020-06-24 08:46:36
1275711922835468291,2020-06-24 08:46:38
1275711923200430083,2020-06-24 08:46:38
1275711937393950721,2020-06-24 08:46:42
1275711939252039682,2020-06-24 08:46:42
1275711942565429260,2020-06-24 08:46:43
1275711952795418625,2020-06-24 08:46:45
1275711969614495744,2020-06-24 08:46:49
1275711970755436545,2020-06-24 08:46:50
1275711982554034178,2020-06-24 08:46:52
1275711985993342982,2020-06-24 08:46:53
1275711989021638656,2020-06-24 08:46:54
1275711992922361857,2020-06-24 08:46:55
1275711996139372546,2020-06-24 08:46:56
1275712013256269824,2020-06-24 08:47:00
1275712013302263808,2020-06-24 08:47:00
1275712013319024640,2020-06-24 08:47:00
1275712021078650880,2020-06-24 08:47:02
1275712030499131394,2020-06-24 08:47:04
1275712032994664451,2020-06-24 08:47:04
1275712033120489476,2020-06-24 08:47:04
1275712038866731008,2020-06-24 08:47:06
1275712039227469827,2020-06-24 08:47:06
1275712039261016073,2020-06-24 08:47:06
1275712044331937793,2020-06-24 08:47:07
1275712046592647171,2020-06-24 08:47:08
1275712049071501312,2020-06-24 08:47:08
1275712053118976007,2020-06-24 08:47:09
1275712054540845056,2020-06-24 08:47:10
1275712055153242114,2020-06-24 08:47:10
1275712057162313734,2020-06-24 08:47:10
1275712063344697344,2020-06-24 08:47:12
1275712064779149312,2020-06-24 08:47:12
1275712066310070273,2020-06-24 08:47:12
1275712067966771201,2020-06-24 08:47:13
1275712072488189958,2020-06-24 08:47:14
1275712074610544640,2020-06-24 08:47:14
1275712081329901569,2020-06-24 08:47:16
1275712088581734400,2020-06-24 08:47:18
1275712093526859776,2020-06-24 08:47:19
1275712098341961734,2020-06-24 08:47:20
1275712106386665481,2020-06-24 08:47:22
1275712109310103555,2020-06-24 08:47:23
1275712109507162113,2020-06-24 08:47:23
1275712109633044481,2020-06-24 08:47:23
1275712111012909056,2020-06-24 08:47:23
1275712116905959432,2020-06-24 08:47:24
1275712117417611265,2020-06-24 08:47:25
1275712148904333314,2020-06-24 08:47:32
1275712149256572931,2020-06-24 08:47:32
1275712152637145091,2020-06-24 08:47:33
1275712154084290561,2020-06-24 08:47:33
1275712154331762690,2020-06-24 08:47:33
1275712159809445888,2020-06-24 08:47:35
1275712163475337217,2020-06-24 08:47:36
1275712166398701573,2020-06-24 08:47:36
1275712174812430339,2020-06-24 08:47:38
1275712178964889602,2020-06-24 08:47:39
1275712180898455557,2020-06-24 08:47:40
1275712189689708545,2020-06-24 08:47:42
1275712196316708871,2020-06-24 08:47:43
1275712201664409608,2020-06-24 08:47:45
1275712203040186374,2020-06-24 08:47:45
1275712205594546179,2020-06-24 08:47:46
1275712211676278784,2020-06-24 08:47:47
1275712215811854337,2020-06-24 08:47:48
1275712220366856192,2020-06-24 08:47:49
1275712220371070976,2020-06-24 08:47:49
1275712220387737601,2020-06-24 08:47:49
1275712220849192963,2020-06-24 08:47:49
1275712221440626690,2020-06-24 08:47:49
1275712226859548673,2020-06-24 08:47:51
1275712239568326659,2020-06-24 08:47:54
1275712239752839168,2020-06-24 08:47:54
1275712242718314496,2020-06-24 08:47:54
1275712257914277891,2020-06-24 08:47:58
1275712263891140608,2020-06-24 08:47:59
1275712264935370752,2020-06-24 08:48:00
1275712265107333120,2020-06-24 08:48:00
1275712269159206917,2020-06-24 08:48:01
1275712271935778817,2020-06-24 08:48:01
1275712282786508804,2020-06-24 08:48:04
1275712284606816257,2020-06-24 08:48:04
1275712288679477251,2020-06-24 08:48:05
1275712289572827144,2020-06-24 08:48:06
1275712292370493442,2020-06-24 08:48:06
1275712293263814658,2020-06-24 08:48:06
1275712294530560003,2020-06-24 08:48:07
1275712297571438594,2020-06-24 08:48:07
1275712297797922822,2020-06-24 08:48:08
1275712297869225986,2020-06-24 08:48:08
1275712303632207875,2020-06-24 08:48:09
1275712326193369090,2020-06-24 08:48:14
1275712342777647105,2020-06-24 08:48:18
1275712345097060352,2020-06-24 08:48:19
1275712346103652353,2020-06-24 08:48:19
1275712346879602689,2020-06-24 08:48:19
1275712349463289858,2020-06-24 08:48:20
1275712350839078913,2020-06-24 08:48:20
1275712351099064320,2020-06-24 08:48:20
1275712358107746304,2020-06-24 08:48:22
1275712361903644672,2020-06-24 08:48:23
1275712365418491909,2020-06-24 08:48:24
1275712367163256839,2020-06-24 08:48:24
1275712369340145666,2020-06-24 08:48:25
1275712369814052870,2020-06-24 08:48:25
1275712371038838785,2020-06-24 08:48:25
1275712395583860738,2020-06-24 08:48:31
1275712404039532546,2020-06-24 08:48:33
1275712405218131968,2020-06-24 08:48:33
1275712410540703745,2020-06-24 08:48:34
1275712410750459904,2020-06-24 08:48:34
1275712414424731648,2020-06-24 08:48:35
1275712414626074625,2020-06-24 08:48:35
1275712417591427075,2020-06-24 08:48:36
1275712426089029632,2020-06-24 08:48:38
1275712432669970440,2020-06-24 08:48:40
1275712437958950913,2020-06-24 08:48:41
1275712441687715842,2020-06-24 08:48:42
1275712442388094982,2020-06-24 08:48:42
1275712445668044803,2020-06-24 08:48:43
1275712449161973760,2020-06-24 08:48:44
1275712454119620609,2020-06-24 08:48:45
1275712459370889216,2020-06-24 08:48:46
1275712459651928069,2020-06-24 08:48:46
1275712461363204100,2020-06-24 08:48:47
1275712468648632323,2020-06-24 08:48:48
1275712470439657472,2020-06-24 08:48:49
1275712472230572038,2020-06-24 08:48:49
1275712472591278081,2020-06-24 08:48:49
1275712472868106242,2020-06-24 08:48:49
1275712477096022016,2020-06-24 08:48:50
1275712478761177089,2020-06-24 08:48:51
1275712479088259072,2020-06-24 08:48:51
1275712485182636032,2020-06-24 08:48:52
1275712490157084673,2020-06-24 08:48:53
1275712499934007298,2020-06-24 08:48:56
1275712504870637570,2020-06-24 08:48:57
1275712512642682882,2020-06-24 08:48:59
1275712513020170242,2020-06-24 08:48:59
1275712516904099841,2020-06-24 08:49:00
1275712519664001025,2020-06-24 08:49:00
1275712520016322560,2020-06-24 08:49:01
1275712523749253120,2020-06-24 08:49:01
1275712534750867458,2020-06-24 08:49:04
1275712542585901056,2020-06-24 08:49:06
1275712543080747010,2020-06-24 08:49:06
1275712544901148676,2020-06-24 08:49:06
1275712553860112387,2020-06-24 08:49:09
1275712557274333191,2020-06-24 08:49:09
1275712558247411713,2020-06-24 08:49:10
1275712558813585410,2020-06-24 08:49:10
1275712563695824898,2020-06-24 08:49:11
1275712572113682432,2020-06-24 08:49:13
1275712577763446784,2020-06-24 08:49:14
1275712578392666115,2020-06-24 08:49:14
1275712601935228935,2020-06-24 08:49:20
1275712605051592705,2020-06-24 08:49:21
1275712611728920578,2020-06-24 08:49:22
1275712615289946113,2020-06-24 08:49:23
1275712617932259329,2020-06-24 08:49:24
1275712617936494594,2020-06-24 08:49:24
1275712620964859905,2020-06-24 08:49:25
1275712624668352512,2020-06-24 08:49:25
1275712629995175937,2020-06-24 08:49:27
1275712630573928449,2020-06-24 08:49:27
1275712631614177282,2020-06-24 08:49:27
1275712632201400328,2020-06-24 08:49:27
1275712635309350917,2020-06-24 08:49:28
1275712643962220546,2020-06-24 08:49:30
1275712645132431361,2020-06-24 08:49:30
1275712654036865026,2020-06-24 08:49:32
1275712654867398662,2020-06-24 08:49:33
1275712677311131650,2020-06-24 08:49:38
1275712677860573187,2020-06-24 08:49:38
1275712681077604358,2020-06-24 08:49:39
1275712695841538050,2020-06-24 08:49:42
1275712697234067456,2020-06-24 08:49:43
1275712709489721354,2020-06-24 08:49:46
1275712713075949569,2020-06-24 08:49:47
1275712716183941129,2020-06-24 08:49:47
1275712733342810112,2020-06-24 08:49:51
1275712735045697537,2020-06-24 08:49:52
1275712748769468421,2020-06-24 08:49:55
1275712753815244800,2020-06-24 08:49:56
1275712759037124609,2020-06-24 08:49:58
1275712765953552384,2020-06-24 08:49:59
1275712768260243456,2020-06-24 08:50:00
1275712768327458818,2020-06-24 08:50:00
1275712768381816832,2020-06-24 08:50:00
1275712768486699008,2020-06-24 08:50:00
1275712769313189889,2020-06-24 08:50:00
1275712769493516289,2020-06-24 08:50:00
1275712774107258884,2020-06-24 08:50:01
1275712775004852229,2020-06-24 08:50:01
1275712780100866048,2020-06-24 08:50:03
1275712780285476867,2020-06-24 08:50:03
1275712780675538944,2020-06-24 08:50:03
1275712780767723520,2020-06-24 08:50:03
1275712784504946688,2020-06-24 08:50:04
1275712785909977088,2020-06-24 08:50:04
1275712789248643078,2020-06-24 08:50:05
1275712792474116104,2020-06-24 08:50:05
1275712792675463171,2020-06-24 08:50:06
1275712792738369541,2020-06-24 08:50:06
1275712796412477442,2020-06-24 08:50:06
1275712796475502593,2020-06-24 08:50:06
1275712796555165701,2020-06-24 08:50:06
1275712799524753414,2020-06-24 08:50:07
1275712803664531460,2020-06-24 08:50:08
1275712807129006086,2020-06-24 08:50:09
1275712811872772096,2020-06-24 08:50:10
1275712812308992002,2020-06-24 08:50:10
1275712813021962242,2020-06-24 08:50:10
1275712813491773442,2020-06-24 08:50:10
1275712813802160128,2020-06-24 08:50:11
1275712817404968960,2020-06-24 08:50:11
1275712818596192257,2020-06-24 08:50:12
1275712818768158720,2020-06-24 08:50:12
1275712820202651648,2020-06-24 08:50:12
1275712821855170563,2020-06-24 08:50:12
1275712821981057032,2020-06-24 08:50:13
1275712824673742848,2020-06-24 08:50:13
1275712836002512896,2020-06-24 08:50:16
1275712844139565058,2020-06-24 08:50:18
1275712846505160705,2020-06-24 08:50:18
1275712849164275715,2020-06-24 08:50:19
1275712850565177344,2020-06-24 08:50:19
1275712857821364224,2020-06-24 08:50:21
1275712858433650688,2020-06-24 08:50:21
1275712874552360965,2020-06-24 08:50:25
1275712875408109570,2020-06-24 08:50:25
1275712880697114626,2020-06-24 08:50:27
1275712883788263427,2020-06-24 08:50:27
1275712901463060481,2020-06-24 08:50:31
1275712906773114880,2020-06-24 08:50:33
1275712913710465025,2020-06-24 08:50:34
1275712914956128258,2020-06-24 08:50:35
1275712915832700930,2020-06-24 08:50:35
1275712920459059202,2020-06-24 08:50:36
1275712921662902274,2020-06-24 08:50:36
1275712930076598272,2020-06-24 08:50:38
1275712947252277251,2020-06-24 08:50:42
1275712947273203714,2020-06-24 08:50:42
1275712949131370496,2020-06-24 08:50:43
1275712950825861120,2020-06-24 08:50:43
1275712952570707968,2020-06-24 08:50:44
1275712954797821953,2020-06-24 08:50:44
1275712956047785984,2020-06-24 08:50:44
1275712970467823618,2020-06-24 08:50:48
1275712971256324096,2020-06-24 08:50:48
1275712994157170688,2020-06-24 08:50:54
1275712994970939396,2020-06-24 08:50:54
1275713006052282369,2020-06-24 08:50:56
1275713011068612611,2020-06-24 08:50:58
1275713011962073088,2020-06-24 08:50:58
1275713015636205574,2020-06-24 08:50:59
1275713017255256064,2020-06-24 08:50:59
1275713019645919232,2020-06-24 08:51:00
1275713020090605572,2020-06-24 08:51:00
1275713024687509504,2020-06-24 08:51:01
1275713037073293315,2020-06-24 08:51:04
1275713038189039616,2020-06-24 08:51:04
1275713042525949952,2020-06-24 08:51:05
1275713051774324737,2020-06-24 08:51:07
1275713052495826944,2020-06-24 08:51:07
1275713056681664514,2020-06-24 08:51:08
1275713062985699328,2020-06-24 08:51:10
1275713063312928771,2020-06-24 08:51:10
1275713063598067712,2020-06-24 08:51:10
1275713065758097409,2020-06-24 08:51:11
1275713067809157120,2020-06-24 08:51:11
1275713075346378752,2020-06-24 08:51:13
1275713077766471687,2020-06-24 08:51:13
1275713078093635586,2020-06-24 08:51:14
1275713080819941376,2020-06-24 08:51:14
1275713085517545473,2020-06-24 08:51:15
1275713106128384003,2020-06-24 08:51:20
1275713106472308739,2020-06-24 08:51:20
1275713121638846467,2020-06-24 08:51:24
1275713126881726469,2020-06-24 08:51:25
1275713127997493249,2020-06-24 08:51:25
1275713132145643520,2020-06-24 08:51:26
1275713142908215296,2020-06-24 08:51:29
1275713152571899906,2020-06-24 08:51:31
1275713159907749892,2020-06-24 08:51:33
1275713169198104579,2020-06-24 08:51:35
1275713178555633664,2020-06-24 08:51:38
1275713205873115138,2020-06-24 08:51:44
1275713206435172356,2020-06-24 08:51:44
1275713214718844929,2020-06-24 08:51:46
1275713222243385344,2020-06-24 08:51:48
1275713224277741571,2020-06-24 08:51:48
1275713227725377543,2020-06-24 08:51:49
1275713231110254595,2020-06-24 08:51:50
1275713235182854150,2020-06-24 08:51:51
1275713240484495361,2020-06-24 08:51:52
1275713246553690114,2020-06-24 08:51:54
1275713249162473473,2020-06-24 08:51:54
1275713263653793792,2020-06-24 08:51:58
1275713287917838336,2020-06-24 08:52:04
1275713289297813510,2020-06-24 08:52:04
1275713291445309443,2020-06-24 08:52:04
1275713306662141954,2020-06-24 08:52:08
1275713312601378819,2020-06-24 08:52:09
1275713314765578240,2020-06-24 08:52:10
1275713315659014145,2020-06-24 08:52:10
1275713318410432512,2020-06-24 08:52:11
1275713321128341506,2020-06-24 08:52:12
1275713324244746240,2020-06-24 08:52:12
1275713328829075456,2020-06-24 08:52:13
1275713341831380992,2020-06-24 08:52:16
1275713344494854146,2020-06-24 08:52:17
1275713345740513286,2020-06-24 08:52:17
1275713348919844865,2020-06-24 08:52:18
1275713350509441024,2020-06-24 08:52:19
1275713352564641792,2020-06-24 08:52:19
1275713356696113157,2020-06-24 08:52:20
1275713357442678784,2020-06-24 08:52:20
1275713366993100803,2020-06-24 08:52:22
1275713371124510720,2020-06-24 08:52:23
1275713376581271553,2020-06-24 08:52:25
1275713380163170305,2020-06-24 08:52:26
1275713384567226371,2020-06-24 08:52:27
1275713389529047040,2020-06-24 08:52:28
1275713397070364673,2020-06-24 08:52:30
1275713405110882309,2020-06-24 08:52:32
1275713407635918851,2020-06-24 08:52:32
1275713411444285441,2020-06-24 08:52:33
1275713412622954496,2020-06-24 08:52:33
1275713414376153090,2020-06-24 08:52:34
1275713414430691328,2020-06-24 08:52:34
1275713418633383937,2020-06-24 08:52:35
1275713421271597066,2020-06-24 08:52:35
1275713422492139520,2020-06-24 08:52:36
1275713423523840002,2020-06-24 08:52:36
1275713424056557569,2020-06-24 08:52:36
1275713426610937856,2020-06-24 08:52:37
1275713426644447233,2020-06-24 08:52:37
1275713429458898946,2020-06-24 08:52:37
1275713436056510464,2020-06-24 08:52:39
1275713438958968832,2020-06-24 08:52:40
1275713439030284290,2020-06-24 08:52:40
1275713439982407680,2020-06-24 08:52:40
1275713443732078596,2020-06-24 08:52:41
1275713455522230273,2020-06-24 08:52:44
1275713456826654721,2020-06-24 08:52:44
1275713457858449409,2020-06-24 08:52:44
1275713459636908034,2020-06-24 08:52:45
1275713463801823233,2020-06-24 08:52:46
1275713473951956993,2020-06-24 08:52:48
1275713474426023938,2020-06-24 08:52:48
1275713487168253953,2020-06-24 08:52:51
1275713498283204609,2020-06-24 08:52:54
1275713503224102916,2020-06-24 08:52:55
