id,created_at
1268060566582693888,2020-06-03 06:02:53
1268060571716456450,2020-06-03 06:02:54
1268060575910604800,2020-06-03 06:02:55
1268060584060137472,2020-06-03 06:02:57
1268060596311752707,2020-06-03 06:03:00
1268060620894715913,2020-06-03 06:03:06
1268060625151787008,2020-06-03 06:03:07
1268060630717796354,2020-06-03 06:03:08
1268060634459054085,2020-06-03 06:03:09
1268060635830652929,2020-06-03 06:03:09
1268060642256314368,2020-06-03 06:03:11
1268060642830716928,2020-06-03 06:03:11
1268060644588298241,2020-06-03 06:03:11
1268060644936429569,2020-06-03 06:03:11
1268060645263577093,2020-06-03 06:03:11
1268060664477573121,2020-06-03 06:03:16
1268060676016107520,2020-06-03 06:03:19
1268060682995544065,2020-06-03 06:03:20
1268060689551298562,2020-06-03 06:03:22
1268060699600867330,2020-06-03 06:03:24
1268060702452875264,2020-06-03 06:03:25
1268060705829224448,2020-06-03 06:03:26
1268060712733196288,2020-06-03 06:03:28
1268060714163490819,2020-06-03 06:03:28
1268060717334368256,2020-06-03 06:03:29
1268060722723987456,2020-06-03 06:03:30
1268060723390930944,2020-06-03 06:03:30
1268060724783468544,2020-06-03 06:03:30
1268060737689141248,2020-06-03 06:03:33
1268060741971648513,2020-06-03 06:03:34
1268060752369369089,2020-06-03 06:03:37
1268060759289851905,2020-06-03 06:03:39
1268060772552318976,2020-06-03 06:03:42
1268060772887859200,2020-06-03 06:03:42
1268060790369611777,2020-06-03 06:03:46
1268060794425614337,2020-06-03 06:03:47
1268060796480716800,2020-06-03 06:03:47
1268060797730766848,2020-06-03 06:03:48
1268060799450267648,2020-06-03 06:03:48
1268060799932620802,2020-06-03 06:03:48
1268060802445123584,2020-06-03 06:03:49
1268060806148653056,2020-06-03 06:03:50
1268060808778592258,2020-06-03 06:03:50
1268060812544897026,2020-06-03 06:03:51
1268060822204329985,2020-06-03 06:03:54
1268060822334554112,2020-06-03 06:03:54
1268060826470019072,2020-06-03 06:03:55
1268060830991441921,2020-06-03 06:03:56
1268060831582994432,2020-06-03 06:03:56
1268060832610619397,2020-06-03 06:03:56
1268060835152347139,2020-06-03 06:03:57
1268060843499028480,2020-06-03 06:03:59
1268060846284038144,2020-06-03 06:03:59
1268060849308160000,2020-06-03 06:04:00
1268060850818031618,2020-06-03 06:04:00
1268060855150641154,2020-06-03 06:04:01
1268060868626923521,2020-06-03 06:04:05
1268060872821407744,2020-06-03 06:04:06
1268060880270438402,2020-06-03 06:04:07
1268060887518269443,2020-06-03 06:04:09
1268060889577476096,2020-06-03 06:04:10
1268060904861491200,2020-06-03 06:04:13
1268060910737915904,2020-06-03 06:04:15
1268060914303016960,2020-06-03 06:04:16
1268060916639121408,2020-06-03 06:04:16
1268060917868253184,2020-06-03 06:04:16
1268060930010681349,2020-06-03 06:04:19
1268060935651909632,2020-06-03 06:04:21
1268060936352542721,2020-06-03 06:04:21
1268060938864861184,2020-06-03 06:04:21
1268060939007344640,2020-06-03 06:04:21
1268060951581872129,2020-06-03 06:04:24
1268060956111728641,2020-06-03 06:04:26
1268060957814566912,2020-06-03 06:04:26
1268060962281582593,2020-06-03 06:04:27
1268060976227680256,2020-06-03 06:04:30
1268060989297004546,2020-06-03 06:04:33
1268061018078564353,2020-06-03 06:04:40
1268061018439086081,2020-06-03 06:04:40
1268061020746121216,2020-06-03 06:04:41
1268061020985135104,2020-06-03 06:04:41
1268061023069540353,2020-06-03 06:04:41
1268061025892331521,2020-06-03 06:04:42
1268061026941009920,2020-06-03 06:04:42
1268061029914734593,2020-06-03 06:04:43
1268061040501112832,2020-06-03 06:04:46
1268061040580968449,2020-06-03 06:04:46
1268061043823013888,2020-06-03 06:04:46
1268061046314397696,2020-06-03 06:04:47
1268061050106261506,2020-06-03 06:04:48
1268061062395564032,2020-06-03 06:04:51
1268061069811032064,2020-06-03 06:04:53
1268061076903661568,2020-06-03 06:04:54
1268061084440813568,2020-06-03 06:04:56
1268061088341319681,2020-06-03 06:04:57
1268061092590178306,2020-06-03 06:04:58
1268061093231910912,2020-06-03 06:04:58
1268061093282357248,2020-06-03 06:04:58
1268061094469185536,2020-06-03 06:04:59
1268061100878311427,2020-06-03 06:05:00
1268061100966322176,2020-06-03 06:05:00
1268061101037666304,2020-06-03 06:05:00
1268061110151680000,2020-06-03 06:05:02
1268061113834336256,2020-06-03 06:05:03
1268061115818430465,2020-06-03 06:05:04
1268061118225879041,2020-06-03 06:05:04
1268061119513583616,2020-06-03 06:05:04
1268061119815593984,2020-06-03 06:05:05
1268061120855781376,2020-06-03 06:05:05
1268061124169052161,2020-06-03 06:05:06
1268061125373026306,2020-06-03 06:05:06
1268061125784076288,2020-06-03 06:05:06
1268061135363813377,2020-06-03 06:05:08
1268061136739602432,2020-06-03 06:05:09
1268061143618203648,2020-06-03 06:05:10
1268061146981916673,2020-06-03 06:05:11
1268061147707531264,2020-06-03 06:05:11
1268061158918860801,2020-06-03 06:05:14
1268061162291130368,2020-06-03 06:05:15
1268061162891075585,2020-06-03 06:05:15
1268061165810331648,2020-06-03 06:05:16
1268061170143035392,2020-06-03 06:05:17
1268061171053031424,2020-06-03 06:05:17
1268061181714984960,2020-06-03 06:05:19
1268061200195088384,2020-06-03 06:05:24
1268061206335627264,2020-06-03 06:05:25
1268061208898269184,2020-06-03 06:05:26
1268061217312043009,2020-06-03 06:05:28
1268061219706945537,2020-06-03 06:05:28
1268061220021690369,2020-06-03 06:05:28
1268061236635279361,2020-06-03 06:05:32
1268061237989871621,2020-06-03 06:05:33
1268061245447569410,2020-06-03 06:05:35
1268061248504991744,2020-06-03 06:05:35
1268061252179226624,2020-06-03 06:05:36
1268061257766260737,2020-06-03 06:05:37
1268061265970319360,2020-06-03 06:05:39
1268061267815792645,2020-06-03 06:05:40
1268061282533507074,2020-06-03 06:05:43
1268061301357543424,2020-06-03 06:05:48
1268061303811321856,2020-06-03 06:05:48
1268061306076061702,2020-06-03 06:05:49
1268061322048086016,2020-06-03 06:05:53
1268061325047083009,2020-06-03 06:05:53
1268061333783633921,2020-06-03 06:05:56
1268061335708827648,2020-06-03 06:05:56
1268061337801748486,2020-06-03 06:05:57
1268061342373568513,2020-06-03 06:05:58
1268061343531196417,2020-06-03 06:05:58
1268061344361840646,2020-06-03 06:05:58
1268061345284587521,2020-06-03 06:05:58
1268061351173410816,2020-06-03 06:06:00
1268061351827566592,2020-06-03 06:06:00
1268061356810354689,2020-06-03 06:06:01
1268061364590907397,2020-06-03 06:06:03
1268061371998011392,2020-06-03 06:06:05
1268061376821563392,2020-06-03 06:06:06
1268061385658978305,2020-06-03 06:06:08
1268061389303750657,2020-06-03 06:06:09
1268061390234943488,2020-06-03 06:06:09
1268061392520851457,2020-06-03 06:06:10
1268061398015279105,2020-06-03 06:06:11
1268061399114227712,2020-06-03 06:06:11
1268061409914417152,2020-06-03 06:06:14
1268061419527946240,2020-06-03 06:06:16
1268061420630863872,2020-06-03 06:06:16
1268061425559146496,2020-06-03 06:06:17
1268061429296324610,2020-06-03 06:06:18
1268061435650879489,2020-06-03 06:06:20
1268061444114976769,2020-06-03 06:06:22
1268061448879476736,2020-06-03 06:06:23
1268061449584291841,2020-06-03 06:06:23
1268061451878621185,2020-06-03 06:06:24
1268061458572677122,2020-06-03 06:06:25
1268061468014059524,2020-06-03 06:06:28
1268061472371900416,2020-06-03 06:06:29
1268061473563045889,2020-06-03 06:06:29
1268061483507888129,2020-06-03 06:06:31
1268061495050375173,2020-06-03 06:06:34
1268061498779340802,2020-06-03 06:06:35
1268061512930820098,2020-06-03 06:06:38
1268061513966931969,2020-06-03 06:06:39
1268061517091606529,2020-06-03 06:06:39
1268061525274755073,2020-06-03 06:06:41
1268061526834864128,2020-06-03 06:06:42
1268061530702188546,2020-06-03 06:06:43
1268061540432982018,2020-06-03 06:06:45
1268061544681746432,2020-06-03 06:06:46
1268061547663953920,2020-06-03 06:06:47
1268061555100389376,2020-06-03 06:06:48
1268061556547485696,2020-06-03 06:06:49
1268061559143751680,2020-06-03 06:06:49
1268061561953718272,2020-06-03 06:06:50
1268061573698015233,2020-06-03 06:06:53
1268061575048425472,2020-06-03 06:06:53
1268061587782250496,2020-06-03 06:06:56
1268061598188310528,2020-06-03 06:06:59
1268061599606231040,2020-06-03 06:06:59
1268061608674299906,2020-06-03 06:07:01
1268061610486255616,2020-06-03 06:07:02
1268061611086012416,2020-06-03 06:07:02
1268061615984869376,2020-06-03 06:07:03
1268061620703461376,2020-06-03 06:07:04
1268061621919703040,2020-06-03 06:07:04
1268061627913510913,2020-06-03 06:07:06
1268061630102896640,2020-06-03 06:07:06
1268061633085087749,2020-06-03 06:07:07
1268061638973890560,2020-06-03 06:07:08
1268061639502368768,2020-06-03 06:07:08
1268061643323240448,2020-06-03 06:07:09
1268061646544486400,2020-06-03 06:07:10
1268061650021683200,2020-06-03 06:07:11
1268061651959455744,2020-06-03 06:07:11
1268061652244664321,2020-06-03 06:07:11
1268061652752240641,2020-06-03 06:07:12
1268061654002081792,2020-06-03 06:07:12
1268061655012966401,2020-06-03 06:07:12
1268061663116304384,2020-06-03 06:07:14
1268061674130550785,2020-06-03 06:07:17
1268061677104193536,2020-06-03 06:07:17
1268061687917080576,2020-06-03 06:07:20
1268061688382685184,2020-06-03 06:07:20
1268061690886840320,2020-06-03 06:07:21
1268061695932461056,2020-06-03 06:07:22
1268061700487602176,2020-06-03 06:07:23
1268061722738339845,2020-06-03 06:07:28
1268061729365258240,2020-06-03 06:07:30
1268061735103066113,2020-06-03 06:07:31
1268061744737337344,2020-06-03 06:07:34
1268061769697763328,2020-06-03 06:07:40
1268061770742202369,2020-06-03 06:07:40
1268061771941785601,2020-06-03 06:07:40
1268061772226924545,2020-06-03 06:07:40
1268061775146086401,2020-06-03 06:07:41
1268061781227864070,2020-06-03 06:07:42
1268061783597580288,2020-06-03 06:07:43
1268061792002961413,2020-06-03 06:07:45
1268061807312351233,2020-06-03 06:07:48
1268061808427966470,2020-06-03 06:07:49
1268061810730717185,2020-06-03 06:07:49
1268061813813293056,2020-06-03 06:07:50
1268061818557169666,2020-06-03 06:07:51
1268061819643596800,2020-06-03 06:07:51
1268061826643718144,2020-06-03 06:07:53
1268061827826671616,2020-06-03 06:07:53
1268061832717021189,2020-06-03 06:07:55
1268061844540817408,2020-06-03 06:07:57
1268061849376956416,2020-06-03 06:07:58
1268061852585476096,2020-06-03 06:07:59
1268061852862427139,2020-06-03 06:07:59
1268061856851210240,2020-06-03 06:08:00
1268061863331401729,2020-06-03 06:08:02
1268061866980454400,2020-06-03 06:08:03
1268061868939194369,2020-06-03 06:08:03
1268061873951240192,2020-06-03 06:08:04
1268061878519042048,2020-06-03 06:08:05
1268061879718629376,2020-06-03 06:08:06
1268061892603514881,2020-06-03 06:08:09
1268061899054178304,2020-06-03 06:08:10
1268061899339386880,2020-06-03 06:08:10
1268061905123340289,2020-06-03 06:08:12
1268061915558875136,2020-06-03 06:08:14
1268061921984552960,2020-06-03 06:08:16
1268061924295684096,2020-06-03 06:08:16
1268061930268364800,2020-06-03 06:08:18
1268061930905907201,2020-06-03 06:08:18
1268061932868767744,2020-06-03 06:08:18
1268061958177034240,2020-06-03 06:08:24
1268061960672735232,2020-06-03 06:08:25
1268061962249928704,2020-06-03 06:08:25
1268061973318696962,2020-06-03 06:08:28
1268061973712793600,2020-06-03 06:08:28
1268061997377224704,2020-06-03 06:08:34
1268061998903955456,2020-06-03 06:08:34
1268062004222267392,2020-06-03 06:08:35
1268062020324126720,2020-06-03 06:08:39
1268062021997731842,2020-06-03 06:08:40
1268062030134534144,2020-06-03 06:08:42
1268062032433238022,2020-06-03 06:08:42
1268062034324840454,2020-06-03 06:08:43
1268062056336547841,2020-06-03 06:08:48
1268062069997199360,2020-06-03 06:08:51
1268062085348331520,2020-06-03 06:08:55
1268062093506301952,2020-06-03 06:08:57
1268062095209365505,2020-06-03 06:08:57
1268062105510518784,2020-06-03 06:09:00
1268062110728118273,2020-06-03 06:09:01
1268062114209390593,2020-06-03 06:09:02
1268062114213748738,2020-06-03 06:09:02
1268062115765448704,2020-06-03 06:09:02
1268062118869209088,2020-06-03 06:09:03
1268062124615651330,2020-06-03 06:09:04
1268062133909991427,2020-06-03 06:09:06
1268062134614798337,2020-06-03 06:09:07
1268062141556371457,2020-06-03 06:09:08
1268062150670548992,2020-06-03 06:09:10
1268062155934322688,2020-06-03 06:09:12
1268062178822590465,2020-06-03 06:09:17
1268062182878535680,2020-06-03 06:09:18
1268062183285497856,2020-06-03 06:09:18
1268062184086659077,2020-06-03 06:09:18
1268062184489152515,2020-06-03 06:09:18
1268062188356300802,2020-06-03 06:09:19
1268062188440301568,2020-06-03 06:09:19
1268062203070025728,2020-06-03 06:09:23
1268062206299639815,2020-06-03 06:09:24
1268062215170519040,2020-06-03 06:09:26
1268062218320351232,2020-06-03 06:09:26
1268062222829457408,2020-06-03 06:09:28
1268062228101697536,2020-06-03 06:09:29
1268062228751638528,2020-06-03 06:09:29
1268062229833924609,2020-06-03 06:09:29
1268062235022196738,2020-06-03 06:09:30
1268062238948155392,2020-06-03 06:09:31
1268062244312453126,2020-06-03 06:09:33
1268062247638761472,2020-06-03 06:09:33
1268062251233062912,2020-06-03 06:09:34
1268062252868960256,2020-06-03 06:09:35
1268062271906942976,2020-06-03 06:09:39
1268062273848803329,2020-06-03 06:09:40
1268062275950333952,2020-06-03 06:09:40
1268062276973670401,2020-06-03 06:09:40
1268062281327312896,2020-06-03 06:09:41
1268062295877435392,2020-06-03 06:09:45
1268062309076910081,2020-06-03 06:09:48
1268062309555023872,2020-06-03 06:09:48
1268062309739618304,2020-06-03 06:09:48
1268062310263734272,2020-06-03 06:09:48
1268062311450730497,2020-06-03 06:09:49
1268062337195315200,2020-06-03 06:09:55
1268062338692681729,2020-06-03 06:09:55
1268062342903971840,2020-06-03 06:09:56
1268062357739024385,2020-06-03 06:10:00
1268062357785161734,2020-06-03 06:10:00
1268062357789519875,2020-06-03 06:10:00
1268062357844103170,2020-06-03 06:10:00
1268062357856518144,2020-06-03 06:10:00
1268062357877481472,2020-06-03 06:10:00
1268062357919416322,2020-06-03 06:10:00
1268062360062869504,2020-06-03 06:10:00
1268062370313764869,2020-06-03 06:10:03
1268062370682863616,2020-06-03 06:10:03
1268062372247285760,2020-06-03 06:10:03
1268062372813590533,2020-06-03 06:10:03
1268062373622894594,2020-06-03 06:10:03
1268062376089223168,2020-06-03 06:10:04
1268062379025272832,2020-06-03 06:10:05
1268062386994294784,2020-06-03 06:10:07
1268062403389874177,2020-06-03 06:10:11
1268062414517362688,2020-06-03 06:10:13
1268062414597128192,2020-06-03 06:10:13
1268062418229506048,2020-06-03 06:10:14
1268062432477487105,2020-06-03 06:10:18
1268062435749093378,2020-06-03 06:10:18
1268062442195767296,2020-06-03 06:10:20
1268062442988306432,2020-06-03 06:10:20
1268062444846342146,2020-06-03 06:10:20
1268062463880245248,2020-06-03 06:10:25
1268062464236642305,2020-06-03 06:10:25
1268062466669412353,2020-06-03 06:10:26
1268062469022416896,2020-06-03 06:10:26
1268062469114732545,2020-06-03 06:10:26
1268062470288994305,2020-06-03 06:10:27
1268062481538318337,2020-06-03 06:10:29
1268062484100976641,2020-06-03 06:10:30
1268062496302206976,2020-06-03 06:10:33
1268062497275359232,2020-06-03 06:10:33
1268062497598328832,2020-06-03 06:10:33
1268062499443785731,2020-06-03 06:10:33
1268062502228762624,2020-06-03 06:10:34
1268062505638608897,2020-06-03 06:10:35
1268062512953483264,2020-06-03 06:10:37
1268062514870452224,2020-06-03 06:10:37
1268062515864506370,2020-06-03 06:10:37
1268062517970026496,2020-06-03 06:10:38
1268062521866543104,2020-06-03 06:10:39
1268062530594734081,2020-06-03 06:10:41
1268062535745335296,2020-06-03 06:10:42
1268062537154781186,2020-06-03 06:10:42
1268062541738987521,2020-06-03 06:10:44
1268062542095511552,2020-06-03 06:10:44
1268062544431726592,2020-06-03 06:10:44
1268062580720889856,2020-06-03 06:10:53
1268062587608084481,2020-06-03 06:10:55
1268062587821776896,2020-06-03 06:10:55
1268062603399491586,2020-06-03 06:10:58
1268062604204937221,2020-06-03 06:10:58
1268062614682316803,2020-06-03 06:11:01
1268062615437299714,2020-06-03 06:11:01
1268062618666885123,2020-06-03 06:11:02
1268062621133164544,2020-06-03 06:11:02
1268062632994418688,2020-06-03 06:11:05
1268062637763502081,2020-06-03 06:11:06
1268062640804421634,2020-06-03 06:11:07
1268062642574372865,2020-06-03 06:11:08
1268062654335197184,2020-06-03 06:11:10
1268062654477807616,2020-06-03 06:11:10
1268062666519719937,2020-06-03 06:11:13
1268062671888191488,2020-06-03 06:11:15
1268062672966356992,2020-06-03 06:11:15
1268062676418211841,2020-06-03 06:11:16
1268062679513608193,2020-06-03 06:11:16
1268062679882702848,2020-06-03 06:11:17
1268062680851628032,2020-06-03 06:11:17
1268062681241534464,2020-06-03 06:11:17
1268062696743661568,2020-06-03 06:11:21
1268062699369480192,2020-06-03 06:11:21
1268062699977609216,2020-06-03 06:11:21
1268062701630046209,2020-06-03 06:11:22
1268062727542411264,2020-06-03 06:11:28
1268062728821837825,2020-06-03 06:11:28
1268062738728640512,2020-06-03 06:11:31
1268062742767779840,2020-06-03 06:11:31
1268062749222830081,2020-06-03 06:11:33
1268062758936821761,2020-06-03 06:11:35
1268062771385520128,2020-06-03 06:11:38
1268062773369606145,2020-06-03 06:11:39
1268062776246841344,2020-06-03 06:11:39
1268062776423067649,2020-06-03 06:11:40
1268062779115618304,2020-06-03 06:11:40
1268062783037296641,2020-06-03 06:11:41
1268062784534822912,2020-06-03 06:11:41
1268062785486950401,2020-06-03 06:11:42
1268062793309261825,2020-06-03 06:11:44
1268062796014596097,2020-06-03 06:11:44
1268062799801925633,2020-06-03 06:11:45
1268062799994826754,2020-06-03 06:11:45
1268062808517861376,2020-06-03 06:11:47
1268062817707421697,2020-06-03 06:11:49
1268062831288745989,2020-06-03 06:11:53
1268062834501595139,2020-06-03 06:11:53
1268062837622157313,2020-06-03 06:11:54
1268062843468804098,2020-06-03 06:11:56
1268062848242135040,2020-06-03 06:11:57
1268062853430468613,2020-06-03 06:11:58
1268062866084491265,2020-06-03 06:12:01
1268062867821080577,2020-06-03 06:12:01
1268062873445470209,2020-06-03 06:12:03
1268062874125115392,2020-06-03 06:12:03
1268062889405026304,2020-06-03 06:12:06
1268062899441819648,2020-06-03 06:12:09
1268062954425143298,2020-06-03 06:12:22
1268062955163324416,2020-06-03 06:12:22
1268062957587529728,2020-06-03 06:12:23
1268062957822373891,2020-06-03 06:12:23
1268062964495667200,2020-06-03 06:12:24
1268062980152967169,2020-06-03 06:12:28
1268062990156398593,2020-06-03 06:12:30
1268062993427955712,2020-06-03 06:12:31
1268062996888055811,2020-06-03 06:12:32
1268063004467146753,2020-06-03 06:12:34
1268063006010642432,2020-06-03 06:12:34
1268063006732189696,2020-06-03 06:12:34
1268063023308001281,2020-06-03 06:12:38
1268063035626713088,2020-06-03 06:12:41
1268063039791804422,2020-06-03 06:12:42
1268063049191129088,2020-06-03 06:12:45
1268063065230237697,2020-06-03 06:12:48
1268063068266864641,2020-06-03 06:12:49
1268063072964562944,2020-06-03 06:12:50
1268063078567960576,2020-06-03 06:12:52
1268063079444762624,2020-06-03 06:12:52
1268063083643244545,2020-06-03 06:12:53
1268063085899718656,2020-06-03 06:12:53
1268063093604704256,2020-06-03 06:12:55
1268063095932563456,2020-06-03 06:12:56
1268063117109415936,2020-06-03 06:13:01
1268063123279417344,2020-06-03 06:13:02
1268063128157401090,2020-06-03 06:13:03
1268063142480883714,2020-06-03 06:13:07
1268063147019165697,2020-06-03 06:13:08
1268063147681648643,2020-06-03 06:13:08
1268063148977856513,2020-06-03 06:13:08
1268063151720787968,2020-06-03 06:13:09
1268063157332869126,2020-06-03 06:13:10
1268063162026414080,2020-06-03 06:13:11
1268063166249959426,2020-06-03 06:13:12
1268063166472179712,2020-06-03 06:13:13
1268063168292667394,2020-06-03 06:13:13
1268063178086182912,2020-06-03 06:13:15
1268063198697029632,2020-06-03 06:13:20
1268063215222693888,2020-06-03 06:13:24
1268063224982888450,2020-06-03 06:13:26
1268063230083108864,2020-06-03 06:13:28
1268063230292897792,2020-06-03 06:13:28
1268063240426328065,2020-06-03 06:13:30
1268063240610877441,2020-06-03 06:13:30
1268063248890331136,2020-06-03 06:13:32
1268063250186489856,2020-06-03 06:13:32
1268063257874567168,2020-06-03 06:13:34
1268063263519961088,2020-06-03 06:13:36
1268063282621022209,2020-06-03 06:13:40
1268063282860101632,2020-06-03 06:13:40
1268063303080820736,2020-06-03 06:13:45
1268063304431226880,2020-06-03 06:13:45
1268063305672781825,2020-06-03 06:13:46
1268063312052391941,2020-06-03 06:13:47
1268063312186683394,2020-06-03 06:13:47
1268063313637765121,2020-06-03 06:13:48
1268063317827837952,2020-06-03 06:13:49
1268063325717438464,2020-06-03 06:13:50
1268063337000120320,2020-06-03 06:13:53
1268063362350366721,2020-06-03 06:13:59
1268063362383933440,2020-06-03 06:13:59
1268063365705854976,2020-06-03 06:14:00
1268063366251073538,2020-06-03 06:14:00
1268063367320625152,2020-06-03 06:14:00
1268063380373483520,2020-06-03 06:14:04
1268063403505049600,2020-06-03 06:14:09
1268063409502732288,2020-06-03 06:14:10
1268063421347401734,2020-06-03 06:14:13
1268063425239941122,2020-06-03 06:14:14
1268063433443938304,2020-06-03 06:14:16
1268063437114019841,2020-06-03 06:14:17
1268063439521529856,2020-06-03 06:14:18
1268063440268132352,2020-06-03 06:14:18
1268063442252058624,2020-06-03 06:14:18
1268063465438171141,2020-06-03 06:14:24
1268063471440064512,2020-06-03 06:14:25
1268063491606396928,2020-06-03 06:14:30
1268063492814364672,2020-06-03 06:14:30
1268063500586242048,2020-06-03 06:14:32
1268063506852646912,2020-06-03 06:14:34
1268063529535332353,2020-06-03 06:14:39
1268063531943018497,2020-06-03 06:14:40
1268063548581785601,2020-06-03 06:14:44
1268063550666240001,2020-06-03 06:14:44
1268063553581395968,2020-06-03 06:14:45
1268063555900698624,2020-06-03 06:14:45
1268063560313090053,2020-06-03 06:14:46
1268063565736443904,2020-06-03 06:14:48
1268063584371773448,2020-06-03 06:14:52
1268063587672526848,2020-06-03 06:14:53
1268063594467467264,2020-06-03 06:14:55
1268063594580713478,2020-06-03 06:14:55
1268063598196092928,2020-06-03 06:14:55
1268063603057324032,2020-06-03 06:14:57
1268063610032607232,2020-06-03 06:14:58
1268063616088956928,2020-06-03 06:15:00
1268063616105766912,2020-06-03 06:15:00
1268063616105922562,2020-06-03 06:15:00
1268063616109907970,2020-06-03 06:15:00
1268063616126693376,2020-06-03 06:15:00
1268063616135098368,2020-06-03 06:15:00
1268063616198012932,2020-06-03 06:15:00
1268063616210780161,2020-06-03 06:15:00
1268063616240103431,2020-06-03 06:15:00
1268063616277729280,2020-06-03 06:15:00
1268063622485475331,2020-06-03 06:15:01
1268063623559155712,2020-06-03 06:15:01
1268063624138022915,2020-06-03 06:15:02
1268063625899622400,2020-06-03 06:15:02
1268063627338186752,2020-06-03 06:15:02
1268063628990824453,2020-06-03 06:15:03
1268063630672703489,2020-06-03 06:15:03
1268063633306578946,2020-06-03 06:15:04
1268063635739475969,2020-06-03 06:15:04
1268063644950110209,2020-06-03 06:15:07
1268063647336673281,2020-06-03 06:15:07
1268063647563231232,2020-06-03 06:15:07
1268063647965884416,2020-06-03 06:15:07
1268063651631677441,2020-06-03 06:15:08
1268063666517278721,2020-06-03 06:15:12
1268063671068037121,2020-06-03 06:15:13
1268063672452202496,2020-06-03 06:15:13
1268063674809200648,2020-06-03 06:15:14
1268063680102641665,2020-06-03 06:15:15
1268063685098029056,2020-06-03 06:15:16
1268063690194124801,2020-06-03 06:15:17
1268063710087532545,2020-06-03 06:15:22
1268063722108604419,2020-06-03 06:15:25
1268063735291281409,2020-06-03 06:15:28
1268063740445908994,2020-06-03 06:15:29
1268063745361817603,2020-06-03 06:15:31
1268063752391442432,2020-06-03 06:15:32
1268063755990110208,2020-06-03 06:15:33
1268063757156171780,2020-06-03 06:15:33
1268063758770941952,2020-06-03 06:15:34
1268063783563362306,2020-06-03 06:15:40
1268063787476832258,2020-06-03 06:15:41
1268063789431259141,2020-06-03 06:15:41
1268063806200008704,2020-06-03 06:15:45
1268063817424134145,2020-06-03 06:15:48
1268063819185762304,2020-06-03 06:15:48
1268063820557234179,2020-06-03 06:15:48
1268063828698263555,2020-06-03 06:15:50
1268063835044196352,2020-06-03 06:15:52
1268063837590302721,2020-06-03 06:15:53
1268063837883940864,2020-06-03 06:15:53
1268063839578357762,2020-06-03 06:15:53
1268063839980929024,2020-06-03 06:15:53
1268063840924770304,2020-06-03 06:15:53
1268063845865517056,2020-06-03 06:15:54
1268063847782297608,2020-06-03 06:15:55
1268063854044405763,2020-06-03 06:15:56
1268063855126568962,2020-06-03 06:15:57
1268063858045775873,2020-06-03 06:15:57
1268063859149070336,2020-06-03 06:15:58
1268063867730608130,2020-06-03 06:16:00
1268063867755737093,2020-06-03 06:16:00
1268063867764162561,2020-06-03 06:16:00
1268063867776700416,2020-06-03 06:16:00
1268063875246755840,2020-06-03 06:16:02
1268063886005190656,2020-06-03 06:16:04
1268063888265768961,2020-06-03 06:16:05
1268063889138290688,2020-06-03 06:16:05
1268063900429217792,2020-06-03 06:16:08
1268063900945256448,2020-06-03 06:16:08
1268063906066337793,2020-06-03 06:16:09
1268063908721377282,2020-06-03 06:16:09
1268063909233209344,2020-06-03 06:16:10
1268063911359795202,2020-06-03 06:16:10
1268063912626356224,2020-06-03 06:16:10
1268063922516455424,2020-06-03 06:16:13
1268063924353671175,2020-06-03 06:16:13
1268063924433256448,2020-06-03 06:16:13
1268063926996078593,2020-06-03 06:16:14
1268063936039006210,2020-06-03 06:16:16
1268063951889334273,2020-06-03 06:16:20
1268063963775827969,2020-06-03 06:16:23
1268063979819225088,2020-06-03 06:16:26
1268063993677168643,2020-06-03 06:16:30
1268063996906819586,2020-06-03 06:16:31
1268064000253755392,2020-06-03 06:16:31
1268064000614391808,2020-06-03 06:16:31
1268064008877346816,2020-06-03 06:16:33
1268064010387124225,2020-06-03 06:16:34
1268064015030288386,2020-06-03 06:16:35
1268064038656720897,2020-06-03 06:16:40
1268064039348826113,2020-06-03 06:16:41
1268064046575747072,2020-06-03 06:16:42
1268064052426821633,2020-06-03 06:16:44
1268064053789954048,2020-06-03 06:16:44
1268064058844069888,2020-06-03 06:16:45
1268064062337941506,2020-06-03 06:16:46
1268064064770637824,2020-06-03 06:16:47
1268064072915980288,2020-06-03 06:16:49
1268064078548725760,2020-06-03 06:16:50
1268064079228235777,2020-06-03 06:16:50
1268064083179339777,2020-06-03 06:16:51
1268064088199819265,2020-06-03 06:16:52
1268064116901642240,2020-06-03 06:16:59
1268064133431394305,2020-06-03 06:17:03
1268064143761956865,2020-06-03 06:17:06
1268064144160366592,2020-06-03 06:17:06
1268064145552871424,2020-06-03 06:17:06
1268064146916102147,2020-06-03 06:17:06
1268064150342664192,2020-06-03 06:17:07
1268064153606017024,2020-06-03 06:17:08
1268064154528763905,2020-06-03 06:17:08
1268064155480834048,2020-06-03 06:17:08
1268064155883487233,2020-06-03 06:17:08
1268064167702999040,2020-06-03 06:17:11
1268064178415124480,2020-06-03 06:17:14
1268064180462067717,2020-06-03 06:17:14
1268064188678668290,2020-06-03 06:17:16
1268064201441980416,2020-06-03 06:17:19
1268064202628804614,2020-06-03 06:17:20
1268064204218654724,2020-06-03 06:17:20
1268064219733385216,2020-06-03 06:17:24
1268064220484194305,2020-06-03 06:17:24
1268064222849773569,2020-06-03 06:17:24
1268064229761957889,2020-06-03 06:17:26
1268064232471277568,2020-06-03 06:17:27
1268064235365388289,2020-06-03 06:17:27
1268064241187258368,2020-06-03 06:17:29
