id,created_at
1268867485043916802,2020-06-05 11:29:17
1268867489712103424,2020-06-05 11:29:18
1268867491951816704,2020-06-05 11:29:19
1268867495148040192,2020-06-05 11:29:19
1268867495500357632,2020-06-05 11:29:20
1268867500923650048,2020-06-05 11:29:21
1268867506145570833,2020-06-05 11:29:22
1268867511547822083,2020-06-05 11:29:23
1268867514194411520,2020-06-05 11:29:24
1268867524927471616,2020-06-05 11:29:27
1268867526114643972,2020-06-05 11:29:27
1268867526131318784,2020-06-05 11:29:27
1268867526227787776,2020-06-05 11:29:27
1268867527456681986,2020-06-05 11:29:27
1268867527817547778,2020-06-05 11:29:27
1268867528853540866,2020-06-05 11:29:27
1268867529084108810,2020-06-05 11:29:28
1268867532875800578,2020-06-05 11:29:28
1268867532955541505,2020-06-05 11:29:28
1268867535870492673,2020-06-05 11:29:29
1268867536327671809,2020-06-05 11:29:29
1268867537380442114,2020-06-05 11:29:29
1268867538315890691,2020-06-05 11:29:30
1268867547157463042,2020-06-05 11:29:32
1268867549116223489,2020-06-05 11:29:32
1268867555139223554,2020-06-05 11:29:34
1268867579436830722,2020-06-05 11:29:40
1268867582632906753,2020-06-05 11:29:40
1268867591256322054,2020-06-05 11:29:42
1268867592057470978,2020-06-05 11:29:43
1268867599263203329,2020-06-05 11:29:44
1268867600433496065,2020-06-05 11:29:45
1268867604879413248,2020-06-05 11:29:46
1268867618234085377,2020-06-05 11:29:49
1268867618779381760,2020-06-05 11:29:49
1268867622377910272,2020-06-05 11:29:50
1268867623690723328,2020-06-05 11:29:50
1268867623711801344,2020-06-05 11:29:50
1268867632804933632,2020-06-05 11:29:52
1268867633283096576,2020-06-05 11:29:52
1268867633710952450,2020-06-05 11:29:52
1268867635820802050,2020-06-05 11:29:53
1268867636353478656,2020-06-05 11:29:53
1268867641265082368,2020-06-05 11:29:54
1268867650739933185,2020-06-05 11:29:57
1268867651218083847,2020-06-05 11:29:57
1268867664094679041,2020-06-05 11:30:00
1268867664140615680,2020-06-05 11:30:00
1268867664480399361,2020-06-05 11:30:00
1268867664509898753,2020-06-05 11:30:00
1268867664841080833,2020-06-05 11:30:00
1268867665017225216,2020-06-05 11:30:00
1268867665071935496,2020-06-05 11:30:00
1268867665151623174,2020-06-05 11:30:00
1268867665155637249,2020-06-05 11:30:00
1268867665298206720,2020-06-05 11:30:00
1268867665348530176,2020-06-05 11:30:00
1268867665571045376,2020-06-05 11:30:00
1268867665726189568,2020-06-05 11:30:00
1268867665730449413,2020-06-05 11:30:00
1268867666007035905,2020-06-05 11:30:00
1268867666028236800,2020-06-05 11:30:00
1268867666162442240,2020-06-05 11:30:00
1268867666221174789,2020-06-05 11:30:00
1268867666263056384,2020-06-05 11:30:00
1268867666376359942,2020-06-05 11:30:00
1268867666376380421,2020-06-05 11:30:00
1268867666506285057,2020-06-05 11:30:00
1268867666523144192,2020-06-05 11:30:00
1268867666753646593,2020-06-05 11:30:00
1268867666892034050,2020-06-05 11:30:00
1268867667340988416,2020-06-05 11:30:00
1268867667600896000,2020-06-05 11:30:01
1268867668305567744,2020-06-05 11:30:01
1268867670386061320,2020-06-05 11:30:01
1268867670709080064,2020-06-05 11:30:01
1268867670713274368,2020-06-05 11:30:01
1268867673817055233,2020-06-05 11:30:02
1268867673888350210,2020-06-05 11:30:02
1268867678820798464,2020-06-05 11:30:03
1268867678850015232,2020-06-05 11:30:03
1268867679361916935,2020-06-05 11:30:03
1268867679777165312,2020-06-05 11:30:03
1268867680095911943,2020-06-05 11:30:04
1268867680154587136,2020-06-05 11:30:04
1268867681370820610,2020-06-05 11:30:04
1268867681924657161,2020-06-05 11:30:04
1268867683333931010,2020-06-05 11:30:04
1268867685074558983,2020-06-05 11:30:05
1268867685913260032,2020-06-05 11:30:05
1268867686659952640,2020-06-05 11:30:05
1268867687930880000,2020-06-05 11:30:05
1268867689189183493,2020-06-05 11:30:06
1268867689956728832,2020-06-05 11:30:06
1268867690938195974,2020-06-05 11:30:06
1268867692070494208,2020-06-05 11:30:06
1268867692116668416,2020-06-05 11:30:06
1268867694843084800,2020-06-05 11:30:07
1268867695262433282,2020-06-05 11:30:07
1268867697942695936,2020-06-05 11:30:08
1268867698102075392,2020-06-05 11:30:08
1268867698638966784,2020-06-05 11:30:08
1268867700559839234,2020-06-05 11:30:08
1268867700937408512,2020-06-05 11:30:08
1268867701688152064,2020-06-05 11:30:09
1268867704867430402,2020-06-05 11:30:09
1268867705274335232,2020-06-05 11:30:10
1268867705894891523,2020-06-05 11:30:10
1268867706318700544,2020-06-05 11:30:10
1268867707644059649,2020-06-05 11:30:10
1268867709263056903,2020-06-05 11:30:10
1268867711301378049,2020-06-05 11:30:11
1268867711825829889,2020-06-05 11:30:11
1268867712177983489,2020-06-05 11:30:11
1268867712438210560,2020-06-05 11:30:11
1268867713113427968,2020-06-05 11:30:11
1268867713650262017,2020-06-05 11:30:12
1268867713666912259,2020-06-05 11:30:12
1268867713826521095,2020-06-05 11:30:12
1268867718096334848,2020-06-05 11:30:13
1268867718293454849,2020-06-05 11:30:13
1268867723267801089,2020-06-05 11:30:14
1268867723452469248,2020-06-05 11:30:14
1268867723569901569,2020-06-05 11:30:14
1268867723620204546,2020-06-05 11:30:14
1268867725440487427,2020-06-05 11:30:14
1268867726468153347,2020-06-05 11:30:15
1268867726514294787,2020-06-05 11:30:15
1268867726753370123,2020-06-05 11:30:15
1268867727915180032,2020-06-05 11:30:15
1268867729240489986,2020-06-05 11:30:15
1268867729580269575,2020-06-05 11:30:15
1268867733078319107,2020-06-05 11:30:16
1268867733472645120,2020-06-05 11:30:16
1268867735255220229,2020-06-05 11:30:17
1268867736727441414,2020-06-05 11:30:17
1268867737843126274,2020-06-05 11:30:17
1268867738979663872,2020-06-05 11:30:18
1268867740120559623,2020-06-05 11:30:18
1268867740376403968,2020-06-05 11:30:18
1268867747175424000,2020-06-05 11:30:20
1268867748014292993,2020-06-05 11:30:20
1268867750773964802,2020-06-05 11:30:20
1268867750979612673,2020-06-05 11:30:20
1268867752003059712,2020-06-05 11:30:21
1268867753227804676,2020-06-05 11:30:21
1268867756507750401,2020-06-05 11:30:22
1268867757673717765,2020-06-05 11:30:22
1268867759326314496,2020-06-05 11:30:22
1268867761754836993,2020-06-05 11:30:23
1268867762052567041,2020-06-05 11:30:23
1268867762337832961,2020-06-05 11:30:23
1268867768193036291,2020-06-05 11:30:25
1268867770088816641,2020-06-05 11:30:25
1268867770256633861,2020-06-05 11:30:25
1268867773201092608,2020-06-05 11:30:26
1268867774320979971,2020-06-05 11:30:26
1268867774736203780,2020-06-05 11:30:26
1268867777206648833,2020-06-05 11:30:27
1268867777714159618,2020-06-05 11:30:27
1268867785700118528,2020-06-05 11:30:29
1268867785976930305,2020-06-05 11:30:29
1268867787126169605,2020-06-05 11:30:29
1268867791693721605,2020-06-05 11:30:30
1268867794340364289,2020-06-05 11:30:31
1268867795963478026,2020-06-05 11:30:31
1268867796483690501,2020-06-05 11:30:31
1268867797771304961,2020-06-05 11:30:32
1268867800057118724,2020-06-05 11:30:32
1268867800874881024,2020-06-05 11:30:32
1268867801751715841,2020-06-05 11:30:33
1268867803819520002,2020-06-05 11:30:33
1268867806688354304,2020-06-05 11:30:34
1268867807044866048,2020-06-05 11:30:34
1268867807997026304,2020-06-05 11:30:34
1268867809582383106,2020-06-05 11:30:34
1268867812556263424,2020-06-05 11:30:35
1268867817861812225,2020-06-05 11:30:36
1268867824094793728,2020-06-05 11:30:38
1268867827353751552,2020-06-05 11:30:39
1268867830772051970,2020-06-05 11:30:39
1268867831355015170,2020-06-05 11:30:40
1268867831355113479,2020-06-05 11:30:40
1268867831417929729,2020-06-05 11:30:40
1268867831426355200,2020-06-05 11:30:40
1268867831606755328,2020-06-05 11:30:40
1268867834672603138,2020-06-05 11:30:40
1268867849583542272,2020-06-05 11:30:44
1268867853341593600,2020-06-05 11:30:45
1268867853844983813,2020-06-05 11:30:45
1268867854532775936,2020-06-05 11:30:45
1268867855677829125,2020-06-05 11:30:45
1268867858987200518,2020-06-05 11:30:46
1268867866985553920,2020-06-05 11:30:48
1268867871398125568,2020-06-05 11:30:49
1268867872916418560,2020-06-05 11:30:49
1268867873746767875,2020-06-05 11:30:50
1268867875034533888,2020-06-05 11:30:50
1268867875252600833,2020-06-05 11:30:50
1268867876838129664,2020-06-05 11:30:50
1268867880462024704,2020-06-05 11:30:51
1268867884194902021,2020-06-05 11:30:52
1268867888787656707,2020-06-05 11:30:53
1268867890502971397,2020-06-05 11:30:54
1268867902947520512,2020-06-05 11:30:57
1268867903786487808,2020-06-05 11:30:57
1268867903820087296,2020-06-05 11:30:57
1268867908668739586,2020-06-05 11:30:58
1268867909243351040,2020-06-05 11:30:58
1268867914960121862,2020-06-05 11:31:00
1268867916419657728,2020-06-05 11:31:00
1268867923910758400,2020-06-05 11:31:02
1268867926896996353,2020-06-05 11:31:02
1268867926905536514,2020-06-05 11:31:02
1268867927966703616,2020-06-05 11:31:03
1268867930483236866,2020-06-05 11:31:03
1268867930793664524,2020-06-05 11:31:03
1268867932207095808,2020-06-05 11:31:04
1268867932911808512,2020-06-05 11:31:04
1268867933372997633,2020-06-05 11:31:04
1268867933389774848,2020-06-05 11:31:04
1268867939068977152,2020-06-05 11:31:05
1268867939219972097,2020-06-05 11:31:05
1268867939991801858,2020-06-05 11:31:05
1268867945733726209,2020-06-05 11:31:07
1268867946308386816,2020-06-05 11:31:07
1268867947616927745,2020-06-05 11:31:07
1268867950410424321,2020-06-05 11:31:08
1268867955409944576,2020-06-05 11:31:09
1268867959889551364,2020-06-05 11:31:10
1268867960321474562,2020-06-05 11:31:10
1268867962007625730,2020-06-05 11:31:11
1268867963869892608,2020-06-05 11:31:11
1268867965249880065,2020-06-05 11:31:11
1268867972333961218,2020-06-05 11:31:13
1268867975089655809,2020-06-05 11:31:14
1268867991518580736,2020-06-05 11:31:18
1268867996983885824,2020-06-05 11:31:19
1268868006068670464,2020-06-05 11:31:21
1268868019112968192,2020-06-05 11:31:24
1268868019138125824,2020-06-05 11:31:24
1268868024674603010,2020-06-05 11:31:26
1268868028382543872,2020-06-05 11:31:27
1268868028881604608,2020-06-05 11:31:27
1268868034292154369,2020-06-05 11:31:28
1268868035168866305,2020-06-05 11:31:28
1268868037240934407,2020-06-05 11:31:29
1268868046942281730,2020-06-05 11:31:31
1268868051233013761,2020-06-05 11:31:32
1268868054894678021,2020-06-05 11:31:33
1268868059680460800,2020-06-05 11:31:34
1268868060007596032,2020-06-05 11:31:34
1268868064705228800,2020-06-05 11:31:35
1268868082023510020,2020-06-05 11:31:39
1268868092349886464,2020-06-05 11:31:42
1268868093322952704,2020-06-05 11:31:42
1268868098502819840,2020-06-05 11:31:43
1268868101740859397,2020-06-05 11:31:44
1268868104492322816,2020-06-05 11:31:45
1268868114076360707,2020-06-05 11:31:47
1268868116668387329,2020-06-05 11:31:48
1268868116831928321,2020-06-05 11:31:48
1268868127082807298,2020-06-05 11:31:50
1268868136301924355,2020-06-05 11:31:52
1268868142283010048,2020-06-05 11:31:54
1268868166203162625,2020-06-05 11:31:59
1268868167700447233,2020-06-05 11:32:00
1268868174444978177,2020-06-05 11:32:01
1268868174935724033,2020-06-05 11:32:01
1268868175048908800,2020-06-05 11:32:02
1268868177280348160,2020-06-05 11:32:02
1268868181508214784,2020-06-05 11:32:03
1268868183378796544,2020-06-05 11:32:04
1268868183752159232,2020-06-05 11:32:04
1268868184314175488,2020-06-05 11:32:04
1268868188474716163,2020-06-05 11:32:05
1268868190458785793,2020-06-05 11:32:05
1268868198289588224,2020-06-05 11:32:07
1268868199652700161,2020-06-05 11:32:07
1268868204807557122,2020-06-05 11:32:09
1268868207131144192,2020-06-05 11:32:09
1268868209412898816,2020-06-05 11:32:10
1268868209798758401,2020-06-05 11:32:10
1268868216861925378,2020-06-05 11:32:11
1268868222356467712,2020-06-05 11:32:13
1268868227108569095,2020-06-05 11:32:14
1268868229541384192,2020-06-05 11:32:15
1268868230002749440,2020-06-05 11:32:15
1268868230233260033,2020-06-05 11:32:15
1268868233949360129,2020-06-05 11:32:16
1268868236436742145,2020-06-05 11:32:16
1268868237946687488,2020-06-05 11:32:17
1268868242136858625,2020-06-05 11:32:18
1268868243013459968,2020-06-05 11:32:18
1268868255839588352,2020-06-05 11:32:21
1268868261644509184,2020-06-05 11:32:22
1268868275183771650,2020-06-05 11:32:25
1268868275217346560,2020-06-05 11:32:25
1268868277884858368,2020-06-05 11:32:26
1268868278463668224,2020-06-05 11:32:26
1268868291642249221,2020-06-05 11:32:29
1268868294813106177,2020-06-05 11:32:30
1268868295010246656,2020-06-05 11:32:30
1268868296050442240,2020-06-05 11:32:30
1268868297472253953,2020-06-05 11:32:31
1268868299544244224,2020-06-05 11:32:31
1268868304606834688,2020-06-05 11:32:32
1268868304988450816,2020-06-05 11:32:32
1268868308607963138,2020-06-05 11:32:33
1268868313595215873,2020-06-05 11:32:35
1268868318288465922,2020-06-05 11:32:36
1268868329164492803,2020-06-05 11:32:38
1268868333463465985,2020-06-05 11:32:39
1268868344322469889,2020-06-05 11:32:42
1268868345337692161,2020-06-05 11:32:42
1268868348697141248,2020-06-05 11:32:43
1268868349662019590,2020-06-05 11:32:43
1268868363570212868,2020-06-05 11:32:46
1268868372323799048,2020-06-05 11:32:49
1268868373477277699,2020-06-05 11:32:49
1268868374047703041,2020-06-05 11:32:49
1268868381303857155,2020-06-05 11:32:51
1268868382679601157,2020-06-05 11:32:51
1268868388140519425,2020-06-05 11:32:52
1268868390896062469,2020-06-05 11:32:53
1268868393458733056,2020-06-05 11:32:54
1268868399473594369,2020-06-05 11:32:55
1268868400090091520,2020-06-05 11:32:55
1268868406834536449,2020-06-05 11:32:57
1268868417953595393,2020-06-05 11:32:59
1268868419304263680,2020-06-05 11:33:00
1268868419341946880,2020-06-05 11:33:00
1268868419417505792,2020-06-05 11:33:00
1268868421082648576,2020-06-05 11:33:00
1268868421124489216,2020-06-05 11:33:00
1268868421392797696,2020-06-05 11:33:00
1268868422114385920,2020-06-05 11:33:00
1268868426489085953,2020-06-05 11:33:01
1268868428842090499,2020-06-05 11:33:02
1268868438367313922,2020-06-05 11:33:04
1268868445485088768,2020-06-05 11:33:06
1268868452997095424,2020-06-05 11:33:08
1268868454821564417,2020-06-05 11:33:08
1268868461758947329,2020-06-05 11:33:10
1268868466339123200,2020-06-05 11:33:11
1268868473360285698,2020-06-05 11:33:13
1268868474677362689,2020-06-05 11:33:13
1268868474706841602,2020-06-05 11:33:13
1268868516444241920,2020-06-05 11:33:23
1268868518700859394,2020-06-05 11:33:23
1268868520802160641,2020-06-05 11:33:24
1268868538858700801,2020-06-05 11:33:28
1268868542222536705,2020-06-05 11:33:29
1268868543011053568,2020-06-05 11:33:29
1268868548606283777,2020-06-05 11:33:31
1268868550158168072,2020-06-05 11:33:31
1268868550363697152,2020-06-05 11:33:31
1268868559909851136,2020-06-05 11:33:33
1268868561696628736,2020-06-05 11:33:34
1268868566171947008,2020-06-05 11:33:35
1268868570504736770,2020-06-05 11:33:36
1268868571033198593,2020-06-05 11:33:36
1268868582491992066,2020-06-05 11:33:39
1268868588313731075,2020-06-05 11:33:40
1268868594122854402,2020-06-05 11:33:41
1268868597805391872,2020-06-05 11:33:42
1268868600045211650,2020-06-05 11:33:43
1268868619729088512,2020-06-05 11:33:48
1268868622178533377,2020-06-05 11:33:48
1268868623650742274,2020-06-05 11:33:48
1268868625403990023,2020-06-05 11:33:49
1268868631854800896,2020-06-05 11:33:50
1268868635394666497,2020-06-05 11:33:51
1268868639068958722,2020-06-05 11:33:52
1268868640679628800,2020-06-05 11:33:53
1268868649403768834,2020-06-05 11:33:55
1268868660766158850,2020-06-05 11:33:57
1268868660908699652,2020-06-05 11:33:57
1268868661995024385,2020-06-05 11:33:58
1268868663509049345,2020-06-05 11:33:58
1268868665153409026,2020-06-05 11:33:58
1268868666365485056,2020-06-05 11:33:59
1268868670014529537,2020-06-05 11:34:00
1268868670996054016,2020-06-05 11:34:00
1268868671046385671,2020-06-05 11:34:00
1268868671486791682,2020-06-05 11:34:00
1268868673294356481,2020-06-05 11:34:00
1268868677723729923,2020-06-05 11:34:01
1268868687135563779,2020-06-05 11:34:04
1268868689186742274,2020-06-05 11:34:04
1268868689757122561,2020-06-05 11:34:04
1268868694593200130,2020-06-05 11:34:05
1268868697319510016,2020-06-05 11:34:06
1268868700922404866,2020-06-05 11:34:07
1268868703233306624,2020-06-05 11:34:07
1268868703397064706,2020-06-05 11:34:07
1268868708115648512,2020-06-05 11:34:09
1268868711206629377,2020-06-05 11:34:09
1268868712175632384,2020-06-05 11:34:10
1268868712783769601,2020-06-05 11:34:10
1268868718408486916,2020-06-05 11:34:11
1268868721440886785,2020-06-05 11:34:12
1268868725156896768,2020-06-05 11:34:13
1268868726666952704,2020-06-05 11:34:13
1268868729510563845,2020-06-05 11:34:14
1268868732128047104,2020-06-05 11:34:14
1268868732606177280,2020-06-05 11:34:14
1268868735831506944,2020-06-05 11:34:15
1268868737605697536,2020-06-05 11:34:16
1268868737970524160,2020-06-05 11:34:16
1268868747801968642,2020-06-05 11:34:18
1268868752151506946,2020-06-05 11:34:19
1268868753099575296,2020-06-05 11:34:19
1268868758795358209,2020-06-05 11:34:21
1268868760787615745,2020-06-05 11:34:21
1268868761219731456,2020-06-05 11:34:21
1268868761274245120,2020-06-05 11:34:21
1268868770069610497,2020-06-05 11:34:23
1268868777501917185,2020-06-05 11:34:25
1268868800038002688,2020-06-05 11:34:31
1268868800818135040,2020-06-05 11:34:31
1268868801870868487,2020-06-05 11:34:31
1268868804039315459,2020-06-05 11:34:31
1268868804714606593,2020-06-05 11:34:32
1268868812637691904,2020-06-05 11:34:34
1268868824717234179,2020-06-05 11:34:36
1268868825157697537,2020-06-05 11:34:37
1268868829498748928,2020-06-05 11:34:38
1268868830849269762,2020-06-05 11:34:38
1268868834687139843,2020-06-05 11:34:39
1268868837103017984,2020-06-05 11:34:39
1268868842278830086,2020-06-05 11:34:41
1268868843029569537,2020-06-05 11:34:41
1268868847597223936,2020-06-05 11:34:42
1268868856552005633,2020-06-05 11:34:44
1268868860268220419,2020-06-05 11:34:45
1268868860972806149,2020-06-05 11:34:45
1268868868308639749,2020-06-05 11:34:47
1268868872897167360,2020-06-05 11:34:48
1268868893386387456,2020-06-05 11:34:53
1268868895550521346,2020-06-05 11:34:53
1268868897794674689,2020-06-05 11:34:54
1268868904874651648,2020-06-05 11:34:56
1268868911925276673,2020-06-05 11:34:57
1268868912059482115,2020-06-05 11:34:57
1268868916350201859,2020-06-05 11:34:58
1268868922629074946,2020-06-05 11:35:00
1268868922671071233,2020-06-05 11:35:00
1268868922687848448,2020-06-05 11:35:00
1268868922692046849,2020-06-05 11:35:00
1268868922729795587,2020-06-05 11:35:00
1268868923816099843,2020-06-05 11:35:00
1268868925950791680,2020-06-05 11:35:01
1268868926198382592,2020-06-05 11:35:01
1268868926529835008,2020-06-05 11:35:01
1268868932842270720,2020-06-05 11:35:02
1268868933798502402,2020-06-05 11:35:02
1268868935732035584,2020-06-05 11:35:03
1268868936512110592,2020-06-05 11:35:03
1268868936914829313,2020-06-05 11:35:03
1268868939339177984,2020-06-05 11:35:04
1268868939490234368,2020-06-05 11:35:04
1268868939779641344,2020-06-05 11:35:04
1268868941755056128,2020-06-05 11:35:04
1268868943902576644,2020-06-05 11:35:05
1268868947019005954,2020-06-05 11:35:06
1268868947509575682,2020-06-05 11:35:06
1268868949837516802,2020-06-05 11:35:06
1268868950852603906,2020-06-05 11:35:06
1268868956179185664,2020-06-05 11:35:08
1268868959513632769,2020-06-05 11:35:09
1268868961749385216,2020-06-05 11:35:09
1268868964945408000,2020-06-05 11:35:10
1268868969697611777,2020-06-05 11:35:11
1268868970486075393,2020-06-05 11:35:11
1268868973224960001,2020-06-05 11:35:12
1268868973665431552,2020-06-05 11:35:12
1268868978061033478,2020-06-05 11:35:13
1268868984042131456,2020-06-05 11:35:14
1268868988005683200,2020-06-05 11:35:15
1268868988676771840,2020-06-05 11:35:16
1268868993131204609,2020-06-05 11:35:17
1268868994532065281,2020-06-05 11:35:17
1268868997153513475,2020-06-05 11:35:18
1268868997530947586,2020-06-05 11:35:18
1268869000202792960,2020-06-05 11:35:18
1268869001461092354,2020-06-05 11:35:19
1268869002023108609,2020-06-05 11:35:19
1268869010529169409,2020-06-05 11:35:21
1268869020255649794,2020-06-05 11:35:23
1268869025993568258,2020-06-05 11:35:24
1268869027172057107,2020-06-05 11:35:25
1268869028241715200,2020-06-05 11:35:25
1268869028937895937,2020-06-05 11:35:25
1268869035514445824,2020-06-05 11:35:27
1268869036391010306,2020-06-05 11:35:27
1268869039390146565,2020-06-05 11:35:28
1268869042665906176,2020-06-05 11:35:28
1268869043781591042,2020-06-05 11:35:29
1268869045262127105,2020-06-05 11:35:29
1268869048550322180,2020-06-05 11:35:30
1268869049162911744,2020-06-05 11:35:30
1268869049875914754,2020-06-05 11:35:30
1268869051562033153,2020-06-05 11:35:30
1268869058889494529,2020-06-05 11:35:32
1268869059086553088,2020-06-05 11:35:32
1268869065445191680,2020-06-05 11:35:34
1268869065453568007,2020-06-05 11:35:34
1268869076593577984,2020-06-05 11:35:36
1268869079961497600,2020-06-05 11:35:37
1268869080003551232,2020-06-05 11:35:37
1268869080439820291,2020-06-05 11:35:37
1268869091374358529,2020-06-05 11:35:40
1268869093148577794,2020-06-05 11:35:40
1268869093513445376,2020-06-05 11:35:40
1268869096545845248,2020-06-05 11:35:41
1268869098181660681,2020-06-05 11:35:42
1268869104221458432,2020-06-05 11:35:43
1268869114652553216,2020-06-05 11:35:46
1268869115529310208,2020-06-05 11:35:46
1268869117748097025,2020-06-05 11:35:46
1268869123246702594,2020-06-05 11:35:48
1268869126891565059,2020-06-05 11:35:48
1268869135833972742,2020-06-05 11:35:51
1268869138933481472,2020-06-05 11:35:51
1268869142528118785,2020-06-05 11:35:52
1268869147322200065,2020-06-05 11:35:53
1268869152778809349,2020-06-05 11:35:55
1268869154884530177,2020-06-05 11:35:55
1268869155685576709,2020-06-05 11:35:55
1268869162937528323,2020-06-05 11:35:57
1268869170344665093,2020-06-05 11:35:59
1268869171296776193,2020-06-05 11:35:59
1268869173922476032,2020-06-05 11:36:00
1268869174274560000,2020-06-05 11:36:00
1268869175813869568,2020-06-05 11:36:00
1268869182327750657,2020-06-05 11:36:02
1268869186652160001,2020-06-05 11:36:03
1268869191312039936,2020-06-05 11:36:04
1268869192566083586,2020-06-05 11:36:04
1268869193740541959,2020-06-05 11:36:04
1268869195745259520,2020-06-05 11:36:05
1268869199935557634,2020-06-05 11:36:06
1268869202997399553,2020-06-05 11:36:07
1268869203160948738,2020-06-05 11:36:07
1268869203462959106,2020-06-05 11:36:07
1268869203794116611,2020-06-05 11:36:07
1268869204322717698,2020-06-05 11:36:07
1268869208613453824,2020-06-05 11:36:08
1268869210282713088,2020-06-05 11:36:08
1268869216255393792,2020-06-05 11:36:10
1268869216779763712,2020-06-05 11:36:10
1268869218008694788,2020-06-05 11:36:10
1268869219988336641,2020-06-05 11:36:11
1268869235780001799,2020-06-05 11:36:14
1268869238263107585,2020-06-05 11:36:15
1268869242532827136,2020-06-05 11:36:16
1268869246924308486,2020-06-05 11:36:17
1268869259511377920,2020-06-05 11:36:20
1268869260807413761,2020-06-05 11:36:20
1268869276036972544,2020-06-05 11:36:24
1268869279929307136,2020-06-05 11:36:25
1268869280679866368,2020-06-05 11:36:25
1268869285893607425,2020-06-05 11:36:26
1268869288066084867,2020-06-05 11:36:27
1268869293883772928,2020-06-05 11:36:28
1268869293946658817,2020-06-05 11:36:28
1268869298526851072,2020-06-05 11:36:29
1268869304365309952,2020-06-05 11:36:31
1268869308345712640,2020-06-05 11:36:32
1268869308450471938,2020-06-05 11:36:32
1268869309016576000,2020-06-05 11:36:32
1268869309016784901,2020-06-05 11:36:32
1268869310698491904,2020-06-05 11:36:32
1268869312007331850,2020-06-05 11:36:33
1268869316411371521,2020-06-05 11:36:34
1268869322149187589,2020-06-05 11:36:35
1268869323281641472,2020-06-05 11:36:35
1268869325164855304,2020-06-05 11:36:36
1268869330214834177,2020-06-05 11:36:37
1268869332223889408,2020-06-05 11:36:37
1268869338116820993,2020-06-05 11:36:39
1268869346190864384,2020-06-05 11:36:41
1268869350326493186,2020-06-05 11:36:42
1268869354977927168,2020-06-05 11:36:43
1268869359319101441,2020-06-05 11:36:44
1268869366529089537,2020-06-05 11:36:46
1268869368156508162,2020-06-05 11:36:46
1268869377970995201,2020-06-05 11:36:48
1268869379351076864,2020-06-05 11:36:49
1268869388796669954,2020-06-05 11:36:51
1268869392974204928,2020-06-05 11:36:52
1268869406727139330,2020-06-05 11:36:55
1268869415875096576,2020-06-05 11:36:57
1268869417187729409,2020-06-05 11:36:58
1268869423269642240,2020-06-05 11:36:59
1268869426247589894,2020-06-05 11:37:00
1268869427946237954,2020-06-05 11:37:00
1268869428126547970,2020-06-05 11:37:00
1268869428181164041,2020-06-05 11:37:00
1268869428743213056,2020-06-05 11:37:00
1268869428785135618,2020-06-05 11:37:00
1268869432585195521,2020-06-05 11:37:01
1268869434745057281,2020-06-05 11:37:02
1268869435189796864,2020-06-05 11:37:02
1268869436087447552,2020-06-05 11:37:02
1268869436464869382,2020-06-05 11:37:02
1268869447248306176,2020-06-05 11:37:05
1268869447344893960,2020-06-05 11:37:05
1268869447873429504,2020-06-05 11:37:05
1268869453669957633,2020-06-05 11:37:06
1268869455658004485,2020-06-05 11:37:07
1268869455666282496,2020-06-05 11:37:07
1268869463220391941,2020-06-05 11:37:09
1268869465594302464,2020-06-05 11:37:09
1268869466731003905,2020-06-05 11:37:09
1268869470816219136,2020-06-05 11:37:10
1268869471403466755,2020-06-05 11:37:11
1268869473899024388,2020-06-05 11:37:11
1268869481322995712,2020-06-05 11:37:13
1268869486817554433,2020-06-05 11:37:14
1268869494195261440,2020-06-05 11:37:16
1268869497378791427,2020-06-05 11:37:17
1268869501547950081,2020-06-05 11:37:18
1268869511135944704,2020-06-05 11:37:20
1268869520564916227,2020-06-05 11:37:22
1268869536171700224,2020-06-05 11:37:26
1268869537929232387,2020-06-05 11:37:26
1268869546808664064,2020-06-05 11:37:29
1268869550226968581,2020-06-05 11:37:29
1268869558582022145,2020-06-05 11:37:31
1268869565234233353,2020-06-05 11:37:33
1268869572842721281,2020-06-05 11:37:35
1268869573316612097,2020-06-05 11:37:35
1268869577771028481,2020-06-05 11:37:36
1268869582615281664,2020-06-05 11:37:37
1268869588353200128,2020-06-05 11:37:38
1268869599652712448,2020-06-05 11:37:41
1268869600831254528,2020-06-05 11:37:41
1268869611715530752,2020-06-05 11:37:44
1268869616308281344,2020-06-05 11:37:45
1268869617931485192,2020-06-05 11:37:46
1268869626320113667,2020-06-05 11:37:48
1268869631978221568,2020-06-05 11:37:49
1268869632678649856,2020-06-05 11:37:49
1268869636608741378,2020-06-05 11:37:50
1268869636675842058,2020-06-05 11:37:50
1268869639968296962,2020-06-05 11:37:51
1268869641998225410,2020-06-05 11:37:51
1268869646352027650,2020-06-05 11:37:52
1268869655030087681,2020-06-05 11:37:54
1268869658352013320,2020-06-05 11:37:55
1268869664744050691,2020-06-05 11:37:57
1268869665419407360,2020-06-05 11:37:57
1268869676098035713,2020-06-05 11:37:59
1268869679709327361,2020-06-05 11:38:00
1268869680674025473,2020-06-05 11:38:00
1268869680850223109,2020-06-05 11:38:01
1268869683249373186,2020-06-05 11:38:01
1268869683333259264,2020-06-05 11:38:01
1268869686747295745,2020-06-05 11:38:02
1268869691545653249,2020-06-05 11:38:03
1268869698881536004,2020-06-05 11:38:05
1268869700987084801,2020-06-05 11:38:05
1268869711246344195,2020-06-05 11:38:08
1268869716099153920,2020-06-05 11:38:09
