id,created_at
1272040696816578561,2020-06-14 05:38:30
1272040698926321665,2020-06-14 05:38:30
1272040708489216001,2020-06-14 05:38:32
1272040710183759872,2020-06-14 05:38:33
1272040734338748417,2020-06-14 05:38:39
1272040743947792386,2020-06-14 05:38:41
1272040745893953536,2020-06-14 05:38:41
1272040759424765952,2020-06-14 05:38:45
1272040762285322240,2020-06-14 05:38:45
1272040780639526913,2020-06-14 05:38:50
1272040791016460288,2020-06-14 05:38:52
1272040791666548737,2020-06-14 05:38:52
1272040801489559552,2020-06-14 05:38:55
1272040804467367936,2020-06-14 05:38:55
1272040807822798849,2020-06-14 05:38:56
1272040809974468608,2020-06-14 05:38:57
1272040827854831619,2020-06-14 05:39:01
1272040828760973312,2020-06-14 05:39:01
1272040849321295872,2020-06-14 05:39:06
1272040854937427968,2020-06-14 05:39:07
1272040884423385088,2020-06-14 05:39:14
1272040886063546369,2020-06-14 05:39:15
1272040892858118144,2020-06-14 05:39:16
1272040895320190976,2020-06-14 05:39:17
1272040928455225345,2020-06-14 05:39:25
1272040931617693696,2020-06-14 05:39:26
1272040935761883136,2020-06-14 05:39:27
1272040936298536962,2020-06-14 05:39:27
1272040970272505856,2020-06-14 05:39:35
1272040975657865217,2020-06-14 05:39:36
1272040976328974338,2020-06-14 05:39:36
1272040980682686464,2020-06-14 05:39:37
1272040987209027584,2020-06-14 05:39:39
1272040997141217281,2020-06-14 05:39:41
1272040997212631041,2020-06-14 05:39:41
1272041002937827328,2020-06-14 05:39:43
1272041003562815489,2020-06-14 05:39:43
1272041014186958851,2020-06-14 05:39:45
1272041020968951808,2020-06-14 05:39:47
1272041021237592065,2020-06-14 05:39:47
1272041025628827649,2020-06-14 05:39:48
1272041033530998784,2020-06-14 05:39:50
1272041035883933696,2020-06-14 05:39:50
1272041057858072578,2020-06-14 05:39:56
1272041068247351299,2020-06-14 05:39:58
1272041070470115328,2020-06-14 05:39:59
1272041074509438976,2020-06-14 05:40:00
1272041074555379713,2020-06-14 05:40:00
1272041074668666881,2020-06-14 05:40:00
1272041076698865666,2020-06-14 05:40:00
1272041078410170368,2020-06-14 05:40:01
1272041082365399040,2020-06-14 05:40:02
1272041090519052288,2020-06-14 05:40:04
1272041090963701762,2020-06-14 05:40:04
1272041114246103042,2020-06-14 05:40:09
1272041130587291648,2020-06-14 05:40:13
1272041190834139138,2020-06-14 05:40:27
1272041198115528705,2020-06-14 05:40:29
1272041205061296129,2020-06-14 05:40:31
1272041209742200832,2020-06-14 05:40:32
1272041214150348800,2020-06-14 05:40:33
1272041215580504064,2020-06-14 05:40:33
1272041218000609282,2020-06-14 05:40:34
1272041221532213248,2020-06-14 05:40:35
1272041222081740801,2020-06-14 05:40:35
1272041268378431489,2020-06-14 05:40:46
1272041297289732096,2020-06-14 05:40:53
1272041299227496449,2020-06-14 05:40:53
1272041310866649088,2020-06-14 05:40:56
1272041313819668482,2020-06-14 05:40:57
1272041320048017408,2020-06-14 05:40:58
1272041329313316864,2020-06-14 05:41:00
1272041336107970560,2020-06-14 05:41:02
1272041336296914946,2020-06-14 05:41:02
1272041340935852032,2020-06-14 05:41:03
1272041341212438529,2020-06-14 05:41:03
1272041341292290049,2020-06-14 05:41:03
1272041352180781056,2020-06-14 05:41:06
1272041354202198016,2020-06-14 05:41:06
1272041354470674432,2020-06-14 05:41:06
1272041362943209478,2020-06-14 05:41:08
1272041366265176065,2020-06-14 05:41:09
1272041371482951680,2020-06-14 05:41:11
1272041372376236032,2020-06-14 05:41:11
1272041375278804994,2020-06-14 05:41:11
1272041428961701888,2020-06-14 05:41:24
1272041447932325888,2020-06-14 05:41:29
1272041453921767424,2020-06-14 05:41:30
1272041460335095808,2020-06-14 05:41:32
1272041467762995200,2020-06-14 05:41:33
1272041470183129090,2020-06-14 05:41:34
1272041470921326594,2020-06-14 05:41:34
1272041479662428160,2020-06-14 05:41:36
1272041484020113408,2020-06-14 05:41:37
1272041493222445059,2020-06-14 05:41:40
1272041493402877954,2020-06-14 05:41:40
1272041499803504641,2020-06-14 05:41:41
1272041502051405825,2020-06-14 05:41:42
1272041507977965569,2020-06-14 05:41:43
1272041526512754693,2020-06-14 05:41:47
1272041533613707264,2020-06-14 05:41:49
1272041553981255680,2020-06-14 05:41:54
1272041572293414912,2020-06-14 05:41:58
1272041574721941504,2020-06-14 05:41:59
1272041576449978370,2020-06-14 05:41:59
1272041617340293120,2020-06-14 05:42:09
1272041619563229184,2020-06-14 05:42:10
1272041625540276224,2020-06-14 05:42:11
1272041629193396224,2020-06-14 05:42:12
1272041635132649472,2020-06-14 05:42:13
1272041637498294273,2020-06-14 05:42:14
1272041640551518208,2020-06-14 05:42:15
1272041649862893568,2020-06-14 05:42:17
1272041650936635394,2020-06-14 05:42:17
1272041653528694785,2020-06-14 05:42:18
1272041653663141888,2020-06-14 05:42:18
1272041656317927424,2020-06-14 05:42:18
1272041664035479552,2020-06-14 05:42:20
1272041678883479552,2020-06-14 05:42:24
1272041680300990464,2020-06-14 05:42:24
1272041682356383744,2020-06-14 05:42:25
1272041695471755264,2020-06-14 05:42:28
1272041713352142848,2020-06-14 05:42:32
1272041735753875458,2020-06-14 05:42:37
1272041738002141184,2020-06-14 05:42:38
1272041747909152769,2020-06-14 05:42:40
1272041759279853568,2020-06-14 05:42:43
1272041760919674881,2020-06-14 05:42:43
1272041776400855041,2020-06-14 05:42:47
1272041780146552832,2020-06-14 05:42:48
1272041784474910721,2020-06-14 05:42:49
1272041797036859394,2020-06-14 05:42:52
1272041798983200769,2020-06-14 05:42:52
1272041805052174337,2020-06-14 05:42:54
1272041815525298178,2020-06-14 05:42:56
1272041852540076032,2020-06-14 05:43:05
1272041875281793025,2020-06-14 05:43:11
1272041907317731330,2020-06-14 05:43:18
1272041910434017281,2020-06-14 05:43:19
1272041919590223879,2020-06-14 05:43:21
1272041921930649601,2020-06-14 05:43:22
1272041941014728704,2020-06-14 05:43:26
1272041944156270593,2020-06-14 05:43:27
1272041952566001665,2020-06-14 05:43:29
1272041966038065152,2020-06-14 05:43:32
1272041981032660992,2020-06-14 05:43:36
1272041985910718465,2020-06-14 05:43:37
1272041994877980673,2020-06-14 05:43:39
1272042007314288641,2020-06-14 05:43:42
1272042024192049152,2020-06-14 05:43:46
1272042025710350337,2020-06-14 05:43:46
1272042026196848640,2020-06-14 05:43:47
1272042026595426304,2020-06-14 05:43:47
1272042034073710592,2020-06-14 05:43:48
1272042035881508864,2020-06-14 05:43:49
1272042038158954497,2020-06-14 05:43:49
1272042056433774592,2020-06-14 05:43:54
1272042062314000384,2020-06-14 05:43:55
1272042072447434752,2020-06-14 05:43:58
1272042074670379008,2020-06-14 05:43:58
1272042082526539777,2020-06-14 05:44:00
1272042089723965440,2020-06-14 05:44:02
1272042094237036544,2020-06-14 05:44:03
1272042100427616256,2020-06-14 05:44:04
1272042113564319747,2020-06-14 05:44:07
1272042134367961090,2020-06-14 05:44:12
1272042136741896192,2020-06-14 05:44:13
1272042158065885185,2020-06-14 05:44:18
1272042165498249216,2020-06-14 05:44:20
1272042166181752832,2020-06-14 05:44:20
1272042180287307777,2020-06-14 05:44:23
1272042191775338496,2020-06-14 05:44:26
1272042206887464962,2020-06-14 05:44:30
1272042207164411904,2020-06-14 05:44:30
1272042207374016512,2020-06-14 05:44:30
1272042210444423169,2020-06-14 05:44:31
1272042214483517440,2020-06-14 05:44:31
1272042214533681152,2020-06-14 05:44:32
1272042233961705474,2020-06-14 05:44:36
1272042237560528902,2020-06-14 05:44:37
1272042239456432128,2020-06-14 05:44:37
1272042241666629633,2020-06-14 05:44:38
1272042246062305285,2020-06-14 05:44:39
1272042251695255558,2020-06-14 05:44:40
1272042260217991176,2020-06-14 05:44:42
1272042267981885440,2020-06-14 05:44:44
1272042271567785984,2020-06-14 05:44:45
1272042272381702144,2020-06-14 05:44:45
1272042284482277378,2020-06-14 05:44:48
1272042291838910470,2020-06-14 05:44:50
1272042292816289793,2020-06-14 05:44:50
1272042293168492546,2020-06-14 05:44:50
1272042293361590272,2020-06-14 05:44:50
1272042324017569794,2020-06-14 05:44:58
1272042332922081282,2020-06-14 05:45:00
1272042332938997761,2020-06-14 05:45:00
1272042332943048705,2020-06-14 05:45:00
1272042334436290563,2020-06-14 05:45:00
1272042334918606849,2020-06-14 05:45:00
1272042339209375744,2020-06-14 05:45:01
1272042339842682883,2020-06-14 05:45:01
1272042343961681920,2020-06-14 05:45:02
1272042357546872833,2020-06-14 05:45:06
1272042371132403712,2020-06-14 05:45:09
1272042375389622272,2020-06-14 05:45:10
1272042417806434304,2020-06-14 05:45:20
1272042418523607041,2020-06-14 05:45:20
1272042432461443072,2020-06-14 05:45:23
1272042435112099840,2020-06-14 05:45:24
1272042440103391232,2020-06-14 05:45:25
1272042445434322944,2020-06-14 05:45:27
1272042459959189506,2020-06-14 05:45:30
1272042464073957376,2020-06-14 05:45:31
1272042479123156992,2020-06-14 05:45:35
1272042484051447808,2020-06-14 05:45:36
1272042492788043777,2020-06-14 05:45:38
1272042504431550465,2020-06-14 05:45:41
1272042532935958528,2020-06-14 05:45:47
1272042551571124224,2020-06-14 05:45:52
1272042562774335488,2020-06-14 05:45:55
1272042580155531269,2020-06-14 05:45:59
1272042601265262592,2020-06-14 05:46:04
1272042614393577474,2020-06-14 05:46:07
1272042620412444672,2020-06-14 05:46:08
1272042626024460289,2020-06-14 05:46:10
1272042627760656386,2020-06-14 05:46:10
1272042630642204672,2020-06-14 05:46:11
1272042638946922496,2020-06-14 05:46:13
1272042642478678016,2020-06-14 05:46:14
1272042644621987840,2020-06-14 05:46:14
1272042651840245760,2020-06-14 05:46:16
1272042661671768064,2020-06-14 05:46:18
1272042672002412544,2020-06-14 05:46:21
1272042672123977729,2020-06-14 05:46:21
1272042675672252423,2020-06-14 05:46:21
1272042685491101697,2020-06-14 05:46:24
1272042691178704897,2020-06-14 05:46:25
1272042697474392064,2020-06-14 05:46:27
1272042702935334912,2020-06-14 05:46:28
1272042704340316160,2020-06-14 05:46:28
1272042705569243141,2020-06-14 05:46:29
1272042722451283969,2020-06-14 05:46:33
1272042729728552960,2020-06-14 05:46:34
1272042734669398019,2020-06-14 05:46:36
1272042735420289026,2020-06-14 05:46:36
1272042743716511744,2020-06-14 05:46:38
1272042757851246593,2020-06-14 05:46:41
1272042770354470913,2020-06-14 05:46:44
1272042771939983361,2020-06-14 05:46:44
1272042772720164864,2020-06-14 05:46:45
1272042774225842176,2020-06-14 05:46:45
1272042778738847745,2020-06-14 05:46:46
1272042783281491968,2020-06-14 05:46:47
1272042784887672832,2020-06-14 05:46:47
1272042823567593472,2020-06-14 05:46:57
1272042834602975232,2020-06-14 05:46:59
1272042858334191618,2020-06-14 05:47:05
1272042858875215872,2020-06-14 05:47:05
1272042915833843714,2020-06-14 05:47:19
1272042920435220481,2020-06-14 05:47:20
1272042928777519105,2020-06-14 05:47:22
1272042934985162752,2020-06-14 05:47:23
1272042965418954752,2020-06-14 05:47:31
1272042968657117184,2020-06-14 05:47:31
1272042973002416130,2020-06-14 05:47:32
1272042976097832960,2020-06-14 05:47:33
1272042988118478849,2020-06-14 05:47:36
1272042992430440448,2020-06-14 05:47:37
1272043000944877568,2020-06-14 05:47:39
1272043006330195968,2020-06-14 05:47:40
1272043008461078528,2020-06-14 05:47:41
1272043038202826752,2020-06-14 05:47:48
1272043048348692480,2020-06-14 05:47:50
1272043049657360385,2020-06-14 05:47:51
1272043055307280384,2020-06-14 05:47:52
1272043059321221120,2020-06-14 05:47:53
1272043060793204736,2020-06-14 05:47:53
1272043066988228610,2020-06-14 05:47:55
1272043071400804352,2020-06-14 05:47:56
1272043076106645504,2020-06-14 05:47:57
1272043079072133120,2020-06-14 05:47:58
1272043093156433920,2020-06-14 05:48:01
1272043113918259201,2020-06-14 05:48:06
1272043119710621704,2020-06-14 05:48:07
1272043126060978176,2020-06-14 05:48:09
1272043132394168320,2020-06-14 05:48:10
1272043137976815617,2020-06-14 05:48:12
1272043149632974848,2020-06-14 05:48:14
1272043160701505546,2020-06-14 05:48:17
1272043160919658498,2020-06-14 05:48:17
1272043166825209859,2020-06-14 05:48:19
1272043182080000000,2020-06-14 05:48:22
1272043183631933445,2020-06-14 05:48:23
1272043204020449281,2020-06-14 05:48:27
1272043210295046145,2020-06-14 05:48:29
1272043230448640000,2020-06-14 05:48:34
1272043252493873153,2020-06-14 05:48:39
1272043253676662787,2020-06-14 05:48:39
1272043265320030208,2020-06-14 05:48:42
1272043277643120640,2020-06-14 05:48:45
1272043278859370497,2020-06-14 05:48:45
1272043291505295361,2020-06-14 05:48:48
1272043299952455680,2020-06-14 05:48:50
1272043321662242816,2020-06-14 05:48:55
1272043342340161536,2020-06-14 05:49:00
1272043343132995584,2020-06-14 05:49:01
1272043362866978816,2020-06-14 05:49:05
1272043365312286720,2020-06-14 05:49:06
1272043374787416064,2020-06-14 05:49:08
1272043379673780225,2020-06-14 05:49:09
1272043381657464832,2020-06-14 05:49:10
1272043397524709376,2020-06-14 05:49:14
1272043423990603778,2020-06-14 05:49:20
1272043425412591616,2020-06-14 05:49:20
1272043433239207938,2020-06-14 05:49:22
1272043467175153665,2020-06-14 05:49:30
1272043467582189569,2020-06-14 05:49:30
1272043476272611328,2020-06-14 05:49:32
1272043479414091776,2020-06-14 05:49:33
1272043495302156288,2020-06-14 05:49:37
1272043503758049281,2020-06-14 05:49:39
1272043521894211586,2020-06-14 05:49:43
1272043523303444480,2020-06-14 05:49:44
1272043555536515072,2020-06-14 05:49:51
1272043560246882305,2020-06-14 05:49:52
1272043566668238848,2020-06-14 05:49:54
1272043567205060608,2020-06-14 05:49:54
1272043575493058560,2020-06-14 05:49:56
1272043582149427201,2020-06-14 05:49:58
1272043591112642561,2020-06-14 05:50:00
1272043593985859584,2020-06-14 05:50:00
1272043601426632704,2020-06-14 05:50:02
1272043601594331136,2020-06-14 05:50:02
1272043606531022848,2020-06-14 05:50:03
1272043609903284224,2020-06-14 05:50:04
1272043610553360389,2020-06-14 05:50:04
1272043615154561024,2020-06-14 05:50:05
1272043630933553153,2020-06-14 05:50:09
1272043634196656133,2020-06-14 05:50:10
1272043645449826305,2020-06-14 05:50:13
1272043657164660737,2020-06-14 05:50:15
1272043658523508738,2020-06-14 05:50:16
1272043659714629632,2020-06-14 05:50:16
1272043668887699457,2020-06-14 05:50:18
1272043680426164225,2020-06-14 05:50:21
1272043682439540737,2020-06-14 05:50:21
1272043683949445121,2020-06-14 05:50:22
1272043694024056832,2020-06-14 05:50:24
1272043696708399104,2020-06-14 05:50:25
1272043710755323904,2020-06-14 05:50:28
1272043712822906881,2020-06-14 05:50:29
1272043714387427329,2020-06-14 05:50:29
1272043722515963904,2020-06-14 05:50:31
1272043726634749952,2020-06-14 05:50:32
1272043737120563200,2020-06-14 05:50:35
1272043762949058562,2020-06-14 05:50:41
1272043788815478786,2020-06-14 05:50:47
1272043792330358784,2020-06-14 05:50:48
1272043793319989250,2020-06-14 05:50:48
1272043801117224960,2020-06-14 05:50:50
1272043801888976896,2020-06-14 05:50:50
1272043805684850689,2020-06-14 05:50:51
1272043806385483776,2020-06-14 05:50:51
1272043808125890560,2020-06-14 05:50:51
1272043809656848393,2020-06-14 05:50:52
1272043817080770561,2020-06-14 05:50:54
1272043820750827520,2020-06-14 05:50:54
1272043825431826434,2020-06-14 05:50:56
1272043827998740481,2020-06-14 05:50:56
1272043831769227264,2020-06-14 05:50:57
1272043835984494593,2020-06-14 05:50:58
1272043838618599424,2020-06-14 05:50:59
1272043849779687424,2020-06-14 05:51:01
1272043852979789824,2020-06-14 05:51:02
1272043855521681409,2020-06-14 05:51:03
1272043856629030914,2020-06-14 05:51:03
1272043858960871425,2020-06-14 05:51:04
1272043864182816768,2020-06-14 05:51:05
1272043874798628864,2020-06-14 05:51:07
1272043884579676160,2020-06-14 05:51:10
1272043886114979840,2020-06-14 05:51:10
1272043887117266946,2020-06-14 05:51:10
1272043891819044864,2020-06-14 05:51:11
1272043905878540289,2020-06-14 05:51:15
1272043914552201217,2020-06-14 05:51:17
1272043932088545281,2020-06-14 05:51:21
1272043944428351489,2020-06-14 05:51:24
1272043951474839552,2020-06-14 05:51:26
1272043961058832384,2020-06-14 05:51:28
1272043970118463489,2020-06-14 05:51:30
1272043973247299584,2020-06-14 05:51:31
1272043974665084933,2020-06-14 05:51:31
1272043982197895169,2020-06-14 05:51:33
1272043982877384705,2020-06-14 05:51:33
1272044005631553536,2020-06-14 05:51:39
1272044009834319872,2020-06-14 05:51:40
1272044022249533441,2020-06-14 05:51:42
1272044036673716224,2020-06-14 05:51:46
1272044036761812992,2020-06-14 05:51:46
1272044053497028608,2020-06-14 05:51:50
1272044055762010112,2020-06-14 05:51:50
1272044067090620418,2020-06-14 05:51:53
1272044068302798849,2020-06-14 05:51:53
1272044077677260801,2020-06-14 05:51:56
1272044081242411008,2020-06-14 05:51:57
1272044082328559616,2020-06-14 05:51:57
1272044089786195970,2020-06-14 05:51:59
1272044113089622016,2020-06-14 05:52:04
1272044120291205120,2020-06-14 05:52:06
1272044121977282562,2020-06-14 05:52:06
1272044125181771777,2020-06-14 05:52:07
1272044128587714561,2020-06-14 05:52:08
1272044131477381120,2020-06-14 05:52:09
1272044135948705793,2020-06-14 05:52:10
1272044146723823618,2020-06-14 05:52:12
1272044184623616001,2020-06-14 05:52:21
1272044186926104576,2020-06-14 05:52:22
1272044194098491392,2020-06-14 05:52:23
1272044204408082437,2020-06-14 05:52:26
1272044213916532736,2020-06-14 05:52:28
1272044220455383042,2020-06-14 05:52:30
1272044222540062722,2020-06-14 05:52:30
1272044223408173057,2020-06-14 05:52:30
1272044225048145920,2020-06-14 05:52:31
1272044230576353280,2020-06-14 05:52:32
1272044252902510593,2020-06-14 05:52:37
1272044262826430464,2020-06-14 05:52:40
1272044265095311360,2020-06-14 05:52:40
1272044278626217985,2020-06-14 05:52:44
1272044281654505473,2020-06-14 05:52:44
1272044281813848065,2020-06-14 05:52:44
1272044282409517056,2020-06-14 05:52:45
1272044288558465024,2020-06-14 05:52:46
1272044302776954880,2020-06-14 05:52:49
1272044313158041602,2020-06-14 05:52:52
1272044316920213506,2020-06-14 05:52:53
1272044318157680640,2020-06-14 05:52:53
1272044319793229824,2020-06-14 05:52:53
1272044325409415174,2020-06-14 05:52:55
1272044328278343680,2020-06-14 05:52:55
1272044341075345409,2020-06-14 05:52:59
1272044344401293313,2020-06-14 05:52:59
1272044354711019521,2020-06-14 05:53:02
1272044358573920256,2020-06-14 05:53:03
1272044362101411841,2020-06-14 05:53:04
1272044362449510401,2020-06-14 05:53:04
1272044368673767425,2020-06-14 05:53:05
1272044400156176385,2020-06-14 05:53:13
1272044413234151424,2020-06-14 05:53:16
1272044416388251648,2020-06-14 05:53:16
1272044429918957568,2020-06-14 05:53:20
1272044460449267713,2020-06-14 05:53:27
1272044460550033408,2020-06-14 05:53:27
1272044467797647362,2020-06-14 05:53:29
1272044488240828416,2020-06-14 05:53:34
1272044499351621632,2020-06-14 05:53:36
1272044499947012096,2020-06-14 05:53:36
1272044505307525120,2020-06-14 05:53:38
1272044505349394432,2020-06-14 05:53:38
1272044510042677248,2020-06-14 05:53:39
1272044524454453258,2020-06-14 05:53:42
1272044527637823488,2020-06-14 05:53:43
1272044529374203904,2020-06-14 05:53:43
1272044541655334912,2020-06-14 05:53:46
1272044550031396864,2020-06-14 05:53:48
1272044550148800513,2020-06-14 05:53:48
1272044557723504641,2020-06-14 05:53:50
1272044558256230401,2020-06-14 05:53:50
1272044562173751299,2020-06-14 05:53:51
1272044569924784128,2020-06-14 05:53:53
1272044570298077185,2020-06-14 05:53:53
1272044575280881665,2020-06-14 05:53:54
1272044603114311680,2020-06-14 05:54:01
1272044605719142400,2020-06-14 05:54:02
1272044616833921025,2020-06-14 05:54:04
1272044617362550791,2020-06-14 05:54:04
1272044637432295426,2020-06-14 05:54:09
1272044655886995456,2020-06-14 05:54:14
1272044659070517248,2020-06-14 05:54:14
1272044660022747138,2020-06-14 05:54:15
1272044684102307840,2020-06-14 05:54:20
1272044686392258561,2020-06-14 05:54:21
1272044689663787008,2020-06-14 05:54:22
1272044706730565632,2020-06-14 05:54:26
1272044714095636485,2020-06-14 05:54:27
1272044719619653633,2020-06-14 05:54:29
1272044735817891840,2020-06-14 05:54:33
1272044741962563585,2020-06-14 05:54:34
1272044757448110080,2020-06-14 05:54:38
1272044760664993792,2020-06-14 05:54:39
1272044771490648065,2020-06-14 05:54:41
1272044774434856962,2020-06-14 05:54:42
1272044778872377344,2020-06-14 05:54:43
1272044784769613824,2020-06-14 05:54:44
1272044786137120770,2020-06-14 05:54:45
1272044801454718976,2020-06-14 05:54:48
1272044804315197450,2020-06-14 05:54:49
1272044809880956930,2020-06-14 05:54:50
1272044820010172417,2020-06-14 05:54:53
1272044843410194433,2020-06-14 05:54:58
1272044849395642374,2020-06-14 05:55:00
1272044849462534145,2020-06-14 05:55:00
1272044849492119554,2020-06-14 05:55:00
1272044853501796352,2020-06-14 05:55:01
1272044862230192129,2020-06-14 05:55:03
1272044864188764165,2020-06-14 05:55:03
1272044865166204929,2020-06-14 05:55:03
1272044866529189888,2020-06-14 05:55:04
1272044882530459648,2020-06-14 05:55:08
1272044883612704768,2020-06-14 05:55:08
1272044887391776768,2020-06-14 05:55:09
1272044895100825601,2020-06-14 05:55:11
1272044896531218432,2020-06-14 05:55:11
1272044898812940289,2020-06-14 05:55:11
1272044901132369920,2020-06-14 05:55:12
1272044909441150978,2020-06-14 05:55:14
1272044914763681792,2020-06-14 05:55:15
1272044917389504512,2020-06-14 05:55:16
1272044926323302401,2020-06-14 05:55:18
1272044927388487682,2020-06-14 05:55:18
1272044933004685313,2020-06-14 05:55:20
1272044946518708224,2020-06-14 05:55:23
1272044946724290561,2020-06-14 05:55:23
1272044954034958337,2020-06-14 05:55:25
1272044954806710272,2020-06-14 05:55:25
1272044963283394560,2020-06-14 05:55:27
1272044968022966272,2020-06-14 05:55:28
1272044986654056453,2020-06-14 05:55:32
1272045006883139584,2020-06-14 05:55:37
1272045010494590976,2020-06-14 05:55:38
1272045018119733250,2020-06-14 05:55:40
1272045050080514049,2020-06-14 05:55:48
1272045057110048769,2020-06-14 05:55:49
1272045076730884096,2020-06-14 05:55:54
1272045083668275200,2020-06-14 05:55:56
1272045092094631936,2020-06-14 05:55:58
1272045095462694912,2020-06-14 05:55:58
1272045110880923649,2020-06-14 05:56:02
1272045115368853504,2020-06-14 05:56:03
1272045116677664768,2020-06-14 05:56:03
1272045117306617858,2020-06-14 05:56:04
1272045130854412289,2020-06-14 05:56:07
1272045132942958592,2020-06-14 05:56:07
1272045137280012288,2020-06-14 05:56:08
1272045144846434310,2020-06-14 05:56:10
1272045145383292928,2020-06-14 05:56:10
1272045148327870465,2020-06-14 05:56:11
1272045148541800448,2020-06-14 05:56:11
1272045186374340608,2020-06-14 05:56:20
1272045192456155136,2020-06-14 05:56:21
1272045209711333379,2020-06-14 05:56:26
1272045211187728385,2020-06-14 05:56:26
1272045225725157376,2020-06-14 05:56:29
1272045238442512384,2020-06-14 05:56:32
1272045257518190592,2020-06-14 05:56:37
1272045263910318080,2020-06-14 05:56:39
1272045270625218561,2020-06-14 05:56:40
1272045275813535744,2020-06-14 05:56:41
1272045282264354816,2020-06-14 05:56:43
1272045282776150016,2020-06-14 05:56:43
1272045283535249408,2020-06-14 05:56:43
1272045283602501635,2020-06-14 05:56:43
1272045301298196480,2020-06-14 05:56:47
1272045302392881155,2020-06-14 05:56:48
1272045303705636864,2020-06-14 05:56:48
1272045306591444994,2020-06-14 05:56:49
1272045318012637185,2020-06-14 05:56:51
1272045321627942912,2020-06-14 05:56:52
1272045333443489794,2020-06-14 05:56:55
1272045335045693443,2020-06-14 05:56:55
1272045342180044800,2020-06-14 05:56:57
1272045344612929537,2020-06-14 05:56:58
1272045347855126528,2020-06-14 05:56:59
1272045348698062848,2020-06-14 05:56:59
1272045352867082241,2020-06-14 05:57:00
1272045364934316037,2020-06-14 05:57:03
1272045367710773249,2020-06-14 05:57:03
1272045377642848263,2020-06-14 05:57:06
1272045378624524288,2020-06-14 05:57:06
1272045383485665281,2020-06-14 05:57:07
1272045393329733632,2020-06-14 05:57:09
1272045414229762050,2020-06-14 05:57:14
1272045421796319232,2020-06-14 05:57:16
1272045426510708736,2020-06-14 05:57:17
1272045431195750400,2020-06-14 05:57:18
1272045456839847936,2020-06-14 05:57:25
1272045473092653058,2020-06-14 05:57:28
1272045488347459584,2020-06-14 05:57:32
1272045495192608770,2020-06-14 05:57:34
1272045515279077376,2020-06-14 05:57:38
1272045515685781504,2020-06-14 05:57:39
1272045522472374272,2020-06-14 05:57:40
1272045528470020097,2020-06-14 05:57:42
1272045531653537792,2020-06-14 05:57:42
1272045536753811456,2020-06-14 05:57:44
1272045538674970625,2020-06-14 05:57:44
1272045538842537984,2020-06-14 05:57:44
1272045562838175744,2020-06-14 05:57:50
1272045580613824513,2020-06-14 05:57:54
1272045599051919362,2020-06-14 05:57:58
1272045607478276097,2020-06-14 05:58:00
1272045611169300481,2020-06-14 05:58:01
1272045616235810816,2020-06-14 05:58:03
1272045621319475200,2020-06-14 05:58:04
1272045626952474624,2020-06-14 05:58:05
1272045670472355840,2020-06-14 05:58:15
1272045686893105153,2020-06-14 05:58:19
1272045689174781953,2020-06-14 05:58:20
1272045695294455809,2020-06-14 05:58:21
1272045703292956672,2020-06-14 05:58:23
1272045706744721408,2020-06-14 05:58:24
1272045707533250560,2020-06-14 05:58:24
1272045716358086656,2020-06-14 05:58:26
1272045730761498624,2020-06-14 05:58:30
1272045741238652934,2020-06-14 05:58:32
1272045752034840576,2020-06-14 05:58:35
1272045761648308224,2020-06-14 05:58:37
1272045764051472384,2020-06-14 05:58:38
1272045772993781765,2020-06-14 05:58:40
1272045794133078016,2020-06-14 05:58:45
1272045828937564160,2020-06-14 05:58:53
1272045830627831808,2020-06-14 05:58:54
1272045845936869377,2020-06-14 05:58:57
1272045849271570433,2020-06-14 05:58:58
1272045859711127552,2020-06-14 05:59:01
1272045860470185986,2020-06-14 05:59:01
1272045868426952704,2020-06-14 05:59:03
1272045870997962753,2020-06-14 05:59:03
1272045897833050112,2020-06-14 05:59:10
1272045907723251712,2020-06-14 05:59:12
1272045908578852865,2020-06-14 05:59:12
1272045919542734848,2020-06-14 05:59:15
1272045921254150145,2020-06-14 05:59:15
1272045951398502400,2020-06-14 05:59:22
1272045953084604416,2020-06-14 05:59:23
1272045956968505348,2020-06-14 05:59:24
1272045962450489344,2020-06-14 05:59:25
1272045968309903360,2020-06-14 05:59:26
1272045970444910592,2020-06-14 05:59:27
1272045971979907072,2020-06-14 05:59:27
1272045975419273216,2020-06-14 05:59:28
1272045983476543488,2020-06-14 05:59:30
1272045991655587841,2020-06-14 05:59:32
1272046010009677824,2020-06-14 05:59:36
1272046011062591488,2020-06-14 05:59:37
1272046026266824704,2020-06-14 05:59:40
1272046038363316224,2020-06-14 05:59:43
1272046051583614977,2020-06-14 05:59:46
1272046057099231232,2020-06-14 05:59:48
1272046059024453632,2020-06-14 05:59:48
1272046065655508992,2020-06-14 05:59:50
1272046080176222209,2020-06-14 05:59:53
1272046086010613760,2020-06-14 05:59:55
1272046087155703809,2020-06-14 05:59:55
1272046088455778304,2020-06-14 05:59:55
1272046091945435136,2020-06-14 05:59:56
1272046107607085056,2020-06-14 06:00:00
1272046107611168769,2020-06-14 06:00:00
1272046107690799105,2020-06-14 06:00:00
1272046107690819585,2020-06-14 06:00:00
1272046107745345536,2020-06-14 06:00:00
1272046107858620417,2020-06-14 06:00:00
1272046108059951105,2020-06-14 06:00:00
1272046108282421249,2020-06-14 06:00:00
1272046108336812036,2020-06-14 06:00:00
1272046108517130242,2020-06-14 06:00:00
