id,created_at
1269619139641032707,2020-06-07 13:16:05
1269619141188579329,2020-06-07 13:16:06
1269619144678244355,2020-06-07 13:16:07
1269619146309996551,2020-06-07 13:16:07
1269619149090758657,2020-06-07 13:16:08
1269619150772551680,2020-06-07 13:16:08
1269619154300141574,2020-06-07 13:16:09
1269619154962853898,2020-06-07 13:16:09
1269619159521951744,2020-06-07 13:16:10
1269619161015164928,2020-06-07 13:16:11
1269619173115789312,2020-06-07 13:16:13
1269619180426481668,2020-06-07 13:16:15
1269619188198449154,2020-06-07 13:16:17
1269619188437585921,2020-06-07 13:16:17
1269619194343108608,2020-06-07 13:16:18
1269619195895066630,2020-06-07 13:16:19
1269619197669183488,2020-06-07 13:16:19
1269619203713228801,2020-06-07 13:16:21
1269619205961285633,2020-06-07 13:16:21
1269619209501212677,2020-06-07 13:16:22
1269619215830601728,2020-06-07 13:16:24
1269619221509652480,2020-06-07 13:16:25
1269619221660499968,2020-06-07 13:16:25
1269619222554062848,2020-06-07 13:16:25
1269619228501438465,2020-06-07 13:16:27
1269619232603586560,2020-06-07 13:16:28
1269619233643614213,2020-06-07 13:16:28
1269619240262230018,2020-06-07 13:16:29
1269619246809534464,2020-06-07 13:16:31
1269619250932715520,2020-06-07 13:16:32
1269619256741834752,2020-06-07 13:16:33
1269619257408581639,2020-06-07 13:16:34
1269619260634120197,2020-06-07 13:16:34
1269619265495339009,2020-06-07 13:16:35
1269619267017805825,2020-06-07 13:16:36
1269619273397387270,2020-06-07 13:16:37
1269619275133710336,2020-06-07 13:16:38
1269619278568972296,2020-06-07 13:16:39
1269619289058955264,2020-06-07 13:16:41
1269619289344151554,2020-06-07 13:16:41
1269619290556166144,2020-06-07 13:16:41
1269619295488745473,2020-06-07 13:16:43
1269619299435634693,2020-06-07 13:16:44
1269619302140960776,2020-06-07 13:16:44
1269619302153326593,2020-06-07 13:16:44
1269619302753349641,2020-06-07 13:16:44
1269619304082944002,2020-06-07 13:16:45
1269619305139732481,2020-06-07 13:16:45
1269619311284326400,2020-06-07 13:16:46
1269619313301794817,2020-06-07 13:16:47
1269619329009700870,2020-06-07 13:16:51
1269619329873727488,2020-06-07 13:16:51
1269619340330119168,2020-06-07 13:16:53
1269619348756455425,2020-06-07 13:16:55
1269619350094467074,2020-06-07 13:16:56
1269619353135308801,2020-06-07 13:16:56
1269619357770022912,2020-06-07 13:16:57
1269619365093052417,2020-06-07 13:16:59
1269619368993972227,2020-06-07 13:17:00
1269619394008801287,2020-06-07 13:17:06
1269619402120577026,2020-06-07 13:17:08
1269619417551437824,2020-06-07 13:17:12
1269619423247138816,2020-06-07 13:17:13
1269619423909949440,2020-06-07 13:17:13
1269619428863479809,2020-06-07 13:17:14
1269619435402260484,2020-06-07 13:17:16
1269619439571537920,2020-06-07 13:17:17
1269619443237183491,2020-06-07 13:17:18
1269619445145763843,2020-06-07 13:17:18
1269619445632086016,2020-06-07 13:17:18
1269619458626203656,2020-06-07 13:17:21
1269619463172866050,2020-06-07 13:17:23
1269619463265157120,2020-06-07 13:17:23
1269619464166932480,2020-06-07 13:17:23
1269619485071179777,2020-06-07 13:17:28
1269619495166935043,2020-06-07 13:17:30
1269619496710402048,2020-06-07 13:17:31
1269619500321652738,2020-06-07 13:17:31
1269619500942589953,2020-06-07 13:17:32
1269619501655605250,2020-06-07 13:17:32
1269619503656308749,2020-06-07 13:17:32
1269619514024570881,2020-06-07 13:17:35
1269619519296696322,2020-06-07 13:17:36
1269619521452638209,2020-06-07 13:17:36
1269619527848996865,2020-06-07 13:17:38
1269619531619672068,2020-06-07 13:17:39
1269619540771721216,2020-06-07 13:17:41
1269619546932916225,2020-06-07 13:17:43
1269619552196968451,2020-06-07 13:17:44
1269619554604457985,2020-06-07 13:17:44
1269619556882014211,2020-06-07 13:17:45
1269619562712109057,2020-06-07 13:17:46
1269619564217880582,2020-06-07 13:17:47
1269619564947668992,2020-06-07 13:17:47
1269619564997836800,2020-06-07 13:17:47
1269619571440353289,2020-06-07 13:17:48
1269619574196113410,2020-06-07 13:17:49
1269619574208557059,2020-06-07 13:17:49
1269619576150659074,2020-06-07 13:17:50
1269619582416936960,2020-06-07 13:17:51
1269619587240218624,2020-06-07 13:17:52
1269619587554988032,2020-06-07 13:17:52
1269619592588075008,2020-06-07 13:17:53
1269619594555244550,2020-06-07 13:17:54
1269619597298356225,2020-06-07 13:17:55
1269619599357681666,2020-06-07 13:17:55
1269619600527851520,2020-06-07 13:17:55
1269619600561451009,2020-06-07 13:17:55
1269619601064603648,2020-06-07 13:17:55
1269619609075933186,2020-06-07 13:17:57
1269619613538693120,2020-06-07 13:17:58
1269619619008000000,2020-06-07 13:18:00
1269619619360366592,2020-06-07 13:18:00
1269619639681720321,2020-06-07 13:18:05
1269619645507657731,2020-06-07 13:18:06
1269619647466348549,2020-06-07 13:18:07
1269619652906430465,2020-06-07 13:18:08
1269619653434847233,2020-06-07 13:18:08
1269619656802869248,2020-06-07 13:18:09
1269619664251838465,2020-06-07 13:18:11
1269619664457433088,2020-06-07 13:18:11
1269619665132834816,2020-06-07 13:18:11
1269619666831499266,2020-06-07 13:18:11
1269619677900095489,2020-06-07 13:18:14
1269619680953552897,2020-06-07 13:18:14
1269619682933342210,2020-06-07 13:18:15
1269619702743138305,2020-06-07 13:18:20
1269619706777997315,2020-06-07 13:18:21
1269619712440315905,2020-06-07 13:18:22
1269619717364428800,2020-06-07 13:18:23
1269619717372870656,2020-06-07 13:18:23
1269619720367435776,2020-06-07 13:18:24
1269619720715735040,2020-06-07 13:18:24
1269619725283319809,2020-06-07 13:18:25
1269619735165054976,2020-06-07 13:18:27
1269619741536198656,2020-06-07 13:18:29
1269619742492422144,2020-06-07 13:18:29
1269619749484474368,2020-06-07 13:18:31
1269619753988943872,2020-06-07 13:18:32
1269619754245009408,2020-06-07 13:18:32
1269619761542914049,2020-06-07 13:18:34
1269619764651085829,2020-06-07 13:18:34
1269619780538871808,2020-06-07 13:18:38
1269619780677521409,2020-06-07 13:18:38
1269619788453740544,2020-06-07 13:18:40
1269619803943305216,2020-06-07 13:18:44
1269619807823040512,2020-06-07 13:18:45
1269619819416039424,2020-06-07 13:18:48
1269619819613171714,2020-06-07 13:18:48
1269619820896702467,2020-06-07 13:18:48
1269619828286820353,2020-06-07 13:18:50
1269619835455094785,2020-06-07 13:18:51
1269619839364104194,2020-06-07 13:18:52
1269619840488177666,2020-06-07 13:18:53
1269619843038355456,2020-06-07 13:18:53
1269619843130515458,2020-06-07 13:18:53
1269619857336631296,2020-06-07 13:18:57
1269619858976669697,2020-06-07 13:18:57
1269619870032752640,2020-06-07 13:19:00
1269619870653493250,2020-06-07 13:19:00
1269619878853586944,2020-06-07 13:19:02
1269619878882938883,2020-06-07 13:19:02
1269619880862658560,2020-06-07 13:19:02
1269619883156832258,2020-06-07 13:19:03
1269619886755647489,2020-06-07 13:19:04
1269619888202506245,2020-06-07 13:19:04
1269619889221832711,2020-06-07 13:19:04
1269619891994312705,2020-06-07 13:19:05
1269619896540938242,2020-06-07 13:19:06
1269619908033339394,2020-06-07 13:19:09
1269619913192353792,2020-06-07 13:19:10
1269619915595677696,2020-06-07 13:19:10
1269619921299914752,2020-06-07 13:19:12
1269619933895327745,2020-06-07 13:19:15
1269619933996081155,2020-06-07 13:19:15
1269619937796075521,2020-06-07 13:19:16
1269619941734572033,2020-06-07 13:19:17
1269619942560858113,2020-06-07 13:19:17
1269619944502640646,2020-06-07 13:19:17
1269619951729590280,2020-06-07 13:19:19
1269619955416342533,2020-06-07 13:19:20
1269619957412880384,2020-06-07 13:19:20
1269619966665523201,2020-06-07 13:19:23
1269619969152749568,2020-06-07 13:19:23
1269619969676980225,2020-06-07 13:19:23
1269619970884993029,2020-06-07 13:19:24
1269619972256534531,2020-06-07 13:19:24
1269619975540690944,2020-06-07 13:19:25
1269619979890163712,2020-06-07 13:19:26
1269619979919523840,2020-06-07 13:19:26
1269619985061740544,2020-06-07 13:19:27
1269619986332553216,2020-06-07 13:19:27
1269619986684837889,2020-06-07 13:19:27
1269619992200466433,2020-06-07 13:19:29
1269620002203844608,2020-06-07 13:19:31
1269620002946191360,2020-06-07 13:19:31
1269620003759931392,2020-06-07 13:19:31
1269620006473605121,2020-06-07 13:19:32
1269620006586691584,2020-06-07 13:19:32
1269620012291063808,2020-06-07 13:19:33
1269620020595826693,2020-06-07 13:19:35
1269620022210682880,2020-06-07 13:19:36
1269620024366583815,2020-06-07 13:19:36
1269620024840339456,2020-06-07 13:19:36
1269620025540952064,2020-06-07 13:19:37
1269620037075316737,2020-06-07 13:19:39
1269620053810479105,2020-06-07 13:19:43
1269620058147319808,2020-06-07 13:19:44
1269620064917098496,2020-06-07 13:19:46
1269620067060207616,2020-06-07 13:19:47
1269620070025592832,2020-06-07 13:19:47
1269620072248741888,2020-06-07 13:19:48
1269620080482177025,2020-06-07 13:19:50
1269620083569176577,2020-06-07 13:19:50
1269620084944728064,2020-06-07 13:19:51
1269620087448879106,2020-06-07 13:19:51
1269620088828841986,2020-06-07 13:19:52
1269620094344163329,2020-06-07 13:19:53
1269620097276092416,2020-06-07 13:19:54
1269620099780096000,2020-06-07 13:19:54
1269620100853903361,2020-06-07 13:19:55
1269620106855940097,2020-06-07 13:19:56
1269620108235812869,2020-06-07 13:19:56
1269620109892554755,2020-06-07 13:19:57
1269620116205056001,2020-06-07 13:19:58
1269620118956519424,2020-06-07 13:19:59
1269620120994877440,2020-06-07 13:19:59
1269620121842089992,2020-06-07 13:20:00
1269620122349498371,2020-06-07 13:20:00
1269620122374647811,2020-06-07 13:20:00
1269620122458550273,2020-06-07 13:20:00
1269620124161638402,2020-06-07 13:20:00
1269620131816067072,2020-06-07 13:20:02
1269620133233864705,2020-06-07 13:20:02
1269620135813398529,2020-06-07 13:20:03
1269620137398865921,2020-06-07 13:20:03
1269620142281052161,2020-06-07 13:20:04
1269620143132487684,2020-06-07 13:20:05
1269620145049284608,2020-06-07 13:20:05
1269620147519664129,2020-06-07 13:20:06
1269620148048138245,2020-06-07 13:20:06
1269620149092528133,2020-06-07 13:20:06
1269620150996697090,2020-06-07 13:20:07
1269620158043054081,2020-06-07 13:20:08
1269620159062265856,2020-06-07 13:20:08
1269620161855848449,2020-06-07 13:20:09
1269620177328467968,2020-06-07 13:20:13
1269620187134922754,2020-06-07 13:20:15
1269620187902459905,2020-06-07 13:20:15
1269620195439415296,2020-06-07 13:20:17
1269620199537311744,2020-06-07 13:20:18
1269620206931980288,2020-06-07 13:20:20
1269620213927915520,2020-06-07 13:20:22
1269620223478509571,2020-06-07 13:20:24
1269620227572195328,2020-06-07 13:20:25
1269620229497221120,2020-06-07 13:20:25
1269620234840875010,2020-06-07 13:20:27
1269620238225637378,2020-06-07 13:20:27
1269620242503864322,2020-06-07 13:20:28
1269620250464698368,2020-06-07 13:20:30
1269620255485308928,2020-06-07 13:20:31
1269620256600973313,2020-06-07 13:20:32
1269620259444662273,2020-06-07 13:20:32
1269620262623838208,2020-06-07 13:20:33
1269620263521603591,2020-06-07 13:20:33
1269620268638633985,2020-06-07 13:20:35
1269620270702223361,2020-06-07 13:20:35
1269620270765092864,2020-06-07 13:20:35
1269620274846187520,2020-06-07 13:20:36
1269620277106753538,2020-06-07 13:20:37
1269620278969151488,2020-06-07 13:20:37
1269620279883464706,2020-06-07 13:20:37
1269620283406725121,2020-06-07 13:20:38
1269620285298356224,2020-06-07 13:20:39
1269620287101902848,2020-06-07 13:20:39
1269620290826440709,2020-06-07 13:20:40
1269620301211590656,2020-06-07 13:20:42
1269620301697970177,2020-06-07 13:20:42
1269620302872444930,2020-06-07 13:20:43
1269620312687214592,2020-06-07 13:20:45
1269620320794816514,2020-06-07 13:20:47
1269620327837032450,2020-06-07 13:20:49
1269620338570203138,2020-06-07 13:20:51
1269620345725579267,2020-06-07 13:20:53
1269620351467687937,2020-06-07 13:20:54
1269620351610298370,2020-06-07 13:20:54
1269620357092294659,2020-06-07 13:20:56
1269620357826215937,2020-06-07 13:20:56
1269620362423291905,2020-06-07 13:20:57
1269620366596546560,2020-06-07 13:20:58
1269620370090401792,2020-06-07 13:20:59
1269620374104350721,2020-06-07 13:21:00
1269620374121127936,2020-06-07 13:21:00
1269620374758658048,2020-06-07 13:21:00
1269620379443552257,2020-06-07 13:21:01
1269620381717073921,2020-06-07 13:21:02
1269620382010662912,2020-06-07 13:21:02
1269620383180824578,2020-06-07 13:21:02
1269620394354454528,2020-06-07 13:21:05
1269620404274040833,2020-06-07 13:21:07
1269620405486010368,2020-06-07 13:21:07
1269620408602353665,2020-06-07 13:21:08
1269620410074771456,2020-06-07 13:21:08
1269620411227987968,2020-06-07 13:21:09
1269620412851400708,2020-06-07 13:21:09
1269620417154686979,2020-06-07 13:21:10
1269620426008903682,2020-06-07 13:21:12
1269620435181662208,2020-06-07 13:21:14
1269620441515266048,2020-06-07 13:21:16
1269620442203111424,2020-06-07 13:21:16
1269620442970689537,2020-06-07 13:21:16
1269620449937444864,2020-06-07 13:21:18
1269620451992633344,2020-06-07 13:21:18
1269620456459513856,2020-06-07 13:21:19
1269620457885622272,2020-06-07 13:21:20
1269620459970211840,2020-06-07 13:21:20
1269620460615905285,2020-06-07 13:21:20
1269620489904959492,2020-06-07 13:21:27
1269620489938296834,2020-06-07 13:21:27
1269620501393084417,2020-06-07 13:21:30
1269620507973873664,2020-06-07 13:21:32
1269620511237197825,2020-06-07 13:21:32
1269620512541507584,2020-06-07 13:21:33
1269620514026373121,2020-06-07 13:21:33
1269620516630990854,2020-06-07 13:21:34
1269620516635185153,2020-06-07 13:21:34
1269620517977407489,2020-06-07 13:21:34
1269620522603745281,2020-06-07 13:21:35
1269620527460544513,2020-06-07 13:21:36
1269620535895318529,2020-06-07 13:21:38
1269620538814668800,2020-06-07 13:21:39
1269620539431272449,2020-06-07 13:21:39
1269620539854925825,2020-06-07 13:21:39
1269620541822046210,2020-06-07 13:21:40
1269620543726198785,2020-06-07 13:21:40
1269620543734636550,2020-06-07 13:21:40
1269620554354626562,2020-06-07 13:21:43
1269620560662855680,2020-06-07 13:21:44
1269620561442820096,2020-06-07 13:21:44
1269620563460468736,2020-06-07 13:21:45
1269620567046586373,2020-06-07 13:21:46
1269620569906876418,2020-06-07 13:21:46
1269620579700813824,2020-06-07 13:21:49
1269620583408361472,2020-06-07 13:21:50
1269620589490253826,2020-06-07 13:21:51
1269620590744416258,2020-06-07 13:21:51
1269620594498248704,2020-06-07 13:21:52
1269620596876414977,2020-06-07 13:21:53
1269620603960492036,2020-06-07 13:21:55
1269620605487374336,2020-06-07 13:21:55
1269620607794249728,2020-06-07 13:21:55
1269620608909877251,2020-06-07 13:21:56
1269620613855002624,2020-06-07 13:21:57
1269620620855316480,2020-06-07 13:21:59
1269620625674567681,2020-06-07 13:22:00
1269620627763232769,2020-06-07 13:22:00
1269620634813939714,2020-06-07 13:22:02
1269620643965870082,2020-06-07 13:22:04
1269620648457969665,2020-06-07 13:22:05
1269620660822773760,2020-06-07 13:22:08
1269620662274007041,2020-06-07 13:22:08
1269620667219169292,2020-06-07 13:22:10
1269620668150185984,2020-06-07 13:22:10
1269620689142779905,2020-06-07 13:22:15
1269620692963581952,2020-06-07 13:22:16
1269620693458718720,2020-06-07 13:22:16
1269620696415481856,2020-06-07 13:22:17
1269620696767922176,2020-06-07 13:22:17
1269620700811149314,2020-06-07 13:22:18
1269620704443535360,2020-06-07 13:22:19
1269620707635404800,2020-06-07 13:22:19
1269620709367656448,2020-06-07 13:22:20
1269620711867461638,2020-06-07 13:22:20
1269620712828010497,2020-06-07 13:22:21
1269620716489641985,2020-06-07 13:22:21
1269620718049857537,2020-06-07 13:22:22
1269620722449756161,2020-06-07 13:22:23
1269620723909160965,2020-06-07 13:22:23
1269620730792009729,2020-06-07 13:22:25
1269620734009192448,2020-06-07 13:22:26
1269620734852247552,2020-06-07 13:22:26
1269620774156951552,2020-06-07 13:22:35
1269620774740135937,2020-06-07 13:22:35
1269620775406850054,2020-06-07 13:22:35
1269620779467124736,2020-06-07 13:22:36
1269620779790094336,2020-06-07 13:22:36
1269620780066889730,2020-06-07 13:22:37
1269620783430733825,2020-06-07 13:22:37
1269620785594937344,2020-06-07 13:22:38
1269620787788595202,2020-06-07 13:22:38
1269620790334545925,2020-06-07 13:22:39
1269620808567205892,2020-06-07 13:22:43
1269620820281896960,2020-06-07 13:22:46
1269620827034718209,2020-06-07 13:22:48
1269620837788913665,2020-06-07 13:22:50
1269620838388641793,2020-06-07 13:22:50
1269620848580857858,2020-06-07 13:22:53
1269620850245996550,2020-06-07 13:22:53
1269620851755925507,2020-06-07 13:22:54
1269620855530635265,2020-06-07 13:22:55
1269620866473754625,2020-06-07 13:22:57
1269620874623234048,2020-06-07 13:22:59
1269620876237918208,2020-06-07 13:22:59
1269620878976987141,2020-06-07 13:23:00
1269620880147177473,2020-06-07 13:23:00
1269620883007705088,2020-06-07 13:23:01
1269620886765699072,2020-06-07 13:23:02
1269620887445094403,2020-06-07 13:23:02
1269620891085873152,2020-06-07 13:23:03
1269620896630800385,2020-06-07 13:23:04
1269620900229533697,2020-06-07 13:23:05
1269620902939017216,2020-06-07 13:23:06
1269620912141135873,2020-06-07 13:23:08
1269620925214846977,2020-06-07 13:23:11
1269620930948616202,2020-06-07 13:23:13
1269620932470956036,2020-06-07 13:23:13
1269620932802478080,2020-06-07 13:23:13
1269620945808953346,2020-06-07 13:23:16
1269620948208103426,2020-06-07 13:23:17
1269620960384057345,2020-06-07 13:23:20
1269620960929472513,2020-06-07 13:23:20
1269620969024507904,2020-06-07 13:23:22
1269620969158709248,2020-06-07 13:23:22
1269620971234713603,2020-06-07 13:23:22
1269620973596143616,2020-06-07 13:23:23
1269620974036545540,2020-06-07 13:23:23
1269620975487930374,2020-06-07 13:23:23
1269620977606033408,2020-06-07 13:23:24
1269620979765923841,2020-06-07 13:23:24
1269620980776828935,2020-06-07 13:23:24
1269620986661335040,2020-06-07 13:23:26
1269620989433790464,2020-06-07 13:23:26
1269621006978646016,2020-06-07 13:23:31
1269621008505454592,2020-06-07 13:23:31
1269621009004494849,2020-06-07 13:23:31
1269621019523846150,2020-06-07 13:23:34
1269621021373607936,2020-06-07 13:23:34
1269621021570527234,2020-06-07 13:23:34
1269621033197285377,2020-06-07 13:23:37
1269621035340574722,2020-06-07 13:23:37
1269621038666653696,2020-06-07 13:23:38
1269621039388073985,2020-06-07 13:23:38
1269621049672548354,2020-06-07 13:23:41
1269621055045414914,2020-06-07 13:23:42
1269621055779491841,2020-06-07 13:23:42
1269621059822645251,2020-06-07 13:23:43
1269621061068435467,2020-06-07 13:23:44
1269621063685558272,2020-06-07 13:23:44
1269621066726424576,2020-06-07 13:23:45
1269621067649351688,2020-06-07 13:23:45
1269621071398998026,2020-06-07 13:23:46
1269621080131428352,2020-06-07 13:23:48
1269621081519710208,2020-06-07 13:23:48
1269621082627223555,2020-06-07 13:23:49
1269621084162318337,2020-06-07 13:23:49
1269621084913049601,2020-06-07 13:23:49
1269621088855756800,2020-06-07 13:23:50
1269621092961923072,2020-06-07 13:23:51
1269621093817618432,2020-06-07 13:23:51
1269621101279272962,2020-06-07 13:23:53
1269621102403366918,2020-06-07 13:23:53
1269621104416567296,2020-06-07 13:23:54
1269621108451479553,2020-06-07 13:23:55
1269621119184777217,2020-06-07 13:23:57
1269621121428709382,2020-06-07 13:23:58
1269621124620521482,2020-06-07 13:23:59
1269621136985190405,2020-06-07 13:24:02
1269621145185079300,2020-06-07 13:24:04
1269621146154131458,2020-06-07 13:24:04
1269621146498064386,2020-06-07 13:24:04
1269621160922185730,2020-06-07 13:24:07
1269621186847076355,2020-06-07 13:24:14
1269621191486042112,2020-06-07 13:24:15
1269621192010457088,2020-06-07 13:24:15
1269621198180286464,2020-06-07 13:24:16
1269621204358479873,2020-06-07 13:24:18
1269621210033164289,2020-06-07 13:24:19
1269621210830106624,2020-06-07 13:24:19
1269621211681763328,2020-06-07 13:24:19
1269621212189126657,2020-06-07 13:24:20
1269621216081375232,2020-06-07 13:24:20
1269621228462981121,2020-06-07 13:24:23
1269621230317064192,2020-06-07 13:24:24
1269621235618426882,2020-06-07 13:24:25
1269621240450473986,2020-06-07 13:24:26
1269621242908336136,2020-06-07 13:24:27
1269621252194533376,2020-06-07 13:24:29
1269621252550987776,2020-06-07 13:24:29
1269621259534503938,2020-06-07 13:24:31
1269621260985778177,2020-06-07 13:24:31
1269621261564612608,2020-06-07 13:24:31
1269621262466203648,2020-06-07 13:24:32
1269621279960809473,2020-06-07 13:24:36
1269621281554661377,2020-06-07 13:24:36
1269621292157808641,2020-06-07 13:24:39
1269621296138276865,2020-06-07 13:24:40
1269621299434754049,2020-06-07 13:24:40
1269621303650078720,2020-06-07 13:24:41
1269621307341234177,2020-06-07 13:24:42
1269621316723892226,2020-06-07 13:24:44
1269621317596110848,2020-06-07 13:24:45
1269621319861239809,2020-06-07 13:24:45
1269621321459097600,2020-06-07 13:24:46
1269621322071539712,2020-06-07 13:24:46
1269621323610951680,2020-06-07 13:24:46
1269621324491763713,2020-06-07 13:24:46
1269621329524744193,2020-06-07 13:24:48
1269621336827101184,2020-06-07 13:24:49
1269621337041129472,2020-06-07 13:24:49
1269621339360559112,2020-06-07 13:24:50
1269621339385544706,2020-06-07 13:24:50
1269621364081729536,2020-06-07 13:24:56
1269621372990320641,2020-06-07 13:24:58
1269621373934071809,2020-06-07 13:24:58
1269621374206783490,2020-06-07 13:24:58
1269621375473336320,2020-06-07 13:24:58
1269621385678082048,2020-06-07 13:25:01
1269621386219098112,2020-06-07 13:25:01
1269621386466734081,2020-06-07 13:25:01
1269621386735124482,2020-06-07 13:25:01
1269621388551303170,2020-06-07 13:25:02
1269621388668698625,2020-06-07 13:25:02
1269621393391603714,2020-06-07 13:25:03
1269621397170651140,2020-06-07 13:25:04
1269621397619343362,2020-06-07 13:25:04
1269621397753606145,2020-06-07 13:25:04
1269621399796297729,2020-06-07 13:25:04
1269621400983212032,2020-06-07 13:25:05
1269621402879037441,2020-06-07 13:25:05
1269621404389048323,2020-06-07 13:25:05
1269621406469324800,2020-06-07 13:25:06
1269621410005164032,2020-06-07 13:25:07
1269621413629038593,2020-06-07 13:25:08
1269621415390728192,2020-06-07 13:25:08
1269621415654744065,2020-06-07 13:25:08
1269621416955011074,2020-06-07 13:25:08
1269621430213206016,2020-06-07 13:25:12
1269621431597363201,2020-06-07 13:25:12
1269621432461545472,2020-06-07 13:25:12
1269621434529255426,2020-06-07 13:25:13
1269621444431933440,2020-06-07 13:25:15
1269621448278192129,2020-06-07 13:25:16
1269621455987359748,2020-06-07 13:25:18
1269621462480171008,2020-06-07 13:25:19
1269621464279461889,2020-06-07 13:25:20
1269621469715152897,2020-06-07 13:25:21
1269621478103724034,2020-06-07 13:25:23
1269621479085408256,2020-06-07 13:25:23
1269621486278651911,2020-06-07 13:25:25
1269621489957044225,2020-06-07 13:25:26
1269621489973813251,2020-06-07 13:25:26
1269621494239371265,2020-06-07 13:25:27
1269621504397975552,2020-06-07 13:25:29
1269621505534509057,2020-06-07 13:25:30
1269621522131562499,2020-06-07 13:25:33
1269621527177121792,2020-06-07 13:25:35
1269621528389443587,2020-06-07 13:25:35
1269621533523283968,2020-06-07 13:25:36
1269621535419125760,2020-06-07 13:25:37
1269621537377865733,2020-06-07 13:25:37
1269621537780326400,2020-06-07 13:25:37
1269621539718279168,2020-06-07 13:25:38
1269621551084605441,2020-06-07 13:25:40
1269621555782225921,2020-06-07 13:25:41
1269621559439822854,2020-06-07 13:25:42
1269621563306831873,2020-06-07 13:25:43
1269621570202451969,2020-06-07 13:25:45
1269621573666906118,2020-06-07 13:25:46
1269621582382522368,2020-06-07 13:25:48
1269621582466555907,2020-06-07 13:25:48
1269621587868889089,2020-06-07 13:25:49
1269621596227923972,2020-06-07 13:25:51
1269621599499685890,2020-06-07 13:25:52
1269621600674099200,2020-06-07 13:25:52
1269621601454174209,2020-06-07 13:25:52
1269621604889374721,2020-06-07 13:25:53
1269621605065318400,2020-06-07 13:25:53
1269621613059866637,2020-06-07 13:25:55
1269621613823234048,2020-06-07 13:25:55
1269621616998264832,2020-06-07 13:25:56
1269621618017357827,2020-06-07 13:25:56
1269621618361368576,2020-06-07 13:25:56
1269621623516278784,2020-06-07 13:25:58
1269621623583203334,2020-06-07 13:25:58
1269621632236060679,2020-06-07 13:26:00
1269621632294928386,2020-06-07 13:26:00
1269621642046648321,2020-06-07 13:26:02
1269621644516978689,2020-06-07 13:26:03
1269621645108543489,2020-06-07 13:26:03
1269621648736448512,2020-06-07 13:26:04
1269621655451533315,2020-06-07 13:26:05
1269621657016004608,2020-06-07 13:26:06
1269621658177789953,2020-06-07 13:26:06
1269621665127956481,2020-06-07 13:26:08
1269621667543814145,2020-06-07 13:26:08
1269621669146046465,2020-06-07 13:26:09
1269621680978178048,2020-06-07 13:26:11
1269621683867934720,2020-06-07 13:26:12
1269621685071855619,2020-06-07 13:26:12
1269621686527315968,2020-06-07 13:26:13
1269621690356678658,2020-06-07 13:26:14
1269621697923219456,2020-06-07 13:26:15
1269621701202984961,2020-06-07 13:26:16
1269621702486564864,2020-06-07 13:26:16
1269621703824588800,2020-06-07 13:26:17
1269621715275055105,2020-06-07 13:26:20
1269621718311751682,2020-06-07 13:26:20
1269621725655793666,2020-06-07 13:26:22
1269621729393102848,2020-06-07 13:26:23
1269621751207481344,2020-06-07 13:26:28
1269621751236841472,2020-06-07 13:26:28
1269621753157910535,2020-06-07 13:26:29
1269621753346654209,2020-06-07 13:26:29
1269621761148178439,2020-06-07 13:26:30
1269621762930520064,2020-06-07 13:26:31
1269621764616851456,2020-06-07 13:26:31
1269621771000569856,2020-06-07 13:26:33
1269621778139107328,2020-06-07 13:26:34
1269621788683665409,2020-06-07 13:26:37
1269621791196094464,2020-06-07 13:26:38
1269621796396920834,2020-06-07 13:26:39
1269621797231693824,2020-06-07 13:26:39
1269621800696193025,2020-06-07 13:26:40
1269621802646614018,2020-06-07 13:26:40
1269621810531913728,2020-06-07 13:26:42
1269621811085488128,2020-06-07 13:26:42
1269621824448532480,2020-06-07 13:26:46
1269621836175814662,2020-06-07 13:26:48
1269621847345131521,2020-06-07 13:26:51
1269621855704371201,2020-06-07 13:26:53
1269621861916086272,2020-06-07 13:26:54
1269621871500120066,2020-06-07 13:26:57
1269621873656180738,2020-06-07 13:26:57
1269621876088811522,2020-06-07 13:26:58
1269621879201021960,2020-06-07 13:26:59
1269621888231149568,2020-06-07 13:27:01
1269621888390742019,2020-06-07 13:27:01
1269621890936643584,2020-06-07 13:27:01
1269621899472048128,2020-06-07 13:27:03
1269621899534966784,2020-06-07 13:27:03
1269621900667498497,2020-06-07 13:27:04
1269621900927516672,2020-06-07 13:27:04
1269621903922286592,2020-06-07 13:27:04
1269621904698159110,2020-06-07 13:27:05
1269621912704933889,2020-06-07 13:27:07
1269621912906285057,2020-06-07 13:27:07
1269621913179099136,2020-06-07 13:27:07
1269621916052205568,2020-06-07 13:27:07
1269621916920406017,2020-06-07 13:27:08
1269621925002780673,2020-06-07 13:27:10
1269621927053864960,2020-06-07 13:27:10
1269621930535067654,2020-06-07 13:27:11
1269621932112203776,2020-06-07 13:27:11
1269621952337117184,2020-06-07 13:27:16
1269621955734495233,2020-06-07 13:27:17
1269621962814509056,2020-06-07 13:27:19
1269621967658909696,2020-06-07 13:27:20
1269621974151516163,2020-06-07 13:27:21
1269621979046465537,2020-06-07 13:27:22
1269621991063068675,2020-06-07 13:27:25
1269621991885156352,2020-06-07 13:27:25
1269622006007451649,2020-06-07 13:27:29
1269622009765359616,2020-06-07 13:27:30
1269622016241537024,2020-06-07 13:27:31
1269622016468045824,2020-06-07 13:27:31
1269622017067757568,2020-06-07 13:27:31
